,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
284,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,1.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
285,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,1.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
286,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
287,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
288,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
289,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
290,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.0,0.0
291,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,12.0,0,,11077.0,0.0,0.0
292,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,1.0,2.0,5.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,13.0,26.0,0.0,1.0,0.0,GD,12.0,0,,11077.0,0.0,0.0
293,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,15.0,26.0,0.0,1.0,0.0,GD,12.0,0,,11074.0,0.0,0.0
294,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,15.0,26.0,0.0,1.0,0.0,GD,12.0,0,,21077.0,0.0,0.0
295,44.0,5.0,,第1节,-9.5,0.87,8.5,0.8,159.5,0.83,159.5,0.83,8.5,1.0,,1.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,15.0,26.0,0.0,1.0,0.0,GD,12.0,0,,21077.0,0.0,0.0
296,44.0,5.0,,第1节,-8.5,0.87,8.5,0.8,159.5,0.83,161.5,0.83,-8.5,1.0,,1.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,15.0,26.0,0.0,1.0,0.0,GD,12.0,0,,21077.0,0.0,0.0
297,44.0,5.0,,第1节,-8.5,0.87,8.5,0.8,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,15.0,26.0,0.0,1.0,0.0,GD,12.0,0,,21077.0,0.0,0.0
298,44.0,5.0,,第1节,-8.5,0.87,8.5,0.8,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,6.0,1.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,21077.0,0.0,0.0
299,44.0,5.0,,第2节,-8.5,0.87,8.5,0.8,161.5,0.83,161.5,0.83,161.5,1.0,1.0,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
300,44.0,5.0,第2节,第2节,-8.5,0.8,7.5,0.87,161.5,0.83,161.5,0.83,7.5,1.0,1.0,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
301,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,161.5,0.83,160.5,0.83,-7.5,1.0,1.0,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
302,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,160.5,0.83,160.5,0.83,160.5,1.0,1.0,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
303,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1088.0,0.0,0.0
304,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,10.0,GD,0.0,0,,21077.0,0.0,0.0
305,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,50.0,0,,21077.0,0.0,0.0
306,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,50.0,0,,21077.0,0.0,0.0
307,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,38.0,0,,21077.0,0.0,0.0
308,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,38.0,0,,21077.0,0.0,0.0
309,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,21077.0,0.0,0.0
310,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,11086.0,0.0,0.0
311,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,21077.0,0.0,0.0
312,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
313,44.0,5.0,第2节,第2节,-7.5,0.87,9.5,0.8,158.5,0.83,158.5,0.83,9.5,2.0,1:2,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
314,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,158.5,0.83,159.5,0.83,-9.5,2.0,1:2,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
315,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,1:2,0.0,1.0,2.0,6.0,8.0,0.0,4.0,4.0,5.0,1.0,0.0,0.0,57.1,15.0,26.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
316,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,1:2,0.0,1.0,2.0,6.0,8.0,0.0,5.0,4.0,5.0,1.0,0.0,0.0,62.5,15.0,27.0,0.0,1.0,9.0,GD,34.0,0,,21079.0,0.0,0.0
317,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,1.0,2.0,6.0,8.0,0.0,5.0,4.0,5.0,1.0,0.0,0.0,62.5,15.0,27.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
318,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,1.0,2.0,6.0,8.0,0.0,5.0,4.0,5.0,1.0,0.0,0.0,62.5,15.0,27.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
319,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,1.0,2.0,6.0,8.0,0.0,5.0,4.0,5.0,1.0,0.0,0.0,62.5,15.0,27.0,0.0,1.0,9.0,GD,34.0,0,,21078.0,0.0,0.0
320,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,1.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,15.0,28.0,0.0,1.0,9.0,GD,34.0,0,,21079.0,0.0,0.0
321,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,15.0,28.0,0.0,1.0,9.0,GD,34.0,0,,11077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,15.0,28.0,0.0,1.0,9.0,GD,27.0,0,,11077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,27.0,0,,11077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,1.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,16.0,0,,11077.0,0.0,0.0
325,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,16.0,0,,11075.0,0.0,0.0
326,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,16.0,0,,21077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,-9.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,7.5,2.0,,0.0,2.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,16.0,0,,21077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,163.5,0.83,-7.5,2.0,,0.0,2.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,16.0,0,,21077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,2.0,2.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,28.0,0.0,1.0,9.0,GD,16.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,9.0,GD,16.0,0,,21075.0,0.0,0.0
331,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,9.0,GD,2.0,0,,11077.0,0.0,0.0
332,44.0,5.0,第2节,第2节,-7.5,0.83,9.5,0.83,163.5,0.83,163.5,0.83,9.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,9.0,GD,2.0,0,,11077.0,0.0,0.0
333,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,163.5,0.83,165.5,0.83,-9.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,9.0,GD,2.0,0,,11077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,9.0,GD,2.0,0,,11077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,8.0,GD,39.0,0,,11077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,2.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,18.0,31.0,0.0,1.0,8.0,GD,39.0,0,,11077.0,0.0,0.0
337,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,39.0,0,,11075.0,0.0,0.0
338,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,35.0,0,,21077.0,0.0,0.0
339,44.0,5.0,第2节,第2节,-9.5,0.87,7.5,0.8,163.5,0.83,163.5,0.83,7.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,35.0,0,,21077.0,0.0,0.0
340,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,163.5,0.83,167.5,0.83,-7.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,35.0,0,,21077.0,0.0,0.0
341,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,35.0,0,,21077.0,0.0,0.0
342,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,17.0,0,,21077.0,0.0,0.0
343,44.0,5.0,第2节,第2节,-7.5,0.8,6.5,0.87,167.5,0.83,167.5,0.83,6.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,17.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,167.5,0.83,166.5,0.83,-6.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,17.0,0,,21077.0,0.0,0.0
345,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,17.0,0,,21077.0,0.0,0.0
346,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,3.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,21.0,31.0,0.0,1.0,8.0,GD,15.0,0,,11077.0,0.0,0.0
347,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,8.0,GD,15.0,0,,11075.0,0.0,0.0
348,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,8.0,GD,15.0,0,,21077.0,0.0,0.0
349,44.0,5.0,第2节,第2节,-6.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,4.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,8.0,GD,15.0,0,,21077.0,0.0,0.0
350,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,168.5,0.83,-4.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,8.0,GD,15.0,0,,21077.0,0.0,0.0
351,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,8.0,GD,15.0,0,,21077.0,0.0,0.0
352,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,7.0,GD,57.0,0,,21077.0,0.0,0.0
353,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,7.0,GD,57.0,0,,21077.0,0.0,0.0
354,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,7.0,GD,42.0,0,,21077.0,0.0,0.0
355,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,6.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,24.0,31.0,0.0,1.0,7.0,GD,42.0,0,,11077.0,0.0,0.0
356,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,42.0,0,,11074.0,0.45,0.0
357,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,42.0,0,,21077.0,0.45,0.0
358,44.0,5.0,第2节,第2节,-4.5,0.87,3.5,0.8,166.5,0.83,166.5,0.83,3.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,42.0,0,,21077.0,0.45,0.0
359,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,166.5,0.83,168.5,0.83,-3.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,42.0,0,,21077.0,0.45,0.0
360,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,42.0,0,,21077.0,0.45,0.0
361,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,26.0,0,,21077.0,0.56,1.3
362,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,26.0,0,,11077.0,0.56,1.3
363,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,19.0,0,,11077.0,0.56,1.3
364,44.0,5.0,第2节,第2节,-3.5,0.83,2.5,0.83,168.5,0.83,168.5,0.83,2.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,19.0,0,,11077.0,0.56,1.3
365,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,168.5,0.83,167.5,0.83,-2.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,19.0,0,,11077.0,0.56,1.3
366,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,19.0,0,,11077.0,0.56,1.3
367,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,14.0,0,,11077.0,0.0,1.25
368,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,14.0,0,,11077.0,0.0,1.25
369,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,0.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,10.0,0,,11077.0,0.0,1.25
370,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,1.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,10.0,0,,21086.0,0.0,1.25
371,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,5.0,1.0,1.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,10.0,0,,11077.0,0.0,1.25
372,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,3.0,7.0,8.0,0.0,6.0,4.0,4.0,1.0,1.0,0.0,66.7,26.0,31.0,0.0,1.0,7.0,GD,10.0,0,,21081.0,0.0,1.25
