,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
688,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,8.0,GD,20.0,0,,11077.0,1.2,0.63,
689,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,8.0,GD,20.0,0,,11077.0,1.2,0.63,
690,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,8.0,GD,20.0,0,,21077.0,1.25,0.0,
691,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,8.0,GD,20.0,0,,21095.0,1.2,0.63,"0.07,0.48"
692,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,8.0,GD,13.0,0,,11077.0,1.2,0.63,
693,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,8.0,GD,13.0,0,,11077.0,1.2,0.63,
694,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,2.0,50.0,80.0,44.0,40.0,0.0,1,7.0,GD,57.0,0,,11077.0,1.25,0.0,
695,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,40.0,0.0,1,7.0,GD,57.0,0,,21086.0,1.25,0.0,
696,44.0,5.0,第3节,第3节,2.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,-3.5,3.0,,0.0,4.0,4.0,13.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,40.0,0.0,1,7.0,GD,57.0,0,,11077.0,1.25,0.0,
697,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,3.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,42.0,40.0,0.0,1,7.0,GD,57.0,0,,11074.0,1.5,0.0,"0.80,0.41"
698,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,3.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,47.0,0,,21077.0,1.5,0.0,
699,44.0,5.0,第3节,第3节,3.5,0.8,-4.5,0.87,154.5,0.83,154.5,0.83,-4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,47.0,0,,21077.0,1.5,0.0,
700,44.0,5.0,第3节,第3节,4.5,0.8,-4.5,0.87,154.5,0.83,155.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,47.0,0,,21077.0,1.5,0.0,
701,44.0,5.0,第3节,第3节,4.5,0.8,-4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,47.0,0,,21077.0,1.5,0.0,
702,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,155.5,0.83,153.5,0.83,155.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,47.0,0,,21077.0,0.0,0.0,
703,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,47.0,0,,21077.0,0.0,0.0,
704,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,22.0,0,,21077.0,0.0,0.0,
705,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,22.0,0,,21095.0,0.0,0.0,"0.12,0.41"
706,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.0,0.0,
707,44.0,5.0,第3节,第3节,4.5,0.87,-3.5,0.8,153.5,0.83,153.5,0.83,-3.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,22.0,0,,21077.0,0.0,0.0,
708,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,153.5,0.83,153.5,0.83,3.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,22.0,0,,21095.0,0.0,0.45,"0.11,0.52"
709,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,153.5,0.83,153.5,0.83,3.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.45,
710,44.0,5.0,第3节,第3节,3.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,-4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.45,
711,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,1.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
712,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,1.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
713,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,1.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
714,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,1.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
715,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
716,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
717,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,0.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,3.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,18.0,0,,11077.0,0.0,0.0,
718,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,18.0,0,,21086.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
720,44.0,5.0,第3节,第3节,4.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,-5.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
721,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,153.5,0.83,154.5,0.83,5.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
722,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,3.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
723,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,21081.0,0.0,0.0,
724,44.0,5.0,第3节,第3节,5.5,0.83,-4.5,0.83,154.5,0.83,154.5,0.83,-4.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,21081.0,0.0,0.0,
725,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,154.5,0.83,153.5,0.83,4.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,21081.0,0.0,0.0,
726,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,17.0,0,,21081.0,0.0,0.0,
727,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,7.0,0,,21077.0,0.0,0.0,
728,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,7.0,GD,7.0,0,,21094.0,0.0,0.0,"0.33,0.36"
729,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
730,44.0,5.0,第3节,第3节,4.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,-5.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
731,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,153.5,0.83,152.5,0.83,5.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
732,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
733,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
734,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
735,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
736,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
737,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
738,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
739,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
740,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
741,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
742,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
743,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
744,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,55.0,0,,11077.0,0.0,0.0,
745,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,55.0,0,,11077.0,0.0,0.0,
746,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11077.0,0.0,0.0,
747,44.0,5.0,第3节,第3节,5.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11077.0,0.0,0.0,
748,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,152.5,0.83,151.5,0.83,4.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11077.0,0.0,0.0,
749,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11077.0,0.0,0.0,
750,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11094.0,0.0,0.0,"0.84,0.09"
751,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
752,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11077.0,1.75,0.0,
753,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,11095.0,1.75,0.0,"0.91,0.44"
754,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
755,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
756,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
757,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
758,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
759,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,1.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
760,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
761,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
762,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
763,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
764,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,41.0,0,,21077.0,1.75,0.0,
765,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,39.0,0,,21077.0,1.75,0.0,
766,44.0,5.0,第3节,第3节,4.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,-5.5,3.0,,1.0,4.0,4.0,14.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,39.0,0,,11077.0,1.75,0.0,
767,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,5.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,42.0,0.0,1,6.0,GD,39.0,0,,11074.0,1.75,0.0,"0.87,0.51"
768,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,5.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0,
769,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,5.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.0,
770,44.0,5.0,第3节,第3节,5.5,0.8,-6.5,0.87,151.5,0.83,151.5,0.83,-6.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.0,
771,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,151.5,0.83,153.5,0.83,6.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.0,
772,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.0,
773,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,0.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.0,0.0,
774,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,1.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,22.0,0,,11086.0,0.0,0.0,
775,44.0,5.0,第3节,第3节,6.5,0.91,-5.5,0.77,153.5,0.83,153.5,0.83,-5.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,1.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.0,0.0,
776,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.77,153.5,0.83,152.5,0.83,5.5,3.0,,1.0,4.0,4.0,15.0,12.0,2.0,8.0,4.0,2.0,1.0,4.0,50.0,80.0,44.0,44.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.0,0.0,
