,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
282,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,9.0,GD,6.0,1.0,20180520121713.0,21077.0,0.0,0.0
283,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,9.0,GD,5.0,1.0,20180520121715.0,21077.0,0.0,0.0
284,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,9.0,GD,5.0,1.0,20180520121715.0,21077.0,0.0,0.0
285,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,59.0,1.0,20180520121720.0,21077.0,0.0,0.0
286,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,59.0,0.0,20180520121720.0,21077.0,0.0,0.0
287,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,59.0,0.0,20180520121720.0,11086.0,0.0,0.0
288,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,0.0,8.0,GD,59.0,0.0,20180520121720.0,21077.0,0.0,0.0
289,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,0.0,8.0,GD,59.0,1.0,20180520121740.0,21077.0,0.0,0.0
290,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,59.0,1.0,20180520121740.0,21077.0,0.0,0.0
291,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,58.0,1.0,20180520121741.0,21077.0,0.0,0.0
292,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,58.0,1.0,20180520121741.0,11077.0,0.0,0.0
293,,,第2节,第2节,10.5,0.8,-10.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,48.0,1.0,20180520121750.0,11077.0,0.0,0.0
294,,,第2节,第2节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,48.0,1.0,20180520121750.0,11077.0,0.0,0.0
295,,,第2节,第2节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,48.0,1.0,20180520121751.0,11077.0,0.0,0.0
296,,,第2节,第2节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,48.0,1.0,20180520121751.0,11077.0,0.0,0.0
297,,,第2节,第2节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,29.0,1.0,20180520121809.0,11077.0,0.0,0.0
298,,,第2节,第2节,10.5,0.87,-9.5,0.8,129.5,0.83,129.5,0.83,-9.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,29.0,1.0,20180520121809.0,21077.0,0.0,0.0
299,,,第2节,第2节,9.5,0.87,-9.5,0.8,129.5,0.83,128.5,0.83,9.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,29.0,1.0,20180520121809.0,21077.0,0.0,0.0
300,,,第2节,第2节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,29.0,1.0,20180520121809.0,21077.0,0.0,0.0
301,,,第2节,第2节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,24.0,0.0,20180520121814.0,21077.0,0.0,0.0
302,,,第2节,第2节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,24.0,0.0,20180520121814.0,21077.0,0.0,0.0
303,,,第2节,第2节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,24.0,1.0,20180520121827.0,21077.0,0.0,0.0
304,,,第2节,第2节,9.5,0.87,-9.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,24.0,1.0,20180520121827.0,21077.0,0.0,0.0
305,,,第2节,第2节,9.5,0.87,-9.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,22.0,1.0,20180520121829.0,21077.0,0.0,0.0
306,,,第2节,第2节,9.5,0.8,-10.5,0.87,127.5,0.83,127.5,0.83,-10.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,22.0,1.0,20180520121829.0,21077.0,0.0,0.0
307,,,第2节,第2节,10.5,0.8,-10.5,0.87,127.5,0.83,126.5,0.83,10.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,22.0,1.0,20180520121829.0,21077.0,0.0,0.0
308,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,22.0,1.0,20180520121829.0,21077.0,0.0,0.0
309,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,9.0,1.0,20180520121842.0,11077.0,0.0,0.0
310,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,9.0,1.0,20180520121842.0,11077.0,0.0,0.0
311,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,9.0,1.0,20180520121843.0,11077.0,0.0,0.0
312,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,8.0,GD,9.0,1.0,20180520121843.0,21077.0,0.0,0.0
313,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,7.0,GD,58.0,1.0,20180520121853.0,21077.0,0.0,0.0
314,,,第2节,第2节,10.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-9.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,7.0,GD,58.0,1.0,20180520121853.0,21077.0,0.0,0.0
315,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,2.0,,,0.0,1.0,8.0,6.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,19.0,0.0,1.0,7.0,GD,58.0,1.0,20180520121855.0,21077.0,0.0,0.0
316,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,15.0,17.0,0.0,1.0,7.0,GD,58.0,1.0,20180520121855.0,21074.0,0.0,0.0
317,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,19.0,0.0,1.0,7.0,GD,53.0,1.0,20180520121858.0,11077.0,0.0,0.0
318,,,第2节,第2节,9.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,19.0,0.0,1.0,7.0,GD,53.0,1.0,20180520121858.0,11077.0,0.0,0.0
319,,,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,128.5,0.83,8.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,19.0,0.0,1.0,7.0,GD,53.0,1.0,20180520121858.0,11077.0,0.0,0.0
320,,,第2节,第2节,8.5,0.83,-8.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,19.0,0.0,1.0,7.0,GD,53.0,1.0,20180520121858.0,11077.0,0.0,0.0
321,,,第2节,第2节,8.5,0.83,-8.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,19.0,0.0,1.0,7.0,GD,53.0,1.0,20180520121900.0,11077.0,0.0,0.0
322,,,第2节,第2节,8.5,0.83,-8.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,8.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,19.0,0.0,1.0,7.0,GD,52.0,1.0,20180520121900.0,11077.0,0.0,0.0
323,,,第2节,第2节,8.5,0.83,-8.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,21.0,19.0,0.0,1.0,7.0,GD,52.0,1.0,20180520121900.0,11074.0,0.0,0.0
324,,,第2节,第2节,8.5,0.83,-8.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,,0.0,1.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,21.0,0.0,1.0,7.0,GD,27.0,1.0,20180520121924.0,21077.0,0.0,0.0
325,,,第2节,第2节,8.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,-9.5,2.0,,,0.0,1.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,21.0,0.0,1.0,7.0,GD,27.0,1.0,20180520121924.0,21077.0,0.0,0.0
326,,,第2节,第2节,9.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,9.5,2.0,,,0.0,1.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,21.0,0.0,1.0,7.0,GD,26.0,1.0,20180520121926.0,21077.0,0.0,0.0
327,,,第2节,第2节,9.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,9.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,17.0,20.0,0.0,1.0,7.0,GD,26.0,1.0,20180520121926.0,21075.0,0.0,0.0
328,,,第2节,第2节,9.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,9.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,26.0,1.0,20180520121926.0,11077.0,0.0,0.0
329,,,第2节,第2节,9.5,0.83,-7.5,0.83,128.5,0.83,128.5,0.83,-7.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,26.0,1.0,20180520121926.0,11077.0,0.0,0.0
330,,,第2节,第2节,7.5,0.83,-7.5,0.83,128.5,0.83,131.5,0.83,7.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,26.0,1.0,20180520121926.0,11077.0,0.0,0.0
331,,,第2节,第2节,7.5,0.83,-7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,26.0,1.0,20180520121926.0,11077.0,0.0,0.0
332,,,第2节,第2节,7.5,0.83,-7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,12.0,1.0,20180520121940.0,11077.0,0.0,0.0
333,,,第2节,第2节,7.5,0.83,-7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,12.0,1.0,20180520121940.0,11077.0,0.0,0.0
334,,,第2节,第2节,7.5,0.83,-7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,11.0,1.0,20180520121942.0,11077.0,0.0,0.0
335,,,第2节,第2节,7.5,0.83,-7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,11.0,1.0,20180520121942.0,21077.0,0.0,0.0
336,,,第2节,第2节,7.5,0.83,-7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,3.0,1.0,20180520121949.0,21077.0,0.0,0.0
337,,,第2节,第2节,7.5,0.87,-6.5,0.8,131.5,0.83,131.5,0.83,-6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,7.0,GD,3.0,1.0,20180520121949.0,21077.0,0.0,0.0
338,,,第2节,第2节,6.5,0.87,-6.5,0.8,131.5,0.83,131.5,0.83,6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,1.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21077.0,0.0,0.0
339,,,第2节,第2节,6.5,0.87,-6.5,0.8,131.5,0.83,131.5,0.83,6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,11086.0,0.0,0.0
340,,,第2节,第2节,6.5,0.83,-6.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21077.0,0.0,0.0
341,,,第2节,第2节,6.5,0.8,-6.5,0.87,130.5,0.83,132.5,0.83,130.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21077.0,0.0,0.0
342,,,第2节,第2节,6.5,0.8,-6.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21077.0,0.0,0.0
343,,,第2节,第2节,6.5,0.8,-6.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,1:2,,0.0,2.0,9.0,7.0,3.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21078.0,0.0,0.0
344,,,第2节,第2节,6.5,0.8,-6.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,1:2,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,100.0,20.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21079.0,0.0,0.0
345,,,第2节,第2节,6.5,0.8,-6.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,2:2,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,100.0,21.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21078.0,0.0,0.0
346,,,第2节,第2节,6.5,0.87,-5.5,0.8,132.5,0.83,132.5,0.83,-5.5,2.0,2:2,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,100.0,21.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21078.0,0.0,0.0
347,,,第2节,第2节,5.5,0.87,-5.5,0.83,132.5,0.83,132.5,0.83,5.5,2.0,2:2,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21080.0,0.0,0.0
348,,,第2节,第2节,5.5,0.83,-6.5,0.83,132.5,0.83,132.5,0.83,-6.5,2.0,2:2,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,58.0,0.0,20180520121953.0,21080.0,0.0,0.0
349,,,第2节,第2节,6.5,0.83,-6.5,0.83,132.5,0.83,132.5,0.83,6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,58.0,1.0,20180520122047.0,11077.0,0.0,0.0
350,,,第2节,第2节,6.5,0.83,-6.5,0.83,132.5,0.83,132.5,0.83,6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,58.0,1.0,20180520122047.0,11077.0,0.0,0.0
351,,,第2节,第2节,6.5,0.83,-6.5,0.83,132.5,0.83,132.5,0.83,6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,2.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,0.0,20180520122102.0,11077.0,0.0,0.0
352,,,第2节,第2节,6.5,0.83,-6.5,0.83,132.5,0.83,132.5,0.83,6.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,0.0,20180520122102.0,11086.0,0.0,0.0
353,,,第2节,第2节,6.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,-5.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,0.0,20180520122102.0,21077.0,0.0,0.0
354,,,第2节,第2节,5.5,0.83,-5.5,0.83,132.5,0.83,131.5,0.83,5.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,0.0,20180520122102.0,21077.0,0.0,0.0
355,,,第2节,第2节,5.5,0.83,-5.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,0.0,20180520122102.0,21077.0,0.0,0.0
356,,,第2节,第2节,5.5,0.83,-5.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,0.0,6.0,GD,42.0,0.0,20180520122102.0,21077.0,0.0,0.0
357,,,第2节,第2节,5.5,0.83,-5.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,0.0,6.0,GD,42.0,1.0,20180520122122.0,21077.0,0.0,0.0
358,,,第2节,第2节,5.5,0.83,-5.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,1.0,20180520122122.0,21077.0,0.0,0.0
359,,,第2节,第2节,5.5,0.83,-5.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,1.0,20180520122123.0,21077.0,0.0,0.0
360,,,第2节,第2节,5.5,0.8,-4.5,0.87,131.5,0.83,131.5,0.83,-4.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,1.0,20180520122123.0,21077.0,0.0,0.0
361,,,第2节,第2节,4.5,0.8,-4.5,0.87,131.5,0.83,133.5,0.83,4.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,1.0,20180520122123.0,21077.0,0.0,0.0
362,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,42.0,1.0,20180520122123.0,21077.0,0.0,0.0
363,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,7.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,21.0,0.0,1.0,6.0,GD,28.0,1.0,20180520122137.0,21077.0,0.0,0.0
364,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,8.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,21.0,23.0,0.0,1.0,6.0,GD,28.0,1.0,20180520122137.0,21074.0,0.0,0.0
365,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,8.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,23.0,21.0,0.0,1.0,6.0,GD,28.0,1.0,20180520122137.0,11077.0,0.0,0.0
366,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,8.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,23.0,21.0,0.0,1.0,6.0,GD,28.0,1.0,20180520122139.0,11077.0,0.0,0.45
367,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,8.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,23.0,21.0,0.0,1.0,6.0,GD,27.0,1.0,20180520122139.0,11077.0,0.0,0.45
368,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,8.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,23.0,21.0,0.0,1.0,6.0,GD,27.0,1.0,20180520122152.0,21077.0,0.0,0.45
369,,,第2节,第2节,4.5,0.8,-4.5,0.87,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,2.0,9.0,8.0,3.0,1.0,5.0,5.0,3.0,2.0,100.0,50.0,23.0,21.0,0.0,1.0,6.0,GD,12.0,1.0,20180520122152.0,21077.0,0.0,0.45
