,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
97,,,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,0.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,5.0,GD,14.0,0,,21077.0,0.0,0.47
98,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,5.0,GD,14.0,0,,11077.0,0.0,0.47
99,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,55.0,0,,11077.0,0.0,0.47
100,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,1.0,4.0,GD,55.0,0,,11075.0,0.0,0.47
101,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,48.0,0,,21077.0,0.0,0.47
102,,,,第1节,4.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,-6.5,1.0,,,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,48.0,0,,21077.0,0.0,0.47
103,,,,第1节,6.5,0.83,-6.5,0.83,153.5,0.83,156.5,0.83,6.5,1.0,,,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,48.0,0,,21077.0,0.0,0.47
104,,,,第1节,6.5,0.83,-6.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,48.0,0,,21077.0,0.0,0.47
105,,,,第1节,6.5,0.83,-6.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,27.0,0,,21077.0,0.0,0.0
106,,,,第1节,6.5,0.83,-6.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,27.0,0,,21074.0,0.0,0.0
107,,,,第1节,6.5,0.83,-5.5,0.83,156.5,0.83,156.5,0.83,-5.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,27.0,0,,11077.0,0.0,0.0
108,,,,第1节,5.5,0.83,-5.5,0.83,156.5,0.83,156.5,0.83,5.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,4.0,GD,27.0,0,,11077.0,1.7,0.0
109,,,,第1节,5.5,0.83,-5.5,0.83,156.5,0.83,156.5,0.83,5.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,4.0,GD,14.0,0,,11077.0,1.7,0.0
110,,,,第1节,5.5,0.8,-5.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,4.0,GD,14.0,0,,21077.0,1.7,0.0
111,,,,第1节,5.5,0.8,-5.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,54.0,0,,21077.0,0.0,0.0
112,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,54.0,0,,11077.0,0.0,0.0
113,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,44.0,0,,11077.0,0.0,0.0
114,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,44.0,0,,11077.0,1.7,0.0
115,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,37.0,0,,11077.0,1.7,0.0
116,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,37.0,0,,11077.0,1.7,0.0
117,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,36.0,0,,11077.0,1.7,0.0
118,,,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,36.0,0,,11086.0,1.7,0.0
119,,,,第1节,5.5,0.87,-4.5,0.8,154.5,0.83,154.5,0.83,-4.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,36.0,0,,21077.0,1.7,0.0
120,,,,第1节,4.5,0.87,-4.5,0.8,154.5,0.83,153.5,0.83,4.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,36.0,0,,21077.0,1.7,0.0
121,,,,第1节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,36.0,0,,21077.0,1.7,0.0
122,,,,第1节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.0,0.0
123,,,,第1节,4.5,0.87,-4.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,24.0,0,,11086.0,0.0,0.0
124,,,,第1节,4.5,0.87,-4.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.0,0.0
125,,,,第1节,4.5,0.87,-4.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,1.0,3.0,3.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,3.0,GD,19.0,0,,21077.0,0.0,0.45
126,,,,第1节,4.5,0.87,-4.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,9.0,11.0,0.0,1.0,3.0,GD,19.0,0,,21074.0,0.0,0.45
127,,,,第1节,4.5,0.87,-4.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,13.0,0,,11077.0,0.0,0.45
128,,,,第1节,4.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,-3.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,13.0,0,,11077.0,0.0,0.45
129,,,,第1节,3.5,0.83,-3.5,0.83,152.5,0.83,154.5,0.83,3.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,13.0,0,,11077.0,0.0,0.45
130,,,,第1节,3.5,0.83,-3.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,13.0,0,,11077.0,0.0,0.45
131,,,,第1节,3.5,0.83,-3.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,6.0,0,,11077.0,1.3,0.56
132,,,,第1节,3.5,0.83,-3.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,6.0,0,,21086.0,1.3,0.56
133,,,,第1节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,9.0,0.0,1.0,3.0,GD,6.0,0,,11077.0,1.3,0.56
134,,,,第1节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,9.0,0.0,1.0,2.0,GD,50.0,0,,11077.0,1.3,0.56
135,,,,第1节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,9.0,0.0,1.0,2.0,GD,50.0,0,,11077.0,1.3,0.56
136,,,,第1节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,12.0,9.0,0.0,1.0,2.0,GD,50.0,0,,11075.0,1.3,0.56
137,,,,第1节,3.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,-5.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,12.0,9.0,0.0,1.0,2.0,GD,50.0,0,,21077.0,1.3,0.56
138,,,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,155.5,0.83,5.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,12.0,9.0,0.0,1.0,2.0,GD,50.0,0,,21077.0,1.3,0.56
139,,,,第1节,5.5,0.83,-5.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,12.0,9.0,0.0,1.0,2.0,GD,50.0,0,,21077.0,1.3,0.56
140,,,,第1节,5.5,0.83,-5.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,12.0,0.0,1.0,2.0,GD,48.0,0,,21077.0,1.3,0.56
141,,,,第1节,5.5,0.83,-3.5,0.83,155.5,0.83,155.5,0.83,-3.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,12.0,0.0,1.0,2.0,GD,48.0,0,,21077.0,1.75,0.0
142,,,,第1节,3.5,0.83,-3.5,0.83,155.5,0.83,158.5,0.83,3.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,12.0,0.0,1.0,2.0,GD,48.0,0,,21077.0,1.75,0.0
143,,,,第1节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,12.0,0.0,1.0,2.0,GD,48.0,0,,21077.0,1.75,0.0
144,,,,第1节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,14.0,0.0,1.0,2.0,GD,48.0,0,,21075.0,1.75,0.0
145,,,,第1节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,11.0,14.0,0.0,1.0,2.0,GD,29.0,0,,11077.0,1.75,0.0
146,,,,第1节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,2.0,GD,29.0,0,,11077.0,1.3,0.56
147,,,,第1节,3.5,0.83,-3.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,2.0,GD,29.0,0,,11077.0,1.3,0.56
148,,,,第1节,3.5,0.83,-3.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,2.0,GD,27.0,0,,11077.0,1.3,0.56
149,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,2.0,GD,27.0,0,,11081.0,1.3,0.56
150,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,2.0,GD,27.0,0,,21077.0,1.3,0.56
151,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,2.0,GD,8.0,0,,21077.0,1.25,0.0
152,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,1.0,GD,8.0,0,,21077.0,1.25,0.0
153,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,1.0,GD,55.0,0,,21077.0,1.25,0.0
154,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,1.0,GD,55.0,0,,21077.0,1.25,0.0
155,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,1.0,GD,50.0,0,,21077.0,1.25,0.0
156,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,2.0,3.0,4.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,1.0,GD,50.0,0,,21077.0,1.25,0.0
157,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,16.0,0.0,1.0,1.0,GD,50.0,0,,21074.0,1.25,0.0
158,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,12.0,0.0,1.0,1.0,GD,50.0,0,,11077.0,1.25,0.0
159,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,12.0,0.0,1.0,1.0,GD,49.0,0,,11077.0,1.25,0.0
160,44.0,5.0,,第1节,3.5,0.87,-1.5,0.8,154.5,0.83,154.5,0.83,-1.5,1.0,,,2.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,12.0,0.0,1.0,1.0,GD,49.0,0,,11077.0,1.25,0.0
161,44.0,5.0,,第1节,1.5,0.87,-1.5,0.8,154.5,0.83,157.5,0.83,1.5,1.0,,,2.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,12.0,0.0,1.0,1.0,GD,49.0,0,,11077.0,1.25,0.0
162,44.0,5.0,,第1节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,12.0,0.0,1.0,1.0,GD,49.0,0,,11077.0,1.25,0.0
163,44.0,5.0,,第1节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,4.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,14.0,12.0,0.0,1.0,1.0,GD,49.0,0,,11074.0,1.0,0.71
164,44.0,5.0,,第1节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,4.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,14.0,0.0,1.0,1.0,GD,39.0,0,,21077.0,1.0,0.71
165,44.0,5.0,,第1节,1.5,0.8,-3.5,0.87,157.5,0.83,157.5,0.83,-3.5,1.0,,,2.0,2.0,4.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,14.0,0.0,1.0,1.0,GD,39.0,0,,21077.0,1.0,0.71
166,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,157.5,0.83,158.5,0.83,3.5,1.0,,,2.0,2.0,4.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,14.0,0.0,1.0,1.0,GD,39.0,0,,21077.0,1.0,0.71
167,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,5.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,14.0,0.0,1.0,1.0,GD,39.0,0,,21077.0,1.0,0.71
168,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,16.0,18.0,0.0,1.0,1.0,GD,39.0,0,,21074.0,1.25,0.0
169,44.0,5.0,,第1节,3.5,0.8,-3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,39.0,0,,11077.0,1.25,0.0
170,44.0,5.0,,第1节,3.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,-1.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,39.0,0,,11077.0,1.25,0.0
171,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,158.5,0.83,160.5,0.83,1.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,39.0,0,,11077.0,1.25,0.0
172,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,39.0,0,,11077.0,1.25,0.0
173,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,23.0,0,,11077.0,1.0,0.71
174,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,23.0,0,,21077.0,1.0,0.71
175,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,1.0,0.71
176,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,1.0,0.71
177,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,54.0,0,,21077.0,1.0,0.71
178,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,54.0,0,,21077.0,1.0,0.71
179,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,53.0,0,,21077.0,1.0,0.71
180,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,53.0,0,,11086.0,1.0,0.71
181,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,53.0,0,,21077.0,1.0,0.71
182,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,35.0,0,,11077.0,0.91,0.77
183,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,35.0,0,,11077.0,0.91,0.77
184,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,GD,21.0,0,,11077.0,1.0,0.71
185,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,3.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,17.0,14.0,0.0,1.0,0.0,GD,21.0,0,,11075.0,1.0,0.71
186,44.0,5.0,,第1节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,3.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,17.0,0.0,1.0,0.0,GD,21.0,0,,21077.0,1.0,0.71
187,44.0,5.0,,第1节,1.5,0.83,-3.5,0.83,156.5,0.83,156.5,0.83,-3.5,1.0,,,3.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,17.0,0.0,1.0,0.0,GD,21.0,0,,21077.0,1.0,0.71
188,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,156.5,0.83,158.5,0.83,3.5,1.0,,,3.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,17.0,0.0,1.0,0.0,GD,21.0,0,,21077.0,1.0,0.71
189,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,3.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,17.0,0.0,1.0,0.0,GD,21.0,0,,21077.0,1.0,0.71
190,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,3.0,2.0,4.0,7.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,18.0,20.0,0.0,1.0,0.0,GD,21.0,0,,21074.0,0.0,0.0
