,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
261,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,1:2,,2.0,5.0,8.0,11.0,8.0,8.0,4.0,2.0,1.0,2.0,53.3,80.0,30.0,29.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,11079.0,0.0,0.0
262,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,2:2,,2.0,5.0,8.0,11.0,8.0,8.0,4.0,2.0,1.0,2.0,53.3,80.0,46.0,30.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,11078.0,0.0,0.0
263,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,2:2,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,31.0,30.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,11079.0,0.0,0.0
264,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,21077.0,0.0,0.0
265,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,13.0,1.0,20180520021033.0,21077.0,0.0,0.0
266,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,13.0,1.0,20180520021033.0,21077.0,0.0,0.0
267,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,5.0,1.0,20180520021041.0,21077.0,0.0,0.0
268,,,,第1节,-20.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,5.0,1.0,20180520021041.0,11077.0,0.0,0.0
269,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,2.0,1.0,20180520021044.0,11077.0,0.0,0.0
270,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,2.0,1.0,20180520021044.0,11077.0,0.0,0.0
271,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,2.0,1.0,20180520021046.0,11077.0,0.0,0.0
272,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,8.0,2.0,1.0,20180520021046.0,11077.0,0.0,0.0
273,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,54.0,1.0,20180520021052.0,11077.0,0.0,0.0
274,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,54.0,1.0,20180520021052.0,11077.0,0.0,0.0
275,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,54.0,1.0,20180520021055.0,11077.0,0.0,0.0
276,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,54.0,1.0,20180520021055.0,11077.0,0.0,0.0
277,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,49.0,1.0,20180520021057.0,11077.0,0.0,0.0
278,,,,第1节,-19.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,49.0,1.0,20180520021057.0,21077.0,0.0,0.0
279,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,49.0,1.0,20180520021059.0,21077.0,0.0,0.0
280,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,49.0,1.0,20180520021059.0,21077.0,0.0,0.0
281,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,0.0,7.0,37.0,1.0,20180520021110.0,21077.0,0.0,0.0
282,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,0.0,7.0,37.0,0.0,20180520021110.0,21077.0,0.0,0.0
283,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,37.0,0.0,20180520021110.0,21077.0,0.0,0.0
284,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,37.0,1.0,20180520021121.0,21077.0,0.0,0.0
285,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,37.0,1.0,20180520021121.0,21077.0,0.0,0.0
286,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,37.0,1.0,20180520021122.0,21077.0,0.0,0.0
287,,,,第1节,-20.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,37.0,1.0,20180520021122.0,11077.0,0.0,0.0
288,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,29.0,0.0,20180520021129.0,11077.0,0.0,0.0
289,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,29.0,0.0,20180520021129.0,11077.0,0.0,0.0
290,,,,第1节,-19.5,0.87,19.5,0.8,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,29.0,1.0,20180520021138.0,11077.0,0.0,0.0
291,,,,第1节,-19.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,29.0,1.0,20180520021138.0,21077.0,0.0,0.0
292,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,20.0,1.0,20180520021147.0,21077.0,0.0,0.0
293,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,20.0,0.0,20180520021147.0,21077.0,0.0,0.0
294,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,16.0,0.0,20180520021151.0,21077.0,0.0,0.0
295,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,16.0,1.0,20180520021151.0,21077.0,0.0,0.0
296,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,16.0,1.0,20180520021158.0,21077.0,0.0,0.0
297,,,,第1节,-20.5,0.77,18.5,0.91,150.5,0.83,150.5,0.83,18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,16.0,1.0,20180520021158.0,11077.0,0.0,0.0
298,,,,第1节,-18.5,0.77,18.5,0.91,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,15.0,1.0,20180520021158.0,11077.0,0.0,0.0
299,,,,第1节,-18.5,0.77,18.5,0.91,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,15.0,1.0,20180520021213.0,11077.0,0.0,0.0
300,,,,第1节,-18.5,0.77,18.5,0.91,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,1.0,1.0,20180520021213.0,11077.0,0.0,0.0
301,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,1.0,1.0,20180520021215.0,11077.0,0.0,0.0
302,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,0.0,7.0,0.0,1.0,20180520021215.0,11077.0,0.0,0.0
303,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,0.0,7.0,0.0,0.0,20180520021216.0,11077.0,0.0,0.0
304,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,0.0,0.0,20180520021216.0,11077.0,0.0,0.0
305,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,0.0,1.0,20180520021223.0,11077.0,0.0,0.0
306,,,,第1节,-18.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,0.0,1.0,20180520021223.0,11077.0,0.0,0.0
307,,,,第1节,-19.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,0.0,1.0,20180520021224.0,11077.0,0.0,0.0
308,,,,第1节,-19.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,7.0,0.0,1.0,20180520021224.0,21077.0,0.0,0.0
309,,,,第1节,-19.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,6.0,53.0,1.0,20180520021231.0,21077.0,0.0,0.0
310,,,,第1节,-19.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,6.0,53.0,0.0,20180520021231.0,21077.0,0.0,0.0
311,,,,第1节,-19.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,1.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,21077.0,0.0,0.0
312,,,,第1节,-19.5,0.8,19.5,0.87,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,2.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,11086.0,0.0,0.0
313,,,,第1节,-19.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,2.0,2.0,56.2,80.0,46.0,31.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,21077.0,0.0,0.0
314,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,1:2,,2.0,5.0,8.0,11.0,9.0,8.0,4.0,2.0,2.0,2.0,56.2,80.0,46.0,47.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,21078.0,0.0,0.0
315,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,1:2,,2.0,5.0,8.0,11.0,9.0,9.0,4.0,2.0,2.0,2.0,56.2,81.8,46.0,47.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,21079.0,0.0,0.0
316,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,2:2,,2.0,5.0,8.0,11.0,9.0,9.0,4.0,2.0,2.0,2.0,56.2,81.8,47.0,31.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,21078.0,0.0,0.0
317,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,2:2,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,47.0,48.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,21079.0,0.0,0.0
318,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,11077.0,0.0,0.0
319,,,,第1节,-20.5,0.87,21.5,0.8,150.5,0.83,150.5,0.83,21.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,45.0,0.0,20180520021238.0,11077.0,0.0,0.0
320,,,,第1节,-21.5,0.87,21.5,0.8,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,45.0,1.0,20180520021328.0,11077.0,0.0,0.0
321,,,,第1节,-21.5,0.87,21.5,0.8,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,45.0,1.0,20180520021328.0,11077.0,0.0,0.0
322,,,,第1节,-21.5,0.87,21.5,0.8,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,44.0,1.0,20180520021329.0,11077.0,0.0,0.0
323,,,,第1节,-21.5,0.87,21.5,0.8,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,44.0,1.0,20180520021329.0,11077.0,0.0,0.0
324,,,,第1节,-21.5,0.87,21.5,0.8,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,34.0,1.0,20180520021339.0,11077.0,0.0,0.0
325,,,,第1节,-21.5,0.77,20.5,0.91,150.5,0.83,150.5,0.83,20.5,3.0,,,2.0,5.0,8.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,31.0,0.0,1.0,6.0,34.0,1.0,20180520021339.0,11077.0,0.0,0.0
326,,,,第1节,-20.5,0.77,20.5,0.91,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,33.0,31.0,0.0,1.0,6.0,34.0,1.0,20180520021339.0,11074.0,0.0,0.0
327,,,,第1节,-20.5,0.77,20.5,0.91,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,33.0,0.0,1.0,6.0,23.0,1.0,20180520021351.0,21077.0,0.0,0.0
328,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,33.0,1.0,1.0,6.0,23.0,1.0,20180520021351.0,21077.0,0.0,0.0
329,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,33.0,1.0,0.0,6.0,22.0,1.0,20180520021353.0,21077.0,0.0,0.0
330,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,2.0,56.2,83.3,48.0,33.0,0.0,0.0,6.0,22.0,1.0,20180520021353.0,21077.0,0.0,0.0
331,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,3.0,56.2,83.3,48.0,33.0,0.0,0.0,6.0,22.0,1.0,20180520021353.0,21086.0,0.0,0.0
332,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,3.0,56.2,83.3,48.0,33.0,1.0,0.0,6.0,22.0,1.0,20180520021353.0,11077.0,0.0,0.0
333,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,3.0,56.2,83.3,48.0,33.0,1.0,1.0,6.0,22.0,0.0,20180520021356.0,11077.0,0.0,0.0
334,,,,第1节,-20.5,0.87,20.5,0.8,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,3.0,56.2,83.3,48.0,33.0,0.0,1.0,6.0,22.0,0.0,20180520021356.0,11077.0,0.0,0.0
335,,,,第1节,-20.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,18.5,3.0,,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,3.0,56.2,83.3,48.0,33.0,0.0,1.0,6.0,22.0,0.0,20180520021356.0,11077.0,0.0,0.0
336,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,1:1,,2.0,5.0,9.0,11.0,9.0,10.0,4.0,2.0,2.0,3.0,56.2,83.3,34.0,33.0,0.0,1.0,6.0,22.0,0.0,20180520021356.0,11078.0,0.0,0.0
337,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,1:1,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,34.0,33.0,0.0,1.0,6.0,22.0,0.0,20180520021356.0,11079.0,0.0,0.0
338,,,,第1节,-18.5,0.8,18.5,0.87,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,22.0,0.0,20180520021356.0,21077.0,0.0,0.0
339,,,,第1节,-18.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,22.0,1.0,20180520021416.0,21077.0,0.0,0.0
340,,,,第1节,-18.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,21.0,1.0,20180520021416.0,21077.0,0.0,0.0
341,,,,第1节,-18.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,21.0,1.0,20180520021434.0,21077.0,0.0,0.0
342,,,,第1节,-18.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,4.0,1.0,20180520021434.0,21077.0,0.0,0.0
343,,,,第1节,-18.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,4.0,1.0,20180520021436.0,11077.0,0.0,0.0
344,,,,第1节,-18.5,0.83,18.5,0.83,150.5,0.83,150.5,0.83,-18.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,2.0,1.0,20180520021436.0,11077.0,0.0,0.0
345,,,,第1节,-18.5,0.83,17.5,0.83,150.5,0.83,150.5,0.83,17.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,2.0,1.0,20180520021436.0,11077.0,0.0,0.0
346,,,,第1节,-17.5,0.83,17.5,0.83,150.5,0.83,150.5,0.83,-17.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,2.0,1.0,20180520021439.0,11077.0,0.0,0.0
347,,,,第1节,-17.5,0.83,17.5,0.83,150.5,0.83,150.5,0.83,-17.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,1.0,6.0,2.0,0.0,20180520021439.0,11077.0,0.0,0.0
348,,,,第1节,-17.5,0.83,17.5,0.83,150.5,0.83,150.5,0.83,-17.5,3.0,,,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,3.0,58.8,83.3,48.0,34.0,0.0,0.0,5.0,58.0,0.0,20180520021440.0,11077.0,0.0,0.0
349,,,,第1节,-17.5,0.83,17.5,0.83,150.5,0.83,150.5,0.83,-17.5,3.0,,1.0,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,4.0,58.8,83.3,48.0,34.0,0.0,0.0,5.0,58.0,0.0,20180520021440.0,21086.0,0.0,0.0
350,,,,第1节,-17.5,0.83,17.5,0.83,150.5,0.83,150.5,0.83,-17.5,3.0,,1.0,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,4.0,58.8,83.3,48.0,34.0,0.0,1.0,5.0,58.0,0.0,20180520021440.0,11077.0,0.0,0.0
351,,,,第1节,-17.5,0.83,16.5,0.83,150.5,0.83,150.5,0.83,16.5,3.0,,1.0,2.0,5.0,9.0,11.0,10.0,10.0,4.0,2.0,2.0,4.0,58.8,83.3,48.0,34.0,0.0,1.0,5.0,58.0,0.0,20180520021440.0,11077.0,0.0,0.0
