,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
99,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,6.0,GD,10.0,0,,21077.0,1.25,0.0
100,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,10.0,0,,11077.0,1.25,0.0
101,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,47.0,0,,11077.0,1.25,0.0
102,,,,第1节,3.5,0.83,-3.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,47.0,0,,11077.0,1.25,0.0
103,,,,第1节,3.5,0.8,-3.5,0.87,125.5,0.83,124.5,0.83,125.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,47.0,0,,21077.0,1.3,0.56
104,,,,第1节,3.5,0.8,-3.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,47.0,0,,21077.0,1.3,0.56
105,,,,第1节,3.5,0.8,-3.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.25,0.0
106,,,,第1节,3.5,0.8,-3.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.25,0.0
107,,,,第1节,3.5,0.8,-3.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,21.0,0,,21077.0,1.25,0.0
108,,,,第1节,3.5,0.83,-3.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,21.0,0,,11077.0,1.25,0.0
109,,,,第1节,3.5,0.83,-3.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,8.0,0,,21077.0,1.3,0.56
110,,,,第1节,3.5,0.8,-3.5,0.87,122.5,0.83,122.5,0.83,122.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,8.0,0,,21077.0,1.3,0.56
111,,,,第1节,3.5,0.8,-3.5,0.87,122.5,0.83,122.5,0.83,122.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,4.0,0,,21077.0,1.25,0.0
112,,,,第1节,3.5,0.83,-3.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,,0.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,12.0,9.0,0.0,1,5.0,GD,4.0,0,,11077.0,1.3,0.56
113,,,,第1节,3.5,0.83,-3.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,,1.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,12.0,9.0,0.0,1,5.0,GD,4.0,0,,11075.0,1.3,0.56
114,,,,第1节,3.5,0.83,-3.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,,1.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,12.0,0.0,1,4.0,GD,42.0,0,,21077.0,1.3,0.56
115,,,,第1节,3.5,0.83,-5.5,0.83,122.5,0.83,122.5,0.83,-5.5,1.0,,,1.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,12.0,0.0,1,4.0,GD,42.0,0,,21077.0,1.3,0.56
116,,,,第1节,5.5,0.83,-5.5,0.83,122.5,0.83,124.5,0.83,5.5,1.0,,,1.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,12.0,0.0,1,4.0,GD,42.0,0,,21077.0,1.3,0.56
117,,,,第1节,5.5,0.83,-5.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,12.0,0.0,1,4.0,GD,42.0,0,,21077.0,1.3,0.56
118,,,,第1节,5.5,0.83,-5.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,12.0,0.0,1,4.0,GD,39.0,0,,21077.0,1.75,0.0
119,,,,第1节,5.5,0.83,-5.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,2.0,4.0,0.0,1,4.0,GD,39.0,0,,21074.0,1.75,0.0
120,,,,第1节,5.5,0.83,-5.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,39.0,0,,11077.0,1.75,0.0
121,,,,第1节,5.5,0.83,-5.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,11077.0,1.75,0.0
122,,,,第1节,5.5,0.83,-4.5,0.83,124.5,0.83,124.5,0.83,-4.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,11077.0,1.75,0.0
123,,,,第1节,4.5,0.83,-4.5,0.83,124.5,0.83,126.5,0.83,4.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,11077.0,1.75,0.0
124,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,11077.0,1.75,0.0
125,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,11086.0,0.0,0.47
126,,,,第1节,4.5,0.8,-4.5,0.87,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,21077.0,1.5,0.0
127,,,,第1节,4.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,-3.5,1.0,1:1,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,21078.0,1.5,0.0
128,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,127.5,0.83,3.5,1.0,1:1,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,21078.0,0.0,0.0
129,,,,第1节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,1:1,,1.0,0.0,4.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,50.0,0.0,4.0,12.0,0.0,1,4.0,GD,26.0,0,,21078.0,0.0,0.0
130,,,,第1节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,1:1,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,1.0,2.0,50.0,100.0,4.0,5.0,0.0,1,4.0,GD,26.0,0,,21079.0,0.0,0.0
131,,,,第1节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,1.0,2.0,50.0,100.0,5.0,12.0,0.0,1,4.0,GD,26.0,0,,11077.0,0.0,0.0
132,,,,第1节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,1.0,2.0,50.0,100.0,5.0,12.0,0.0,1,4.0,GD,17.0,0,,21077.0,1.3,0.56
133,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,1.0,2.0,50.0,100.0,5.0,12.0,0.0,1,4.0,GD,17.0,0,,21077.0,1.3,0.56
134,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,1.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,56.0,0,,21077.0,1.25,0.0
135,,,,第1节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,56.0,0,,11086.0,1.25,0.0
136,,,,第1节,3.5,0.8,-3.5,0.87,125.5,0.83,125.5,0.83,125.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,56.0,0,,21077.0,1.25,0.0
137,,,,第1节,3.5,0.83,-3.5,0.83,125.5,0.83,124.5,0.83,125.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,56.0,0,,21077.0,1.25,0.0
138,,,,第1节,3.5,0.83,-3.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,56.0,0,,21077.0,1.25,0.0
139,,,,第1节,3.5,0.83,-3.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,41.0,0,,21077.0,1.25,0.0
140,,,,第1节,3.5,0.83,-5.5,0.83,124.5,0.83,124.5,0.83,-5.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,41.0,0,,11077.0,1.3,0.56
141,,,,第1节,5.5,0.83,-5.5,0.83,124.5,0.83,126.5,0.83,5.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,41.0,0,,11077.0,1.3,0.56
142,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,12.0,0.0,1,3.0,GD,41.0,0,,11077.0,1.3,0.56
143,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,1.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,15.0,12.0,0.0,1,3.0,GD,21.0,0,,11077.0,0.0,0.0
144,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,2.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,15.0,12.0,0.0,1,3.0,GD,21.0,0,,11075.0,0.0,0.0
145,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,2.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,15.0,0.0,1,3.0,GD,21.0,0,,21077.0,0.0,0.0
146,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,2.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,15.0,0.0,1,3.0,GD,19.0,0,,21077.0,0.0,0.0
147,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,5.0,7.0,0.0,1,3.0,GD,19.0,0,,21074.0,0.0,0.0
148,,,,第1节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.0
149,,,,第1节,5.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,-4.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.0
150,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,128.5,0.83,4.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.0
151,,,,第1节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.0
152,,,,第1节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,3.0,GD,3.0,0,,11077.0,0.0,0.47
153,,,,第1节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,3.0,0,,11077.0,0.0,0.47
154,,,,第1节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,52.0,0,,11077.0,0.0,0.47
155,,,,第1节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,52.0,0,,21086.0,0.0,0.47
156,,,,第1节,4.5,0.83,-4.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,52.0,0,,11077.0,0.0,0.47
157,,,,第1节,4.5,0.83,-4.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.45
158,,,,第1节,4.5,0.83,-4.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,42.0,0,,21086.0,0.0,0.45
159,,,,第1节,4.5,0.87,-4.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0
160,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,42.0,0,,21077.0,0.0,0.0
161,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,37.0,0,,21077.0,0.0,0.45
162,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,37.0,0,,21077.0,0.0,0.45
163,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,27.0,0,,21077.0,0.0,0.45
164,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,27.0,0,,21077.0,0.0,0.45
165,,,,第1节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,20.0,0,,21077.0,0.0,0.45
166,,,,第1节,4.5,0.83,-4.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,20.0,0,,21077.0,0.0,0.45
167,,,,第1节,4.5,0.83,-4.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.45
168,,,,第1节,4.5,0.87,-4.5,0.8,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.0
169,,,,第1节,4.5,0.87,-4.5,0.8,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,0.0,0,,11077.0,0.0,0.0
170,,,,第1节,4.5,0.83,-4.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,2.0,GD,0.0,0,,21077.0,0.0,0.0
171,,,,第1节,4.5,0.83,-4.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,2.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21077.0,0.0,0.45
172,,,,第1节,4.5,0.83,-4.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,11086.0,0.0,0.45
173,,,,第1节,4.5,0.83,-4.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21077.0,0.0,0.45
174,,,,第1节,4.5,0.83,-4.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21078.0,0.0,0.45
175,,,,第1节,4.5,0.83,-3.5,0.83,122.5,0.83,122.5,0.83,-3.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21078.0,0.0,0.45
176,,,,第1节,3.5,0.83,-3.5,0.83,122.5,0.83,123.5,0.83,3.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21078.0,0.0,0.45
177,,,,第1节,3.5,0.83,-3.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,100.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21078.0,0.0,0.45
178,,,,第1节,3.5,0.83,-3.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,50.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21080.0,0.0,0.0
179,,,,第1节,3.5,0.8,-4.5,0.87,123.5,0.83,123.5,0.83,-4.5,1.0,2:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,50.0,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21078.0,0.0,0.0
180,,,,第1节,4.5,0.83,-4.5,0.83,123.5,0.83,122.5,0.83,4.5,1.0,2:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21080.0,0.0,0.47
181,,,,第1节,4.5,0.83,-4.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,2:2,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,15.0,0.0,1,1.0,GD,35.0,0,,21080.0,0.0,0.47
182,,,,第1节,4.5,0.83,-4.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,10.0,0.0,1,1.0,GD,35.0,0,,21077.0,0.0,0.45
183,,,,第1节,4.5,0.83,-2.5,0.83,122.5,0.83,122.5,0.83,-2.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,10.0,0.0,1,1.0,GD,35.0,0,,21077.0,0.0,0.45
184,,,,第1节,2.5,0.83,-2.5,0.83,122.5,0.83,125.5,0.83,2.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,10.0,0.0,1,1.0,GD,35.0,0,,21077.0,0.0,0.45
185,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,10.0,0.0,1,1.0,GD,35.0,0,,21077.0,0.0,0.45
186,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,7.0,10.0,0.0,1,1.0,GD,35.0,0,,21075.0,1.1,0.66
187,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,1.0,GD,21.0,0,,11077.0,1.1,0.66
188,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,1.0,GD,21.0,0,,11077.0,1.1,0.66
189,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,1.0,GD,18.0,0,,11077.0,1.1,0.66
190,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,1.0,GD,18.0,0,,11077.0,1.1,0.66
191,,,,第1节,2.5,0.83,-2.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,1.0,GD,11.0,0,,11077.0,1.1,0.66
192,,,,第1节,2.5,0.8,-2.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,1.0,GD,11.0,0,,21077.0,1.1,0.66
193,,,,第1节,2.5,0.8,-2.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,0.0,GD,55.0,0,,21077.0,1.1,0.66
194,,,,第1节,2.5,0.8,-2.5,0.87,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,5.0,5.0,3.0,4.0,50.0,33.3,10.0,15.0,0.0,1,0.0,GD,55.0,0,,11077.0,1.1,0.66
