,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
376,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,0.0,2.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,9.0,GD,2.0,1.0,20180706202637.0,21077.0,0.0,0.0
377,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,0.0,2.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,9.0,GD,1.0,1.0,20180706202638.0,21077.0,0.0,0.0
378,44.0,5.0,第2节,第2节,9.5,0.83,-7.5,0.83,151.5,0.83,151.5,0.83,-7.5,2.0,,0.0,0.0,2.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,9.0,GD,1.0,1.0,20180706202638.0,21077.0,0.0,0.0
379,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,151.5,0.83,154.5,0.83,7.5,2.0,,0.0,0.0,2.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,9.0,GD,1.0,1.0,20180706202638.0,21077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,2.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,9.0,GD,1.0,1.0,20180706202638.0,21077.0,0.0,0.0
381,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,2.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,8.0,GD,57.0,1.0,20180706202641.0,21077.0,0.0,0.0
382,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,25.0,0.0,1.0,8.0,GD,57.0,1.0,20180706202641.0,21075.0,0.0,0.0
383,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,57.0,1.0,20180706202641.0,11077.0,0.0,0.0
384,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,56.0,1.0,20180706202645.0,11077.0,0.0,0.0
385,44.0,5.0,第2节,第2节,7.5,0.87,-6.5,0.8,154.5,0.83,154.5,0.83,-6.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,56.0,1.0,20180706202645.0,11077.0,0.0,0.0
386,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,154.5,0.83,153.5,0.83,6.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,56.0,1.0,20180706202645.0,11077.0,0.0,0.0
387,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,56.0,1.0,20180706202645.0,11077.0,0.0,0.0
388,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,36.0,1.0,20180706202703.0,11077.0,0.0,0.0
389,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,36.0,1.0,20180706202703.0,21077.0,0.0,0.0
390,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,7.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,1.0,8.0,GD,36.0,1.0,20180706202704.0,21077.0,0.0,0.0
391,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,25.0,27.0,0.0,1.0,8.0,GD,36.0,1.0,20180706202704.0,21074.0,0.0,0.0
392,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,36.0,1.0,20180706202704.0,11077.0,0.0,0.0
393,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,24.0,1.0,20180706202715.0,11077.0,0.0,0.0
394,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,-5.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,24.0,1.0,20180706202715.0,11077.0,0.0,0.0
395,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,153.5,0.83,154.5,0.83,5.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,24.0,1.0,20180706202715.0,11077.0,0.0,0.0
396,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,24.0,1.0,20180706202715.0,11077.0,0.0,0.0
397,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,24.0,1.0,20180706202718.0,11077.0,0.0,0.0
398,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,23.0,1.0,20180706202718.0,11077.0,0.0,0.0
399,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,23.0,0.0,20180706202728.0,11077.0,0.0,0.0
400,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11077.0,0.0,0.0
401,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,21086.0,0.0,0.0
402,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11077.0,0.0,0.0
403,44.0,5.0,第2节,第2节,5.5,0.83,-6.5,0.83,154.5,0.83,154.5,0.83,-6.5,2.0,1:2,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11078.0,0.0,0.0
404,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,154.5,0.83,155.5,0.83,6.5,2.0,1:2,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11078.0,0.0,0.0
405,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,1:2,0.0,0.0,3.0,9.0,8.0,7.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11078.0,0.0,0.0
406,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,1:2,0.0,0.0,3.0,9.0,8.0,8.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,26.0,25.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11079.0,0.0,0.0
407,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,2:2,0.0,0.0,3.0,9.0,8.0,8.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,26.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11078.0,0.0,0.0
408,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,2:2,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,26.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,11079.0,0.0,0.0
409,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,21077.0,0.0,0.0
410,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,8.0,GD,11.0,0.0,20180706202728.0,21077.0,0.0,0.0
411,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,8.0,GD,11.0,1.0,20180706202812.0,21077.0,0.0,0.0
412,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,8.0,GD,11.0,1.0,20180706202812.0,21077.0,0.0,0.0
413,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,8.0,GD,10.0,1.0,20180706202813.0,21077.0,0.0,0.0
414,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,156.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,8.0,GD,10.0,1.0,20180706202813.0,21077.0,0.0,0.0
415,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,156.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,53.0,1.0,20180706202830.0,21077.0,0.0,0.0
416,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,53.0,1.0,20180706202830.0,21077.0,0.0,0.0
417,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,53.0,1.0,20180706202832.0,21077.0,0.0,0.0
418,44.0,5.0,第2节,第2节,6.5,0.8,-7.5,0.87,155.5,0.83,155.5,0.83,-7.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,53.0,1.0,20180706202832.0,21077.0,0.0,0.0
419,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,155.5,0.83,155.5,0.83,7.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,42.0,1.0,20180706202841.0,21077.0,0.0,0.0
420,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,42.0,1.0,20180706202841.0,21077.0,0.0,0.0
421,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,42.0,1.0,20180706202843.0,21077.0,0.0,0.0
422,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,42.0,0.0,20180706202843.0,11077.0,0.0,0.0
423,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,25.0,0.0,20180706202858.0,11077.0,0.0,0.0
424,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,25.0,1.0,20180706202858.0,11077.0,0.0,0.0
425,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,25.0,1.0,20180706202914.0,11077.0,0.0,0.0
426,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,25.0,1.0,20180706202914.0,11077.0,0.0,0.0
427,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,17.0,1.0,20180706202921.0,11077.0,0.0,0.0
428,44.0,5.0,第2节,第2节,7.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,-6.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,17.0,1.0,20180706202921.0,21077.0,0.0,0.0
429,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,153.5,0.83,152.5,0.83,6.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,17.0,1.0,20180706202921.0,21077.0,0.0,0.0
430,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,17.0,1.0,20180706202921.0,21077.0,0.0,0.0
431,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,12.0,1.0,20180706202926.0,11077.0,0.0,0.0
432,44.0,5.0,第2节,第2节,6.5,0.8,-7.5,0.87,152.5,0.83,152.5,0.83,-7.5,2.0,,0.0,0.0,3.0,9.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,27.0,0.0,1.0,7.0,GD,12.0,1.0,20180706202926.0,11077.0,0.0,0.0
433,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,152.5,0.83,152.5,0.83,7.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,29.0,27.0,0.0,1.0,7.0,GD,12.0,1.0,20180706202926.0,11074.0,0.0,0.0
434,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,152.5,0.83,152.5,0.83,7.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,29.0,0.0,1.0,6.0,GD,51.0,1.0,20180706202947.0,21077.0,0.0,0.0
435,44.0,5.0,第2节,第2节,7.5,0.8,-8.5,0.87,152.5,0.83,152.5,0.83,-8.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,29.0,0.0,1.0,6.0,GD,51.0,1.0,20180706202947.0,21077.0,0.0,0.0
436,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,152.5,0.83,153.5,0.83,8.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,29.0,0.0,1.0,6.0,GD,51.0,1.0,20180706202947.0,21077.0,0.0,0.0
437,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,29.0,0.0,1.0,6.0,GD,51.0,1.0,20180706202947.0,21077.0,0.0,0.0
438,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,29.0,0.0,1.0,6.0,GD,49.0,1.0,20180706202949.0,21077.0,0.0,0.0
439,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,3.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,29.0,0.0,1.0,6.0,GD,49.0,1.0,20180706202949.0,21077.0,0.0,0.0
440,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,27.0,30.0,0.0,1.0,6.0,GD,49.0,1.0,20180706202949.0,21075.0,0.0,0.0
441,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,49.0,1.0,20180706202949.0,11077.0,0.0,0.0
442,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,41.0,1.0,20180706202957.0,11077.0,0.0,0.0
443,44.0,5.0,第2节,第2节,8.5,0.8,-6.5,0.87,152.5,0.83,152.5,0.83,-6.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,41.0,1.0,20180706202957.0,11077.0,0.0,0.0
444,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,152.5,0.83,156.5,0.83,6.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,41.0,1.0,20180706202957.0,11077.0,0.0,0.0
445,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,41.0,1.0,20180706202957.0,11077.0,0.0,0.0
446,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,40.0,1.0,20180706202959.0,11077.0,0.0,0.0
447,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,40.0,0.0,20180706202959.0,11077.0,0.0,0.0
448,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,0.0,20180706203016.0,11077.0,0.0,0.0
449,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203016.0,11077.0,0.0,0.0
450,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203037.0,11077.0,0.0,0.0
451,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,156.5,0.83,156.5,0.83,-5.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203037.0,21077.0,0.0,0.0
452,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,156.5,0.83,154.5,0.83,5.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203037.0,21077.0,0.0,0.0
453,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203037.0,21077.0,0.0,0.0
454,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203038.0,21077.0,0.0,0.0
455,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,22.0,1.0,20180706203038.0,11077.0,0.0,0.0
456,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,2.0,1.0,20180706203057.0,11077.0,0.0,0.0
457,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,2.0,1.0,20180706203057.0,11077.0,0.0,0.0
458,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,2.0,1.0,20180706203058.0,11077.0,0.0,0.0
459,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,4.0,10.0,8.0,9.0,2.0,5.0,4.0,0.0,1.0,100.0,100.0,30.0,29.0,0.0,1.0,6.0,GD,2.0,0.0,20180706203058.0,11077.0,0.0,0.0
