,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
421,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,51.0,1.0,20180709222605.0,11077.0,0.83,0.83
422,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,50.0,1.0,20180709222606.0,11077.0,0.83,0.83
423,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,50.0,0.0,20180709222606.0,11077.0,0.83,0.83
424,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,26.0,0.0,20180709222629.0,11077.0,0.83,0.83
425,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,26.0,1.0,20180709222629.0,21077.0,0.83,0.83
426,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,25.0,1.0,20180709222656.0,21077.0,0.83,0.83
427,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,25.0,1.0,20180709222656.0,21077.0,0.83,0.83
428,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,18.0,0.0,20180709222702.0,21077.0,0.8,0.87
429,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,0.0,8.0,GD,18.0,0.0,20180709222702.0,21077.0,0.8,0.87
430,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,0.0,8.0,GD,18.0,1.0,20180709222708.0,11077.0,0.8,0.87
431,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,18.0,1.0,20180709222708.0,11077.0,0.8,0.87
432,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,18.0,1.0,20180709222709.0,11077.0,0.8,0.87
433,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,18.0,1.0,20180709222709.0,11077.0,0.83,0.83
434,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,0.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,12.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222725.0,11077.0,0.83,0.83
435,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,15.0,12.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222725.0,11075.0,0.83,0.83
436,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222725.0,21077.0,0.83,0.83
437,44.0,5.0,第2节,第2节,-1.5,0.83,-2.5,0.83,129.5,0.83,129.5,0.83,-2.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222725.0,21077.0,0.83,0.83
438,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,129.5,0.83,132.5,0.83,2.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222725.0,21077.0,0.83,0.83
439,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222725.0,21077.0,0.83,0.83
440,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222727.0,21077.0,1.2,0.63
441,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,8.0,GD,1.0,1.0,20180709222727.0,21077.0,1.2,0.63
442,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,7.0,GD,51.0,1.0,20180709222736.0,11077.0,1.2,0.63
443,44.0,5.0,第2节,第2节,2.5,0.83,-4.5,0.83,131.5,0.83,131.5,0.83,-4.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,7.0,GD,51.0,1.0,20180709222736.0,11077.0,1.2,0.63
444,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,131.5,0.83,134.5,0.83,4.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,7.0,GD,51.0,1.0,20180709222736.0,11077.0,1.2,0.63
445,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,7.0,GD,51.0,1.0,20180709222736.0,11077.0,1.2,0.63
446,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,15.0,0.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,11077.0,1.2,0.63
447,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,18.0,15.0,0.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,11075.0,1.2,0.63
448,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,21077.0,1.2,0.63
449,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,21077.0,0.0,0.0
450,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,21077.0,0.0,0.0
451,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,21077.0,0.0,0.0
452,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,21077.0,0.0,0.0
453,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,42.0,1.0,20180709222744.0,21077.0,0.0,0.0
454,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,42.0,1.0,20180709222746.0,21077.0,0.0,0.0
455,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,0.0,7.0,GD,41.0,1.0,20180709222746.0,21077.0,0.0,0.0
456,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,0.0,7.0,GD,41.0,1.0,20180709222746.0,21077.0,0.0,0.0
457,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,0.0,7.0,GD,41.0,1.0,20180709222746.0,21077.0,0.0,0.0
458,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,0.0,7.0,GD,41.0,1.0,20180709222746.0,21077.0,0.0,0.0
459,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,0.0,7.0,GD,41.0,1.0,20180709222746.0,21077.0,0.0,0.0
460,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,0.0,7.0,GD,41.0,1.0,20180709222746.0,21077.0,0.0,0.0
461,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,5.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,41.0,1.0,20180709222748.0,21077.0,0.0,0.0
462,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,41.0,1.0,20180709222748.0,21081.0,0.0,0.0
463,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,41.0,1.0,20180709222748.0,21081.0,0.0,0.0
464,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,41.0,1.0,20180709222748.0,21081.0,0.0,0.0
465,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,41.0,1.0,20180709222748.0,21081.0,0.0,0.0
466,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,41.0,1.0,20180709222748.0,21081.0,0.0,0.0
467,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,1.0,1.0,7.0,GD,41.0,0.0,20180709222748.0,21081.0,0.0,0.0
468,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,41.0,0.0,20180709222748.0,21081.0,0.0,0.0
469,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,41.0,0.0,20180709222748.0,21081.0,0.0,0.0
470,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,41.0,0.0,20180709222748.0,21081.0,0.0,0.0
471,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,41.0,0.0,20180709222748.0,21081.0,0.0,0.0
472,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,41.0,0.0,20180709222748.0,21081.0,0.0,0.0
473,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,0.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,18.0,0.0,1.0,7.0,GD,40.0,1.0,20180709222936.0,21077.0,0.0,0.0
474,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,17.0,20.0,0.0,1.0,7.0,GD,40.0,1.0,20180709222936.0,21075.0,0.0,0.0
475,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,40.0,1.0,20180709222936.0,11077.0,0.0,0.0
476,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,25.0,1.0,20180709222951.0,11077.0,0.0,0.0
477,44.0,5.0,第2节,第2节,4.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,-2.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,25.0,1.0,20180709222951.0,11077.0,0.0,0.0
478,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,136.5,0.83,2.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,25.0,1.0,20180709222951.0,11077.0,0.0,0.0
479,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,25.0,1.0,20180709222951.0,11077.0,0.0,0.0
480,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,25.0,1.0,20180709222953.0,11077.0,1.2,0.63
481,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,25.0,1.0,20180709222953.0,21077.0,1.2,0.63
482,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,0.0,1.0,20180709223016.0,21077.0,1.2,0.63
483,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,0.0,1.0,20180709223016.0,21077.0,1.2,0.63
484,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,0.0,1.0,20180709223019.0,21077.0,1.1,0.66
485,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,7.0,GD,0.0,1.0,20180709223019.0,11077.0,1.1,0.66
486,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,51.0,1.0,20180709223025.0,11077.0,1.1,0.66
487,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,51.0,1.0,20180709223025.0,11077.0,1.1,0.66
488,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,51.0,1.0,20180709223027.0,11077.0,1.2,0.63
489,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,51.0,0.0,20180709223027.0,11077.0,1.2,0.63
490,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,0.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
491,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,21086.0,1.2,0.63
492,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
493,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,1.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
494,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,1.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
495,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,1.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
496,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,1.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
497,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,1.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
498,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,1.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
499,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
500,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
501,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
502,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
503,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11077.0,1.2,0.63
504,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,-3.5,2.0,1:2,0.0,2.0,1.0,5.0,5.0,2.0,7.0,4.0,4.0,1.0,1.0,66.7,63.6,20.0,18.0,0.0,1.0,6.0,GD,36.0,0.0,20180709223040.0,11078.0,1.2,0.63
