,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
313,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,3.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,24.0,31.0,0.0,1.0,11.0,GD,32.0,0,,11077.0,0.71,1.0
314,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,3.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,24.0,31.0,0.0,0.0,11.0,GD,20.0,0,,11077.0,0.71,1.0
315,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,3.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,24.0,31.0,0.0,0.0,11.0,GD,20.0,0,,21077.0,0.71,1.0
316,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,3.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,24.0,31.0,0.0,1.0,11.0,GD,7.0,0,,21077.0,0.71,1.0
317,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,220.5,0.83,220.5,0.83,220.5,2.0,,0.0,4.0,3.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,24.0,31.0,0.0,1.0,11.0,GD,7.0,0,,21077.0,0.71,1.0
318,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,220.5,0.83,220.5,0.83,220.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,24.0,27.0,0.0,1.0,11.0,GD,7.0,0,,21075.0,0.71,1.0
319,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,220.5,0.83,220.5,0.83,220.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,11.0,GD,7.0,0,,11077.0,0.71,1.0
320,44.0,5.0,第2节,第2节,-1.5,0.83,2.5,0.83,220.5,0.83,220.5,0.83,2.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,11.0,GD,7.0,0,,11077.0,0.71,1.0
321,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,220.5,0.83,223.5,0.83,-2.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,11.0,GD,7.0,0,,11077.0,0.71,1.0
322,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,11.0,GD,7.0,0,,11077.0,0.71,1.0
323,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,55.0,0,,11077.0,0.63,1.2
324,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,55.0,0,,11077.0,0.63,1.2
325,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,5.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,54.0,0,,11077.0,0.63,1.2
326,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,54.0,0,,11081.0,0.63,1.2
327,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,53.0,0,,11081.0,0.63,1.2
328,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,53.0,0,,11077.0,0.63,1.2
329,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,0.0,10.0,GD,55.0,0,,11077.0,0.63,1.2
330,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,0.0,10.0,GD,55.0,0,,11077.0,0.63,1.2
331,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,55.0,0,,11077.0,0.63,1.2
332,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,9.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,31.0,0.0,1.0,10.0,GD,46.0,0,,11077.0,0.63,1.2
333,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,33.0,31.0,0.0,1.0,10.0,GD,46.0,0,,11074.0,0.63,1.2
334,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,46.0,0,,21077.0,0.63,1.2
335,44.0,5.0,第2节,第2节,-2.5,0.8,1.5,0.87,223.5,0.83,223.5,0.83,1.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,46.0,0,,21077.0,0.63,1.2
336,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,223.5,0.83,225.5,0.83,-1.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,46.0,0,,21077.0,0.63,1.2
337,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,46.0,0,,21077.0,0.63,1.2
338,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,36.0,0,,21077.0,0.66,1.1
339,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,36.0,0,,11077.0,0.66,1.1
340,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,35.0,0,,11077.0,0.71,1.0
341,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,35.0,0,,11077.0,0.71,1.0
342,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,22.0,0,,21077.0,0.66,1.1
343,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,22.0,0,,21077.0,0.66,1.1
344,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,0.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21077.0,0.66,1.1
345,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,222.5,0.83,222.5,0.83,222.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11086.0,0.66,1.1
346,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,221.5,0.83,221.5,0.83,221.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21077.0,0.66,1.1
347,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.83,221.5,0.83,221.5,0.83,221.5,2.0,1:2,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.66,1.1
348,44.0,5.0,第2节,第2节,-1.5,0.83,2.5,0.83,221.5,0.83,221.5,0.83,2.5,2.0,1:2,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.66,1.1
349,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,221.5,0.83,222.5,0.83,-2.5,2.0,1:2,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.66,1.1
350,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,222.5,0.83,222.5,0.83,222.5,2.0,1:2,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.66,1.1
351,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,222.5,0.83,223.5,0.83,222.5,2.0,1:3,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.63,1.2
352,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,223.5,0.83,223.5,0.83,223.5,2.0,1:3,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,100.0,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.63,1.2
353,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,223.5,0.83,223.5,0.83,223.5,2.0,1:3,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,83.3,27.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21080.0,0.0,1.25
354,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,223.5,0.83,223.5,0.83,223.5,2.0,2:3,0.0,4.0,4.0,10.0,5.0,1.0,5.0,4.0,3.0,1.0,0.0,50.0,83.3,27.0,28.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.0,1.25
355,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,223.5,0.83,223.5,0.83,223.5,2.0,2:3,0.0,4.0,4.0,10.0,5.0,1.0,6.0,4.0,3.0,1.0,0.0,50.0,85.7,27.0,28.0,0.0,1.0,10.0,GD,10.0,0,,21079.0,0.0,1.25
356,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,223.5,0.83,223.5,0.83,223.5,2.0,3:3,0.0,4.0,4.0,10.0,5.0,1.0,6.0,4.0,3.0,1.0,0.0,50.0,85.7,28.0,33.0,0.0,1.0,10.0,GD,10.0,0,,21078.0,0.0,1.25
357,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,3:3,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,28.0,29.0,0.0,1.0,10.0,GD,10.0,0,,21079.0,0.63,1.2
358,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11077.0,0.63,1.2
359,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11077.0,0.63,1.2
360,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.87,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11077.0,0.63,1.2
361,44.0,5.0,第2节,第2节,-2.5,0.8,1.5,0.87,224.5,0.83,224.5,0.83,1.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11077.0,0.63,1.2
362,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,224.5,0.83,225.5,0.83,-1.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11077.0,0.63,1.2
363,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,10.0,GD,10.0,0,,11077.0,0.63,1.2
364,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,4.0,10.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,33.0,0.0,1.0,9.0,GD,54.0,0,,11077.0,0.63,1.2
365,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,4.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,35.0,33.0,0.0,1.0,9.0,GD,54.0,0,,11074.0,0.63,1.2
366,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,4.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,35.0,0.0,1.0,9.0,GD,54.0,0,,21077.0,0.63,1.2
367,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,29.0,32.0,0.0,1.0,9.0,GD,54.0,0,,21075.0,0.66,1.1
368,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,54.0,0,,11077.0,0.66,1.1
369,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,31.0,0,,11077.0,0.66,1.1
370,44.0,5.0,第2节,第2节,-1.5,0.8,2.5,0.87,225.5,0.83,225.5,0.83,2.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,31.0,0,,11077.0,0.66,1.1
371,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,225.5,0.83,226.5,0.83,-2.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,31.0,0,,11077.0,0.66,1.1
372,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,226.5,0.83,226.5,0.83,226.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,31.0,0,,11077.0,0.66,1.1
373,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,226.5,0.83,226.5,0.83,226.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,0.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,20.0,0,,11077.0,0.0,1.25
374,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,226.5,0.83,226.5,0.83,226.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,20.0,0,,21086.0,0.0,1.25
375,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,226.5,0.83,226.5,0.83,226.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,19.0,0,,11077.0,0.0,1.25
376,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,19.0,0,,11077.0,0.0,1.25
377,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,225.5,0.83,225.5,0.83,225.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,12.0,0,,21077.0,0.0,1.25
378,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,225.5,0.83,225.5,0.83,3.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,12.0,0,,21077.0,0.0,1.25
379,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,225.5,0.83,224.5,0.83,-3.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,12.0,0,,21077.0,0.0,1.25
380,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,12.0,0,,21077.0,0.0,1.25
381,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,1.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,10.0,0,,21077.0,0.56,1.3
382,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,10.0,0,,11086.0,0.56,1.3
383,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,9.0,0,,21077.0,0.56,1.3
384,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,9.0,0,,21077.0,0.0,0.0
385,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,9.0,GD,2.0,0,,21077.0,0.0,1.25
386,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,8.0,GD,2.0,0,,11077.0,0.0,1.25
387,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,1.0,50.0,87.5,32.0,35.0,0.0,1.0,8.0,GD,52.0,0,,11077.0,0.0,1.25
388,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,223.5,0.83,223.5,0.83,223.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,2.0,50.0,87.5,32.0,35.0,0.0,1.0,8.0,GD,52.0,0,,21086.0,0.0,1.25
389,44.0,5.0,第2节,第2节,-3.5,0.8,2.5,0.87,223.5,0.83,223.5,0.83,2.5,2.0,,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,2.0,50.0,87.5,32.0,35.0,0.0,1.0,8.0,GD,52.0,0,,11077.0,0.0,1.25
390,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,223.5,0.83,224.5,0.83,-2.5,2.0,1:2,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,2.0,50.0,87.5,32.0,35.0,0.0,1.0,8.0,GD,52.0,0,,11078.0,0.0,1.25
391,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,1:2,0.0,4.0,5.0,11.0,5.0,1.0,7.0,4.0,3.0,2.0,2.0,50.0,87.5,32.0,35.0,0.0,1.0,8.0,GD,52.0,0,,11078.0,0.0,1.25
392,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,1:2,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,2.0,2.0,66.7,87.5,36.0,35.0,0.0,1.0,8.0,GD,52.0,0,,11079.0,0.63,1.2
393,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,2:2,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,2.0,2.0,66.7,87.5,32.0,36.0,0.0,1.0,8.0,GD,52.0,0,,11078.0,0.63,1.2
394,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,2:2,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,2.0,2.0,50.0,87.5,32.0,36.0,0.0,1.0,8.0,GD,52.0,0,,11080.0,0.63,1.2
395,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,2.0,2.0,50.0,87.5,32.0,36.0,0.0,1.0,8.0,GD,47.0,0,,21077.0,0.0,1.25
396,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,224.5,0.83,224.5,0.83,224.5,2.0,,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,50.0,87.5,32.0,36.0,0.0,1.0,8.0,GD,47.0,0,,11086.0,0.0,1.25
397,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,3.5,2.0,,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,50.0,87.5,32.0,36.0,0.0,1.0,8.0,GD,47.0,0,,21077.0,0.0,1.25
398,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,-3.5,2.0,,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,50.0,87.5,32.0,36.0,0.0,0.0,8.0,GD,44.0,0,,21077.0,0.56,1.3
399,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,-3.5,2.0,,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,50.0,87.5,32.0,36.0,0.0,0.0,8.0,GD,44.0,0,,21077.0,0.56,1.3
400,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,224.5,0.83,224.5,0.83,-3.5,2.0,,0.0,4.0,5.0,11.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,50.0,87.5,32.0,36.0,0.0,1.0,8.0,GD,42.0,0,,21077.0,0.56,1.3
