,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
280,,,,第1节,9.5,0.87,-9.5,0.8,201.5,0.83,201.5,0.83,201.5,1.0,,,0.0,1.0,3.0,5.0,1.0,2.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,11086.0,0.0,0.0
281,,,,第1节,9.5,0.83,-9.5,0.83,201.5,0.83,201.5,0.83,201.5,1.0,,,0.0,1.0,3.0,5.0,1.0,2.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21077.0,0.0,0.0
282,,,,第1节,9.5,0.87,-8.5,0.8,201.5,0.83,201.5,0.83,-8.5,1.0,1:2,,0.0,1.0,3.0,5.0,1.0,2.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21078.0,0.0,0.0
283,,,,第1节,8.5,0.87,-8.5,0.8,201.5,0.83,202.5,0.83,8.5,1.0,1:2,,0.0,1.0,3.0,5.0,1.0,2.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21078.0,0.0,0.0
284,,,,第1节,8.5,0.87,-8.5,0.8,202.5,0.83,202.5,0.83,202.5,1.0,1:2,,0.0,1.0,3.0,5.0,1.0,2.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21078.0,0.0,0.0
285,,,,第1节,8.5,0.87,-8.5,0.8,202.5,0.83,202.5,0.83,202.5,1.0,1:2,,0.0,1.0,3.0,5.0,1.0,3.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,16.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21079.0,0.0,0.0
286,,,,第1节,8.5,0.87,-8.5,0.8,202.5,0.83,202.5,0.83,202.5,1.0,2:2,,0.0,1.0,3.0,5.0,1.0,3.0,5.0,5.0,3.0,2.0,33.3,100.0,16.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21078.0,0.0,0.0
287,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,2:2,,0.0,1.0,3.0,5.0,1.0,3.0,5.0,5.0,3.0,2.0,33.3,100.0,16.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21078.0,0.0,0.0
288,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,2:2,,0.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,16.0,17.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,21079.0,0.0,0.0
289,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,0.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,7.0,0.0,1.0,5.0,GD,6.0,0.0,20180704124418.0,11077.0,0.0,0.0
290,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,0.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,7.0,0.0,1.0,5.0,GD,6.0,1.0,20180704124506.0,11077.0,0.0,0.0
291,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,0.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,7.0,0.0,1.0,5.0,GD,6.0,1.0,20180704124506.0,11077.0,0.0,0.0
292,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,0.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,7.0,0.0,1.0,5.0,GD,5.0,1.0,20180704124507.0,11077.0,0.0,0.0
293,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,10.0,7.0,0.0,1.0,5.0,GD,5.0,1.0,20180704124507.0,11075.0,0.0,0.0
294,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,10.0,0.0,1.0,5.0,GD,5.0,1.0,20180704124507.0,21077.0,0.0,0.0
295,,,,第1节,8.5,0.83,-8.5,0.83,203.5,0.83,203.5,0.83,203.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,10.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124528.0,21077.0,0.0,0.0
296,,,,第1节,8.5,0.83,-9.5,0.83,203.5,0.83,203.5,0.83,-9.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,10.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124528.0,21077.0,0.0,0.0
297,,,,第1节,9.5,0.83,-9.5,0.83,203.5,0.83,205.5,0.83,9.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,10.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124528.0,21077.0,0.0,0.0
298,,,,第1节,9.5,0.83,-9.5,0.83,205.5,0.83,205.5,0.83,205.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,10.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124528.0,21077.0,0.0,0.0
299,,,,第1节,9.5,0.83,-9.5,0.83,205.5,0.83,205.5,0.83,205.5,1.0,,,1.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,10.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124530.0,21077.0,0.0,0.0
300,,,,第1节,9.5,0.83,-9.5,0.83,205.5,0.83,205.5,0.83,205.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,17.0,20.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124530.0,21075.0,0.0,0.0
301,,,,第1节,9.5,0.83,-9.5,0.83,205.5,0.83,205.5,0.83,205.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,10.0,0.0,1.0,4.0,GD,43.0,1.0,20180704124530.0,11077.0,0.0,0.0
302,,,,第1节,9.5,0.83,-9.5,0.83,205.5,0.83,205.5,0.83,205.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,10.0,0.0,1.0,4.0,GD,32.0,1.0,20180704124539.0,11077.0,0.0,0.0
303,,,,第1节,9.5,0.83,-8.5,0.83,205.5,0.83,205.5,0.83,-8.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,10.0,0.0,1.0,4.0,GD,32.0,1.0,20180704124539.0,11077.0,0.0,0.0
304,,,,第1节,8.5,0.83,-8.5,0.83,205.5,0.83,208.5,0.83,8.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,10.0,0.0,1.0,4.0,GD,32.0,1.0,20180704124539.0,11077.0,0.0,0.0
305,,,,第1节,8.5,0.83,-8.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,10.0,0.0,1.0,4.0,GD,32.0,1.0,20180704124539.0,11077.0,0.0,0.0
306,,,,第1节,8.5,0.83,-8.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,10.0,0.0,1.0,4.0,GD,31.0,1.0,20180704124541.0,11077.0,0.0,0.0
307,,,,第1节,8.5,0.83,-8.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,12.0,10.0,0.0,1.0,4.0,GD,31.0,1.0,20180704124541.0,11074.0,0.0,0.0
308,,,,第1节,8.5,0.83,-8.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,31.0,1.0,20180704124541.0,21077.0,0.0,0.0
309,,,,第1节,8.5,0.83,-8.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,25.0,1.0,20180704124546.0,21077.0,0.0,0.0
310,,,,第1节,8.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,-9.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,25.0,1.0,20180704124546.0,21077.0,0.0,0.0
311,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,210.5,0.83,9.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,25.0,1.0,20180704124546.0,21077.0,0.0,0.0
312,,,,第1节,9.5,0.83,-9.5,0.83,210.5,0.83,210.5,0.83,210.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,25.0,1.0,20180704124546.0,21077.0,0.0,0.0
313,,,,第1节,9.5,0.8,-9.5,0.87,210.5,0.83,209.5,0.83,210.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,25.0,1.0,20180704124546.0,21077.0,0.0,0.0
314,,,,第1节,9.5,0.8,-9.5,0.87,209.5,0.83,209.5,0.83,209.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,25.0,1.0,20180704124546.0,21077.0,0.0,0.0
315,,,,第1节,9.5,0.8,-9.5,0.87,209.5,0.83,209.5,0.83,209.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,24.0,1.0,20180704124549.0,21077.0,0.0,0.0
316,,,,第1节,9.5,0.8,-9.5,0.87,209.5,0.83,209.5,0.83,209.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,24.0,1.0,20180704124549.0,11077.0,0.0,0.0
317,,,,第1节,9.5,0.8,-9.5,0.87,209.5,0.83,209.5,0.83,209.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,11077.0,0.0,0.0
318,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,11077.0,0.0,0.0
319,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,11077.0,0.0,0.0
320,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,1.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,11077.0,0.0,0.0
321,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,11075.0,0.0,0.0
322,,,,第1节,9.5,0.83,-10.5,0.83,208.5,0.83,208.5,0.83,-10.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,21077.0,0.0,0.0
323,,,,第1节,10.5,0.83,-10.5,0.83,208.5,0.83,212.5,0.83,10.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,21077.0,0.0,0.0
324,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,15.0,12.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,21077.0,0.0,0.0
325,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,13.0,1.0,20180704124558.0,21077.0,0.0,0.0
326,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,6.0,1.0,20180704124605.0,21077.0,0.0,0.0
327,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,1.0,4.0,GD,6.0,1.0,20180704124605.0,21077.0,0.0,0.0
328,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,1.0,4.0,GD,6.0,1.0,20180704124605.0,21077.0,0.0,0.0
329,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,1.0,4.0,GD,6.0,1.0,20180704124605.0,21077.0,0.0,0.0
330,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,1.0,4.0,GD,6.0,1.0,20180704124605.0,21077.0,0.0,0.0
331,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,1.0,4.0,GD,6.0,1.0,20180704124605.0,21077.0,0.0,0.0
332,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,1.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
333,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,1.0,0.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
334,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,0.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
335,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,0.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
336,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,0.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
337,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,0.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
338,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,0.0,4.0,GD,6.0,1.0,20180704124607.0,21077.0,0.0,0.0
339,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,6.0,0.0,20180704124608.0,21077.0,0.0,0.0
340,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,6.0,0.0,20180704124608.0,21077.0,0.0,0.0
341,,,,第1节,10.5,0.83,-10.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,6.0,1.0,20180704124735.0,21077.0,0.0,0.0
342,,,,第1节,10.5,0.83,-10.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,6.0,1.0,20180704124735.0,21077.0,0.0,0.0
343,,,,第1节,10.5,0.83,-10.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,4.0,GD,5.0,1.0,20180704124735.0,21077.0,0.0,0.0
344,,,,第1节,10.5,0.83,-10.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,3.0,GD,5.0,1.0,20180704124752.0,21077.0,0.0,0.0
345,,,,第1节,10.5,0.83,-10.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,5.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124752.0,21077.0,0.0,0.0
346,,,,第1节,10.5,0.83,-10.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,20.0,22.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124752.0,21074.0,0.0,0.0
347,,,,第1节,10.5,0.83,-10.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124752.0,11077.0,0.0,0.0
348,,,,第1节,10.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,-9.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124752.0,11077.0,0.0,0.0
349,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,212.5,0.83,9.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124752.0,11077.0,0.0,0.0
350,,,,第1节,9.5,0.83,-9.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124752.0,11077.0,0.0,0.0
351,,,,第1节,9.5,0.83,-9.5,0.83,212.5,0.83,212.5,0.83,212.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124754.0,11077.0,0.0,0.0
352,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,48.0,1.0,20180704124754.0,21077.0,0.0,0.0
353,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,34.0,1.0,20180704124806.0,21077.0,0.0,0.0
354,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,34.0,1.0,20180704124806.0,21077.0,0.0,0.0
355,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,34.0,1.0,20180704124808.0,21077.0,0.0,0.0
356,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,34.0,1.0,20180704124808.0,11077.0,0.0,0.0
357,,,,第1节,9.5,0.83,-9.5,0.83,211.5,0.83,211.5,0.83,211.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,13.0,1.0,20180704124828.0,11077.0,0.0,0.0
358,,,,第1节,9.5,0.83,-9.5,0.83,209.5,0.83,209.5,0.83,209.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,13.0,1.0,20180704124828.0,11077.0,0.0,0.0
359,,,,第1节,9.5,0.83,-9.5,0.83,209.5,0.83,209.5,0.83,209.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,1.0,20180704124840.0,11077.0,0.0,0.0
360,,,,第1节,9.5,0.83,-9.5,0.83,209.5,0.83,209.5,0.83,209.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,2.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11077.0,0.0,0.0
361,,,,第1节,9.5,0.83,-9.5,0.83,209.5,0.83,209.5,0.83,209.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,21086.0,0.0,0.0
362,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11077.0,0.0,0.0
363,,,,第1节,9.5,0.83,-9.5,0.83,208.5,0.83,208.5,0.83,208.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11078.0,0.0,0.0
364,,,,第1节,9.5,0.83,-10.5,0.83,208.5,0.83,208.5,0.83,-10.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11078.0,0.0,0.0
365,,,,第1节,10.5,0.83,-10.5,0.83,208.5,0.83,209.5,0.83,10.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11078.0,0.0,0.0
366,,,,第1节,10.5,0.83,-10.5,0.83,209.5,0.83,209.5,0.83,209.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11078.0,0.0,0.0
367,,,,第1节,10.5,0.83,-10.5,0.8,209.5,0.83,209.5,0.83,209.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11078.0,0.0,0.0
368,,,,第1节,10.5,0.87,-9.5,0.8,209.5,0.83,209.5,0.83,-9.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,33.3,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11078.0,0.0,0.0
369,,,,第1节,9.5,0.87,-9.5,0.8,209.5,0.83,209.5,0.83,9.5,1.0,1:2,,2.0,2.0,4.0,6.0,1.0,4.0,5.0,5.0,3.0,3.0,25.0,100.0,22.0,15.0,0.0,1.0,3.0,GD,0.0,0.0,20180704124840.0,11080.0,0.0,0.0
