,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
97,,,,第1节,1.5,0.87,-1.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,7.0,0.0,1,6.0,GD,42.0,0,,11077.0,1.0,0.71
98,,,,第1节,1.5,0.8,-3.5,0.87,174.5,0.83,174.5,0.83,-3.5,1.0,,,1.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,7.0,0.0,1,6.0,GD,42.0,0,,11077.0,1.0,0.71
99,,,,第1节,3.5,0.8,-3.5,0.87,174.5,0.83,175.5,0.83,3.5,1.0,,,1.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,7.0,0.0,1,6.0,GD,42.0,0,,11077.0,1.0,0.71
100,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,7.0,0.0,1,6.0,GD,42.0,0,,11077.0,1.0,0.71
101,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,7.0,0.0,1,6.0,GD,29.0,0,,11077.0,1.25,0.0
102,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,7.0,0.0,1,6.0,GD,29.0,0,,11074.0,1.25,0.0
103,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,6.0,GD,29.0,0,,21077.0,1.25,0.0
104,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,6.0,GD,27.0,0,,21077.0,1.25,0.0
105,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,6.0,GD,27.0,0,,21077.0,1.25,0.0
106,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,6.0,GD,17.0,0,,21077.0,1.25,0.0
107,,,,第1节,3.5,0.8,-3.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,6.0,GD,17.0,0,,21077.0,1.25,0.0
108,,,,第1节,3.5,0.8,-3.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,6.0,GD,14.0,0,,21077.0,1.25,0.0
109,,,,第1节,3.5,0.8,-3.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,14.0,0,,11077.0,1.25,0.0
110,,,,第1节,3.5,0.8,-3.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,58.0,0,,11077.0,1.25,0.0
111,,,,第1节,3.5,0.83,-3.5,0.83,172.5,0.83,172.5,0.83,172.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,58.0,0,,11077.0,1.25,0.0
112,,,,第1节,3.5,0.83,-3.5,0.83,172.5,0.83,172.5,0.83,172.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,51.0,0,,11077.0,1.25,0.0
113,,,,第1节,3.5,0.83,-3.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,51.0,0,,11077.0,1.25,0.0
114,,,,第1节,3.5,0.83,-3.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,51.0,0,,11077.0,1.25,0.0
115,,,,第1节,3.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,-4.5,1.0,,,1.0,1.0,3.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,9.0,0.0,1,5.0,GD,51.0,0,,11077.0,1.25,0.0
116,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,11.0,9.0,0.0,1,5.0,GD,51.0,0,,11074.0,0.0,0.47
117,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.47
118,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,21086.0,0.0,0.47
119,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,0.45
120,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,1.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
121,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,1.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
122,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,1.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
123,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,1.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
124,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,1.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
125,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,1.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
126,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
127,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
128,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
129,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
130,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,4.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
131,,,,第1节,4.5,0.8,-5.5,0.87,174.5,0.83,174.5,0.83,-5.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
132,,,,第1节,5.5,0.8,-5.5,0.87,174.5,0.83,175.5,0.83,5.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
133,,,,第1节,5.5,0.8,-5.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:1,,1.0,1.0,4.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,9.0,11.0,0.0,1,5.0,GD,51.0,0,,11078.0,0.0,0.45
134,,,,第1节,5.5,0.8,-5.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:1,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,12.0,11.0,0.0,1,5.0,GD,51.0,0,,11079.0,0.0,0.0
135,,,,第1节,5.5,0.8,-5.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.0
136,,,,第1节,5.5,0.83,-5.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,50.0,0,,21077.0,1.7,0.0
137,,,,第1节,5.5,0.83,-5.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,50.0,0,,11077.0,1.7,0.0
138,,,,第1节,5.5,0.83,-5.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,32.0,0,,11077.0,1.7,0.0
139,,,,第1节,5.5,0.83,-5.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,32.0,0,,11077.0,1.75,0.0
140,,,,第1节,5.5,0.83,-5.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,25.0,0,,11077.0,1.75,0.0
141,,,,第1节,5.5,0.83,-5.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,25.0,0,,21077.0,1.75,0.0
142,,,,第1节,5.5,0.83,-5.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,1.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,5.0,0,,21077.0,1.7,0.0
143,,,,第1节,5.5,0.83,-5.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,5.0,0,,11086.0,1.7,0.0
144,,,,第1节,5.5,0.8,-5.5,0.87,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,5.0,GD,5.0,0,,21077.0,1.7,0.0
145,,,,第1节,5.5,0.8,-5.5,0.87,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.0,0.0
146,,,,第1节,5.5,0.83,-5.5,0.83,170.5,0.83,170.5,0.83,170.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.0,0.0
147,,,,第1节,5.5,0.8,-5.5,0.87,170.5,0.83,170.5,0.83,170.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,48.0,0,,11077.0,1.7,0.0
148,,,,第1节,5.5,0.8,-5.5,0.87,170.5,0.83,170.5,0.83,170.5,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.0
149,,,,第1节,5.5,0.8,-5.5,0.87,170.5,0.83,170.5,0.83,170.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,48.0,0,,21075.0,0.0,0.0
150,,,,第1节,5.5,0.8,-3.5,0.87,170.5,0.83,170.5,0.83,-3.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.0
151,,,,第1节,3.5,0.8,-3.5,0.87,170.5,0.83,173.5,0.83,3.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.0
152,,,,第1节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,9.0,12.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.0
153,,,,第1节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,42.0,0,,11077.0,1.25,0.0
154,,,,第1节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,42.0,0,,11077.0,1.25,0.0
155,,,,第1节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,41.0,0,,11077.0,1.25,0.0
156,,,,第1节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.25,0.0
157,,,,第1节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.25,0.0
158,,,,第1节,3.5,0.87,-2.5,0.8,173.5,0.83,173.5,0.83,-2.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.25,0.0
159,,,,第1节,2.5,0.87,-2.5,0.8,173.5,0.83,171.5,0.83,2.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.25,0.0
160,,,,第1节,2.5,0.87,-2.5,0.8,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,12.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.25,0.0
161,,,,第1节,2.5,0.87,-2.5,0.83,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,14.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.2,0.63
162,,,,第1节,2.5,0.83,-1.5,0.83,171.5,0.83,171.5,0.83,-1.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,14.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.2,0.63
163,,,,第1节,1.5,0.83,-1.5,0.83,171.5,0.83,173.5,0.83,1.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,14.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.2,0.63
164,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,14.0,0.0,1,4.0,GD,20.0,0,,21077.0,1.2,0.63
165,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,12.0,14.0,0.0,1,4.0,GD,20.0,0,,21074.0,1.2,0.63
166,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,14.0,12.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
167,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,14.0,12.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
168,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,14.0,15.0,0.0,1,4.0,GD,12.0,0,,21075.0,1.0,0.71
169,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
170,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
171,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
172,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
173,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
174,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.0,0.71
175,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,6.0,0,,11077.0,1.0,0.71
176,,,,第1节,1.5,0.77,-1.5,0.91,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,6.0,0,,11077.0,1.0,0.71
177,,,,第1节,1.5,0.77,-1.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,6.0,0,,11077.0,0.83,0.83
178,,,,第1节,1.5,0.83,-2.5,0.83,174.5,0.83,174.5,0.83,-2.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,6.0,0,,11077.0,0.83,0.83
179,,,,第1节,2.5,0.83,-2.5,0.83,174.5,0.83,177.5,0.83,2.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,6.0,0,,11077.0,0.83,0.83
180,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,4.0,GD,6.0,0,,11077.0,0.83,0.83
181,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,3.0,GD,59.0,0,,11077.0,1.2,0.63
182,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,12.0,1.0,1,3.0,GD,59.0,0,,11075.0,1.2,0.63
183,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,1.0,1,3.0,GD,59.0,0,,21077.0,1.2,0.63
184,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,1.0,1,3.0,GD,58.0,0,,21077.0,1.2,0.63
185,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,58.0,0,,21077.0,1.2,0.63
186,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,58.0,0,,21077.0,1.2,0.63
187,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,58.0,0,,21077.0,1.2,0.63
188,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,58.0,0,,21077.0,1.2,0.63
189,,,,第1节,2.5,0.83,-2.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,58.0,0,,21077.0,1.2,0.63
190,,,,第1节,2.5,0.87,-2.5,0.8,174.5,0.83,174.5,0.83,174.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,58.0,0,,11077.0,1.2,0.63
191,,,,第1节,2.5,0.87,-2.5,0.8,174.5,0.83,174.5,0.83,174.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,30.0,0,,11077.0,1.25,0.0
192,,,,第1节,2.5,0.83,-4.5,0.83,174.5,0.83,174.5,0.83,-4.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,30.0,0,,11077.0,1.25,0.0
193,,,,第1节,4.5,0.83,-4.5,0.83,174.5,0.83,175.5,0.83,4.5,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,100.0,15.0,15.0,0.0,1,3.0,GD,30.0,0,,11077.0,1.25,0.0
