,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
312,,,第2节,第2节,9.5,0.83,-9.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,44.0,1.0,20180520154932.0,21077.0,0.0,0.0
313,,,第2节,第2节,9.5,0.83,-9.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,44.0,1.0,20180520154932.0,11077.0,0.0,0.0
314,,,第2节,第2节,9.5,0.83,-9.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,21.0,1.0,20180520154953.0,11077.0,0.0,0.0
315,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,21.0,1.0,20180520154953.0,11077.0,0.0,0.0
316,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,21.0,1.0,20180520154955.0,11077.0,0.0,0.0
317,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,15.0,0.0,20180520154955.0,11077.0,0.0,0.0
318,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,15.0,0.0,20180520155002.0,11077.0,0.0,0.0
319,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,12.0,0.0,20180520155002.0,11077.0,0.0,0.0
320,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,12.0,1.0,20180520155010.0,21077.0,0.0,0.0
321,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,12.0,1.0,20180520155010.0,21077.0,0.0,0.0
322,,,第2节,第2节,9.5,0.83,-9.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,11.0,1.0,20180520155011.0,21077.0,0.0,0.0
323,,,第2节,第2节,9.5,0.83,-9.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,11.0,1.0,20180520155011.0,21077.0,0.0,0.0
324,,,第2节,第2节,9.5,0.83,-9.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,1.0,0.0,20180520155018.0,21077.0,0.0,0.0
325,,,第2节,第2节,9.5,0.83,-9.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,1.0,0.0,20180520155018.0,21077.0,0.0,0.0
326,,,第2节,第2节,9.5,0.83,-9.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,1.0,1.0,20180520155035.0,21077.0,0.0,0.0
327,,,第2节,第2节,9.5,0.83,-9.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,0.0,1.0,20180520155035.0,21077.0,0.0,0.0
328,,,第2节,第2节,9.5,0.83,-9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,9.0,GD,0.0,1.0,20180520155035.0,21077.0,0.0,0.0
329,,,第2节,第2节,9.5,0.83,-9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,49.0,1.0,20180520155046.0,21077.0,0.0,0.0
330,,,第2节,第2节,9.5,0.83,-9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,49.0,1.0,20180520155046.0,11077.0,0.0,0.0
331,,,第2节,第2节,9.5,0.83,-9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,49.0,1.0,20180520155048.0,11077.0,0.0,0.0
332,,,第2节,第2节,9.5,0.83,-9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,49.0,1.0,20180520155048.0,11077.0,0.0,0.0
333,,,第2节,第2节,9.5,0.83,-9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,35.0,1.0,20180520155101.0,11077.0,0.0,0.0
334,,,第2节,第2节,9.5,0.83,-9.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,35.0,1.0,20180520155101.0,11077.0,0.0,0.0
335,,,第2节,第2节,9.5,0.83,-9.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,29.0,1.0,20180520155106.0,11077.0,0.0,0.0
336,,,第2节,第2节,9.5,0.83,-9.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,29.0,1.0,20180520155106.0,11077.0,0.0,0.0
337,,,第2节,第2节,9.5,0.83,-9.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,29.0,1.0,20180520155107.0,11077.0,0.0,0.0
338,,,第2节,第2节,9.5,0.83,-9.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,29.0,1.0,20180520155107.0,11077.0,0.0,0.0
339,,,第2节,第2节,9.5,0.83,-9.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,8.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,18.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,11077.0,0.0,0.0
340,,,第2节,第2节,9.5,0.83,-9.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,20.0,18.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,11074.0,0.0,0.0
341,,,第2节,第2节,9.5,0.83,-9.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
342,,,第2节,第2节,9.5,0.83,-10.5,0.83,135.5,0.83,135.5,0.83,-10.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
343,,,第2节,第2节,10.5,0.83,-10.5,0.83,135.5,0.83,137.5,0.83,10.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
344,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
345,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,1.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
346,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,1.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
347,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,1.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
348,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,1.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
349,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,18.0,20.0,1.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21077.0,0.0,0.0
350,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,1.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,21086.0,0.0,0.0
351,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,11077.0,0.0,0.0
352,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,11077.0,0.0,0.0
353,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,25.0,1.0,20180520155110.0,11077.0,0.0,0.0
354,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,11077.0,0.0,0.0
355,,,第2节,第2节,10.5,0.83,-10.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,11077.0,0.0,0.0
356,,,第2节,第2节,10.5,0.8,-11.5,0.87,137.5,0.83,137.5,0.83,-11.5,2.0,,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,11077.0,0.0,0.0
357,,,第2节,第2节,11.5,0.83,-11.5,0.83,137.5,0.83,138.5,0.83,11.5,2.0,1:1,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,11078.0,0.0,0.0
358,,,第2节,第2节,11.5,0.83,-11.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,1:1,,0.0,4.0,9.0,3.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,20.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,11078.0,0.0,0.0
359,,,第2节,第2节,11.5,0.83,-11.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,1:1,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,21.0,20.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,11079.0,0.0,0.0
360,,,第2节,第2节,11.5,0.83,-11.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,24.0,0.0,20180520155113.0,21077.0,0.0,0.0
361,,,第2节,第2节,11.5,0.83,-11.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,24.0,1.0,20180520155231.0,21077.0,0.0,0.0
362,,,第2节,第2节,11.5,0.87,-11.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,24.0,1.0,20180520155231.0,11077.0,0.0,0.0
363,,,第2节,第2节,11.5,0.87,-11.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,21.0,1.0,20180520155234.0,11077.0,0.0,0.0
364,,,第2节,第2节,11.5,0.87,-11.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,21.0,1.0,20180520155234.0,11077.0,0.0,0.0
365,,,第2节,第2节,11.5,0.87,-11.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,3.0,1.0,20180520155238.0,11077.0,0.0,0.0
366,,,第2节,第2节,11.5,0.83,-11.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,3.0,1.0,20180520155238.0,21077.0,0.0,0.0
367,,,第2节,第2节,11.5,0.83,-11.5,0.83,137.5,0.83,136.5,0.83,137.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,3.0,1.0,20180520155238.0,11077.0,0.0,0.0
368,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,8.0,GD,3.0,1.0,20180520155238.0,11077.0,0.0,0.0
369,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,51.0,1.0,20180520155242.0,11077.0,0.0,0.0
370,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,51.0,1.0,20180520155242.0,11077.0,0.0,0.0
371,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,50.0,1.0,20180520155244.0,11077.0,0.0,0.0
372,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,50.0,0.0,20180520155244.0,11077.0,0.0,0.0
373,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,50.0,0.0,20180520155244.0,11077.0,0.0,0.0
374,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,50.0,1.0,20180520155246.0,11077.0,0.0,0.0
375,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,50.0,1.0,20180520155246.0,11077.0,0.0,0.0
376,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,49.0,1.0,20180520155247.0,11077.0,0.0,0.0
377,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,49.0,0.0,20180520155247.0,21077.0,0.0,0.0
378,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,0.0,20180520155312.0,21077.0,0.0,0.0
379,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155312.0,21077.0,0.0,0.0
380,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155321.0,21077.0,0.0,0.0
381,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155321.0,11077.0,0.0,0.0
382,,,第2节,第2节,11.5,0.83,-11.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155322.0,11077.0,0.0,0.0
383,,,第2节,第2节,11.5,0.83,-11.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155322.0,11077.0,0.0,0.0
384,,,第2节,第2节,11.5,0.83,-11.5,0.83,134.5,0.83,133.5,0.83,134.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155322.0,11077.0,0.0,0.0
385,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,25.0,1.0,20180520155322.0,11077.0,0.0,0.0
386,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,7.0,1.0,20180520155334.0,11077.0,0.0,0.0
387,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,7.0,0.0,20180520155334.0,11077.0,0.0,0.0
388,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,5.0,0.0,20180520155336.0,11077.0,0.0,0.0
389,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,5.0,1.0,20180520155336.0,11077.0,0.0,0.0
390,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,5.0,1.0,20180520155346.0,11077.0,0.0,0.0
391,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,4.0,1.0,20180520155346.0,11077.0,0.0,0.0
392,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,23.0,21.0,0.0,1.0,7.0,GD,4.0,1.0,20180520155346.0,11074.0,0.0,0.0
393,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,7.0,GD,4.0,1.0,20180520155346.0,21077.0,0.0,0.0
394,,,第2节,第2节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,57.0,1.0,20180520155353.0,21077.0,0.0,0.0
395,,,第2节,第2节,11.5,0.83,-12.5,0.83,133.5,0.83,133.5,0.83,-12.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,57.0,1.0,20180520155353.0,21077.0,0.0,0.0
396,,,第2节,第2节,12.5,0.83,-12.5,0.83,133.5,0.83,135.5,0.83,12.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,57.0,1.0,20180520155353.0,21077.0,0.0,0.0
397,,,第2节,第2节,12.5,0.83,-12.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,57.0,1.0,20180520155353.0,21077.0,0.0,0.0
398,,,第2节,第2节,12.5,0.83,-12.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,57.0,1.0,20180520155357.0,21077.0,0.0,0.0
399,,,第2节,第2节,12.5,0.83,-12.5,0.83,135.5,0.83,135.5,0.83,135.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,56.0,1.0,20180520155357.0,21077.0,0.0,0.0
400,,,第2节,第2节,12.5,0.8,-13.5,0.87,135.5,0.83,135.5,0.83,-13.5,2.0,,,0.0,4.0,10.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,18.0,23.0,0.0,1.0,6.0,GD,56.0,1.0,20180520155357.0,11077.0,0.0,0.0
