,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
290,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,-5.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,30.0,32.0,0.0,1,6.0,GD,47.0,0,,21074.0,0.0,0.0
291,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,-5.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.0,0.0
292,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,-5.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0
293,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,-5.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0
294,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,-5.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0
295,44.0,5.0,第2节,第2节,-5.5,0.83,6.5,0.83,163.5,0.83,163.5,0.83,6.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0
296,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,163.5,0.83,162.5,0.83,-6.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0
297,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0
298,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
299,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,4.0,4.0,10.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,34.0,0.0,1,6.0,GD,24.0,0,,21074.0,0.0,0.0
300,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,4.0,4.0,10.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,34.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
301,44.0,5.0,第2节,第2节,-6.5,0.83,7.5,0.83,162.5,0.83,162.5,0.83,7.5,2.0,,,3.0,4.0,4.0,10.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,34.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
302,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,162.5,0.83,164.5,0.83,-7.5,2.0,,,3.0,4.0,4.0,10.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,34.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
303,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,10.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,34.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
304,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,0.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
305,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,11086.0,0.0,0.0
306,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
307,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
308,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
309,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
310,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
311,44.0,5.0,第2节,第2节,-7.5,0.83,6.5,0.83,164.5,0.83,161.5,0.83,6.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
312,44.0,5.0,第2节,第2节,-7.5,0.83,6.5,0.83,164.5,0.83,161.5,0.83,161.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
313,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,161.5,0.83,161.5,0.83,-6.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
314,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
315,44.0,5.0,第2节,第2节,-6.5,0.87,7.5,0.8,161.5,0.83,161.5,0.83,7.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
316,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,161.5,0.83,162.5,0.83,-7.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
317,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,1.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
318,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
319,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
320,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
321,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
322,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,4.0,4.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
323,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,4.0,4.0,9.0,3.0,3.0,3.0,5.0,1.0,2.0,75.0,100.0,32.0,33.0,0.0,1,6.0,GD,24.0,0,,21079.0,0.0,0.0
324,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,2:2,,3.0,4.0,4.0,9.0,3.0,3.0,3.0,5.0,1.0,2.0,75.0,100.0,33.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
325,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,2:2,,3.0,4.0,4.0,9.0,3.0,3.0,3.0,5.0,1.0,2.0,75.0,100.0,33.0,20.0,0.0,1,6.0,GD,24.0,0,,21078.0,0.0,0.0
326,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,2:2,,3.0,4.0,4.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,33.0,34.0,0.0,1,6.0,GD,24.0,0,,21079.0,0.0,0.0
327,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,4.0,4.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,4.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,20.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,22.0,20.0,0.0,1,6.0,GD,24.0,0,,11074.0,0.0,0.0
330,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第2节,第2节,-7.5,0.83,6.5,0.83,164.5,0.83,164.5,0.83,6.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
332,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,164.5,0.83,165.5,0.83,-6.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
333,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0
337,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0
338,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,5.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,22.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0
339,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,24.0,22.0,0.0,1,5.0,GD,56.0,0,,11074.0,0.0,0.0
340,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0
341,44.0,5.0,第2节,第2节,-6.5,0.8,4.5,0.87,164.5,0.83,164.5,0.83,4.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0
342,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,164.5,0.83,166.5,0.83,-4.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0
343,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,5.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,1.75
345,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,4.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,51.0,0,,21081.0,0.0,1.75
346,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,1.75
347,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,49.0,0,,21077.0,0.0,1.75
348,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,49.0,0,,21077.0,0.0,1.75
349,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,2.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,1.75
350,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,45.0,0,,21086.0,0.0,1.75
351,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.47,0.0
352,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.47,0.0
353,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.47,0.0
354,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,1.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.0,0.0
355,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,19.0,0,,11086.0,0.0,0.0
356,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,4.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,34.0,24.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.0,0.0
357,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,34.0,37.0,0.0,1,5.0,GD,19.0,0,,21075.0,0.0,1.7
358,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,19.0,0,,11077.0,0.0,1.7
359,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,1.7
360,44.0,5.0,第2节,第2节,-4.5,0.8,6.5,0.87,163.5,0.83,163.5,0.83,6.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,1.7
361,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,163.5,0.83,166.5,0.83,-6.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,1.7
362,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,1.7
363,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,1.0,0,,11077.0,0.0,0.0
364,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,5.0,GD,1.0,0,,11077.0,0.0,0.0
365,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.0,0.0
366,44.0,5.0,第2节,第2节,-6.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.0,0.0
367,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,165.5,0.83,164.5,0.83,-7.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.0,0.0
368,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,5.0,6.0,9.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,24.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.0,0.0
369,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,39.0,0.0,1,4.0,GD,52.0,0,,21074.0,0.0,0.0
370,44.0,5.0,第2节,第2节,-7.5,0.8,8.5,0.87,164.5,0.83,164.5,0.83,8.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,39.0,0.0,1,4.0,GD,52.0,0,,11077.0,0.0,0.0
371,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,164.5,0.83,165.5,0.83,-8.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,39.0,0.0,1,4.0,GD,52.0,0,,11077.0,0.0,0.0
372,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,37.0,39.0,0.0,1,4.0,GD,52.0,0,,11077.0,0.0,0.0
373,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,24.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.0,0.0
374,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,24.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.0,0.0
375,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,24.0,0.0,1,4.0,GD,36.0,0,,11077.0,0.0,0.0
376,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,24.0,0.0,1,4.0,GD,36.0,0,,11077.0,0.0,0.0
377,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,6.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,24.0,0.0,1,4.0,GD,25.0,0,,11077.0,0.0,0.0
378,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,7.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,26.0,24.0,0.0,1,4.0,GD,25.0,0,,11074.0,0.0,0.0
379,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,5.0,7.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,26.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,-8.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,2.0,,,3.0,5.0,7.0,10.0,3.0,4.0,3.0,3.0,2.0,3.0,75.0,100.0,39.0,26.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0
