,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
325,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,3.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,57.0,0.0,20180519203257.0,21077.0,1.2,0.63
326,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,3.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,47.0,0.0,20180519203306.0,21077.0,1.2,0.63
327,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,47.0,0.0,20180519203306.0,11086.0,1.2,0.63
328,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,47.0,0.0,20180519203306.0,21077.0,1.2,0.63
329,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,47.0,1.0,20180519203339.0,21077.0,1.1,0.66
330,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,47.0,1.0,20180519203339.0,21077.0,1.1,0.66
331,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,46.0,1.0,20180519203340.0,21077.0,1.1,0.66
332,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,46.0,0.0,20180519203340.0,21077.0,1.1,0.66
333,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,4.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21077.0,1.1,0.66
334,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,5.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,11086.0,1.1,0.66
335,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,5.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21077.0,1.1,0.66
336,44.0,5.0,,第1节,2.5,0.8,-1.5,0.87,150.5,0.83,150.5,0.83,-1.5,1.0,1:2,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,5.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21078.0,1.1,0.66
337,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,150.5,0.83,151.5,0.83,1.5,1.0,1:2,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,5.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21078.0,1.1,0.66
338,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,1:2,1.0,2.0,2.0,8.0,2.0,2.0,0.0,5.0,4.0,5.0,5.0,100.0,0.0,10.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21078.0,1.1,0.66
339,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,1:2,1.0,2.0,2.0,8.0,2.0,2.0,1.0,5.0,4.0,5.0,5.0,100.0,100.0,10.0,11.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21079.0,0.91,0.77
340,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,2:2,1.0,2.0,2.0,8.0,2.0,2.0,1.0,5.0,4.0,5.0,5.0,100.0,100.0,10.0,11.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21078.0,0.91,0.77
341,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,2:2,1.0,2.0,2.0,8.0,2.0,2.0,1.0,5.0,4.0,5.0,5.0,100.0,100.0,11.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21078.0,0.91,0.77
342,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,2:2,1.0,2.0,2.0,8.0,2.0,2.0,1.0,5.0,4.0,5.0,5.0,100.0,100.0,11.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21078.0,0.87,0.8
343,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,2:2,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,11.0,12.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,21079.0,0.87,0.8
344,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,44.0,0.0,20180519203345.0,11077.0,0.87,0.8
345,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,0.0,0.0,GD,44.0,0.0,20180519203345.0,11077.0,0.87,0.8
346,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,0.0,0.0,GD,44.0,0.0,20180519203345.0,11077.0,0.87,0.8
347,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,42.0,1.0,20180519203423.0,11077.0,0.87,0.8
348,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,42.0,1.0,20180519203423.0,11077.0,0.87,0.8
349,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,23.0,1.0,20180519203442.0,11077.0,0.91,0.77
350,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,23.0,1.0,20180519203442.0,11077.0,0.91,0.77
351,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,23.0,1.0,20180519203444.0,11077.0,0.91,0.77
352,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,23.0,1.0,20180519203444.0,21077.0,0.91,0.77
353,44.0,5.0,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,16.0,1.0,20180519203449.0,21077.0,0.91,0.77
354,44.0,5.0,,第1节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,16.0,1.0,20180519203449.0,21077.0,0.91,0.77
355,44.0,5.0,,第1节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,24.0,0.0,1.0,0.0,GD,16.0,1.0,20180519203450.0,21077.0,0.87,0.8
356,44.0,5.0,,第1节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,12.0,14.0,0.0,1.0,0.0,GD,16.0,1.0,20180519203450.0,21074.0,0.87,0.8
357,44.0,5.0,,第1节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,4.0,1.0,20180519203501.0,11077.0,0.87,0.8
358,44.0,5.0,,第1节,1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,4.0,1.0,20180519203501.0,11077.0,0.87,0.8
359,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,150.5,0.83,152.5,0.83,-1.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,4.0,1.0,20180519203501.0,11077.0,0.87,0.8
360,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,4.0,1.0,20180519203501.0,11077.0,0.87,0.8
361,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,4.0,1.0,20180519203503.0,11077.0,0.77,0.91
362,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,3.0,1.0,20180519203503.0,11077.0,0.77,0.91
363,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,3.0,1.0,20180519203509.0,21077.0,0.77,0.91
364,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,0.0,1.0,20180519203509.0,21077.0,0.77,0.91
365,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,0.0,1.0,20180519203509.0,21077.0,0.77,0.91
366,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,0.0,1.0,20180519203511.0,21077.0,0.71,1.0
367,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,0.0,0.0,20180519203511.0,21077.0,0.71,1.0
368,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,21077.0,0.71,1.0
369,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,5.0,100.0,100.0,14.0,24.0,0.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
370,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
371,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
372,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
373,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
374,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,0.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
375,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
376,44.0,5.0,,第2节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
377,44.0,5.0,第2节,第2节,-1.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,3.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,1.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.71,1.0
378,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.47,0.0
379,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.47,0.0
380,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.47,0.0
381,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.47,0.0
382,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,1.0,1.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1082.0,0.47,0.0
383,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,10.0,GD,0.0,0.0,20180519203513.0,1088.0,0.47,0.0
384,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,58.0,1.0,20180519203750.0,11077.0,0.47,0.0
385,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,58.0,1.0,20180519203750.0,11077.0,0.47,0.0
386,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,51.0,0.0,20180519203758.0,11077.0,0.47,0.0
387,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,51.0,0.0,20180519203758.0,11077.0,0.47,0.0
388,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,51.0,1.0,20180519203805.0,11077.0,0.47,0.0
389,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,51.0,1.0,20180519203805.0,11077.0,0.47,0.0
390,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,24.0,0.0,1.0,9.0,GD,51.0,1.0,20180519203806.0,11077.0,0.47,0.0
391,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,16.0,0.0,1.0,9.0,GD,51.0,1.0,20180519203806.0,21077.0,0.47,0.0
392,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,14.0,16.0,0.0,1.0,9.0,GD,51.0,1.0,20180519203806.0,21074.0,0.47,0.0
393,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,51.0,1.0,20180519203806.0,11077.0,0.47,0.0
394,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,151.5,0.83,151.5,0.83,-3.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,31.0,1.0,20180519203825.0,11077.0,0.47,0.0
395,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,31.0,1.0,20180519203825.0,11077.0,0.47,0.0
396,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,31.0,1.0,20180519203827.0,11077.0,0.0,1.7
397,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,31.0,1.0,20180519203827.0,11077.0,0.0,1.7
398,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,28.0,1.0,20180519203828.0,11077.0,0.0,1.7
399,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,28.0,0.0,20180519203828.0,11077.0,0.0,1.7
400,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,11077.0,0.0,1.7
401,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,11086.0,0.0,1.7
402,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,1.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
403,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,1.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
404,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,1.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
405,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,1.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
406,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,1.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
407,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,1.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
408,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,2.0,,0.0,2.0,2.0,8.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,100.0,100.0,16.0,24.0,0.0,1.0,9.0,GD,28.0,0.0,20180519203830.0,21077.0,0.0,1.75
