,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
405,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,25.0,1.0,20180629125304.0,11077.0,0.0,0.0
406,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,25.0,1.0,20180629125304.0,11077.0,0.0,0.0
407,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,0.0,10.0,GD,18.0,1.0,20180629125309.0,11077.0,0.0,0.0
408,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,0.0,10.0,GD,18.0,0.0,20180629125309.0,11077.0,0.0,0.0
409,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,18.0,0.0,20180629125309.0,11077.0,0.0,0.0
410,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,18.0,1.0,20180629125326.0,21077.0,0.0,0.0
411,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,18.0,1.0,20180629125326.0,21077.0,0.0,0.0
412,,,第2节,第2节,-14.5,0.87,14.5,0.8,200.5,0.83,200.5,0.83,200.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,17.0,1.0,20180629125327.0,21077.0,0.0,0.0
413,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,4.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,28.0,0.0,1.0,10.0,GD,17.0,1.0,20180629125327.0,21077.0,0.0,0.0
414,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,21.0,23.0,0.0,1.0,10.0,GD,17.0,1.0,20180629125327.0,21074.0,0.0,0.0
415,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,10.0,GD,10.0,1.0,20180629125333.0,11077.0,0.0,0.0
416,,,第2节,第2节,-14.5,0.8,14.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,10.0,GD,10.0,1.0,20180629125333.0,11077.0,0.0,0.0
417,,,第2节,第2节,-14.5,0.8,14.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,10.0,GD,9.0,1.0,20180629125336.0,11077.0,0.0,0.0
418,,,第2节,第2节,-14.5,0.8,14.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,10.0,GD,9.0,1.0,20180629125336.0,11077.0,0.0,0.0
419,,,第2节,第2节,-14.5,0.8,14.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,55.0,1.0,20180629125349.0,11077.0,0.0,0.0
420,,,第2节,第2节,-14.5,0.87,15.5,0.8,201.5,0.83,201.5,0.83,15.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,55.0,1.0,20180629125349.0,21077.0,0.0,0.0
421,,,第2节,第2节,-15.5,0.87,15.5,0.8,201.5,0.83,199.5,0.83,-15.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,55.0,1.0,20180629125349.0,21077.0,0.0,0.0
422,,,第2节,第2节,-15.5,0.87,15.5,0.8,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,55.0,1.0,20180629125349.0,21077.0,0.0,0.0
423,,,第2节,第2节,-15.5,0.87,15.5,0.8,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,55.0,1.0,20180629125351.0,21077.0,0.0,0.0
424,,,第2节,第2节,-15.5,0.87,15.5,0.8,198.5,0.83,198.5,0.83,198.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,55.0,1.0,20180629125351.0,21077.0,0.0,0.0
425,,,第2节,第2节,-15.5,0.87,15.5,0.8,198.5,0.83,198.5,0.83,198.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,38.0,1.0,20180629125405.0,11077.0,0.0,0.0
426,,,第2节,第2节,-15.5,0.83,14.5,0.83,198.5,0.83,198.5,0.83,14.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,38.0,1.0,20180629125405.0,11077.0,0.0,0.0
427,,,第2节,第2节,-14.5,0.83,14.5,0.83,198.5,0.83,197.5,0.83,-14.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,38.0,1.0,20180629125405.0,11077.0,0.0,0.0
428,,,第2节,第2节,-14.5,0.83,14.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,38.0,1.0,20180629125405.0,11077.0,0.0,0.0
429,,,第2节,第2节,-14.5,0.83,14.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,11077.0,0.0,0.0
430,,,第2节,第2节,-14.5,0.83,14.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,21086.0,0.0,0.0
431,,,第2节,第2节,-14.5,0.83,14.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,11077.0,0.0,0.0
432,,,第2节,第2节,-14.5,0.83,14.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,1:2,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,11078.0,0.0,0.0
433,,,第2节,第2节,-14.5,0.83,14.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,1:2,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,33.3,23.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,11080.0,0.0,0.0
434,,,第2节,第2节,-14.5,0.83,14.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,2:2,,3.0,3.0,8.0,5.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,33.3,29.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,11078.0,0.0,0.0
435,,,第2节,第2节,-14.5,0.83,14.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,2:2,,3.0,3.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,29.0,28.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,11079.0,0.0,0.0
436,,,第2节,第2节,-14.5,0.83,14.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,,,3.0,3.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,23.0,29.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,21077.0,0.0,0.0
437,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,23.0,29.0,0.0,1.0,9.0,GD,34.0,0.0,20180629125412.0,21077.0,0.0,0.0
438,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,23.0,29.0,0.0,1.0,9.0,GD,34.0,1.0,20180629125446.0,21077.0,0.0,0.0
439,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,23.0,29.0,0.0,1.0,9.0,GD,34.0,1.0,20180629125446.0,21077.0,0.0,0.0
440,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,3.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,23.0,29.0,0.0,1.0,9.0,GD,33.0,1.0,20180629125447.0,21077.0,0.0,0.0
441,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,23.0,26.0,0.0,1.0,9.0,GD,33.0,1.0,20180629125447.0,21075.0,0.0,0.0
442,,,第2节,第2节,-14.5,0.83,14.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,33.0,1.0,20180629125447.0,11077.0,0.0,0.0
443,,,第2节,第2节,-14.5,0.83,15.5,0.83,199.5,0.83,199.5,0.83,15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,33.0,1.0,20180629125447.0,11077.0,0.0,0.0
444,,,第2节,第2节,-15.5,0.83,15.5,0.83,199.5,0.83,201.5,0.83,-15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,33.0,1.0,20180629125447.0,11077.0,0.0,0.0
445,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,33.0,1.0,20180629125447.0,11077.0,0.0,0.0
446,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,18.0,1.0,20180629125501.0,11077.0,0.0,0.0
447,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,18.0,1.0,20180629125501.0,11077.0,0.0,0.0
448,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,26.0,29.0,0.0,1.0,9.0,GD,16.0,1.0,20180629125503.0,11077.0,0.0,0.0
449,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,9.0,GD,16.0,1.0,20180629125503.0,11077.0,0.0,0.0
450,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,9.0,GD,7.0,1.0,20180629125511.0,11077.0,0.0,0.0
451,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,9.0,GD,7.0,1.0,20180629125511.0,11077.0,0.0,0.0
452,,,第2节,第2节,-15.5,0.83,15.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,53.0,1.0,20180629125526.0,11077.0,0.0,0.0
453,,,第2节,第2节,-15.5,0.8,14.5,0.87,201.5,0.83,201.5,0.83,14.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,53.0,1.0,20180629125526.0,11077.0,0.0,0.0
454,,,第2节,第2节,-14.5,0.8,14.5,0.87,201.5,0.83,197.5,0.83,-14.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,53.0,1.0,20180629125526.0,11077.0,0.0,0.0
455,,,第2节,第2节,-14.5,0.8,14.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,53.0,1.0,20180629125526.0,11077.0,0.0,0.0
456,,,第2节,第2节,-14.5,0.8,14.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,53.0,1.0,20180629125529.0,11077.0,0.0,0.0
457,,,第2节,第2节,-14.5,0.8,14.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,53.0,1.0,20180629125529.0,11077.0,0.0,0.0
458,,,第2节,第2节,-14.5,0.8,14.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,48.0,1.0,20180629125531.0,11077.0,0.0,0.0
459,,,第2节,第2节,-14.5,0.83,15.5,0.83,197.5,0.83,197.5,0.83,15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,48.0,1.0,20180629125531.0,21077.0,0.0,0.0
460,,,第2节,第2节,-15.5,0.83,15.5,0.83,197.5,0.83,197.5,0.83,-15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,48.0,1.0,20180629125533.0,21077.0,0.0,0.0
461,,,第2节,第2节,-15.5,0.83,15.5,0.83,197.5,0.83,197.5,0.83,-15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,48.0,1.0,20180629125533.0,11077.0,0.0,0.0
462,,,第2节,第2节,-15.5,0.83,15.5,0.83,197.5,0.83,197.5,0.83,-15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,34.0,1.0,20180629125544.0,11077.0,0.0,0.0
463,,,第2节,第2节,-15.5,0.83,14.5,0.83,197.5,0.83,197.5,0.83,14.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,34.0,1.0,20180629125544.0,11077.0,0.0,0.0
464,,,第2节,第2节,-14.5,0.83,14.5,0.83,197.5,0.83,196.5,0.83,-14.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,34.0,1.0,20180629125544.0,11077.0,0.0,0.0
465,,,第2节,第2节,-14.5,0.83,14.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,34.0,1.0,20180629125544.0,11077.0,0.0,0.0
466,,,第2节,第2节,-14.5,0.83,14.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,31.0,0.0,20180629125548.0,11077.0,0.0,0.0
467,,,第2节,第2节,-14.5,0.83,14.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,31.0,0.0,20180629125548.0,11077.0,0.0,0.0
468,,,第2节,第2节,-14.5,0.83,14.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125622.0,11077.0,0.0,0.0
469,,,第2节,第2节,-14.5,0.87,15.5,0.8,196.5,0.83,196.5,0.83,15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125622.0,21077.0,0.0,0.0
470,,,第2节,第2节,-15.5,0.87,15.5,0.8,196.5,0.83,194.5,0.83,-15.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125622.0,21077.0,0.0,0.0
471,,,第2节,第2节,-15.5,0.87,15.5,0.8,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125622.0,21077.0,0.0,0.0
472,,,第2节,第2节,-15.5,0.87,15.5,0.8,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,29.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125625.0,21077.0,0.0,0.0
473,,,第2节,第2节,-15.5,0.87,15.5,0.8,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,25.0,27.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125625.0,21074.0,0.0,0.0
474,,,第2节,第2节,-15.5,0.87,15.5,0.8,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,16.0,0.0,20180629125625.0,11077.0,0.0,0.0
475,,,第2节,第2节,-15.5,0.87,15.5,0.8,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,11.0,0.0,20180629125626.0,11077.0,0.0,0.0
476,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,11.0,0.0,20180629125626.0,11077.0,0.0,0.0
477,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,10.0,0.0,20180629125629.0,11077.0,0.0,0.0
478,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,10.0,0.0,20180629125629.0,11077.0,0.0,0.0
479,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,1.0,0.0,20180629125637.0,11077.0,0.0,0.0
480,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,1.0,1.0,20180629125637.0,11077.0,0.0,0.0
481,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,1.0,1.0,20180629125655.0,11077.0,0.0,0.0
482,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,1.0,1.0,20180629125655.0,11077.0,0.0,0.0
483,,,第2节,第2节,-15.5,0.83,15.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,0.0,1.0,20180629125657.0,11077.0,0.0,0.0
484,,,第2节,第2节,-15.5,0.83,15.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,8.0,GD,0.0,1.0,20180629125657.0,11077.0,0.0,0.0
485,,,第2节,第2节,-15.5,0.83,15.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,7.0,GD,44.0,1.0,20180629125712.0,21077.0,0.0,0.0
486,,,第2节,第2节,-15.5,0.8,15.5,0.87,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,7.0,GD,44.0,1.0,20180629125712.0,21077.0,0.0,0.0
487,,,第2节,第2节,-15.5,0.8,15.5,0.87,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,7.0,GD,44.0,1.0,20180629125714.0,21077.0,0.0,0.0
488,,,第2节,第2节,-15.5,0.8,15.5,0.87,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,27.0,29.0,0.0,1.0,7.0,GD,44.0,1.0,20180629125714.0,21074.0,0.0,0.0
489,,,第2节,第2节,-15.5,0.8,15.5,0.87,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,29.0,29.0,0.0,1.0,7.0,GD,44.0,1.0,20180629125714.0,11077.0,0.0,0.0
490,,,第2节,第2节,-15.5,0.8,15.5,0.87,194.5,0.83,194.5,0.83,194.5,2.0,,,3.0,4.0,8.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,29.0,29.0,0.0,1.0,7.0,GD,37.0,1.0,20180629125719.0,11077.0,0.0,0.0
491,,,第2节,第2节,-15.5,0.83,16.5,0.83,194.5,0.83,194.5,0.83,16.5,2.0,,,3.0,4.0,8.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,29.0,29.0,0.0,1.0,7.0,GD,37.0,1.0,20180629125719.0,11077.0,0.0,0.0
492,,,第2节,第2节,-16.5,0.83,16.5,0.83,194.5,0.83,195.5,0.83,-16.5,2.0,,,3.0,4.0,8.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,29.0,29.0,0.0,1.0,7.0,GD,37.0,1.0,20180629125719.0,11077.0,0.0,0.0
493,,,第2节,第2节,-16.5,0.83,16.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,,3.0,4.0,8.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,50.0,33.3,29.0,29.0,0.0,1.0,7.0,GD,37.0,1.0,20180629125719.0,11077.0,0.0,0.0
