,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
102,,,,第1节,-1.5,0.87,1.5,0.8,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.77,0.91
103,,,,第1节,-1.5,0.87,-1.5,0.8,116.5,0.83,116.5,0.83,-1.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.77,0.91
104,,,,第1节,1.5,0.87,-1.5,0.8,116.5,0.83,119.5,0.83,1.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.77,0.91
105,,,,第1节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.77,0.91
106,,,,第1节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.77,0.91
107,,,,第1节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,10.0,0,,21077.0,1.0,0.71
108,,,,第1节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,9.0,0,,21077.0,1.0,0.71
109,,,,第1节,1.5,0.8,-2.5,0.87,119.5,0.83,119.5,0.83,-2.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,9.0,0,,21077.0,1.0,0.71
110,,,,第1节,2.5,0.8,-2.5,0.87,119.5,0.83,117.5,0.83,2.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,9.0,0,,21077.0,1.0,0.71
111,,,,第1节,2.5,0.8,-2.5,0.87,117.5,0.83,117.5,0.83,117.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,5.0,GD,9.0,0,,21077.0,1.0,0.71
112,,,,第1节,2.5,0.8,-2.5,0.87,117.5,0.83,117.5,0.83,117.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,45.0,0,,11077.0,1.1,0.66
113,,,,第1节,2.5,0.87,-1.5,0.8,117.5,0.83,117.5,0.83,-1.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,45.0,0,,11077.0,1.1,0.66
114,,,,第1节,1.5,0.87,-1.5,0.8,117.5,0.83,116.5,0.83,1.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,45.0,0,,11077.0,1.1,0.66
115,,,,第1节,1.5,0.87,-1.5,0.8,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,45.0,0,,11077.0,1.1,0.66
116,,,,第1节,1.5,0.87,-1.5,0.8,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,29.0,0,,21077.0,1.0,0.71
117,,,,第1节,1.5,0.87,-1.5,0.8,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,29.0,0,,11077.0,1.0,0.71
118,,,,第1节,1.5,0.87,-1.5,0.8,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,21.0,0,,11077.0,1.0,0.71
119,,,,第1节,1.5,0.83,-1.5,0.83,115.5,0.83,115.5,0.83,115.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,21.0,0,,11077.0,1.1,0.66
120,,,,第1节,1.5,0.83,-1.5,0.83,115.5,0.83,115.5,0.83,115.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,4.0,GD,8.0,0,,21077.0,1.1,0.66
121,,,,第1节,1.5,0.83,-1.5,0.83,115.5,0.83,115.5,0.83,115.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,8.0,0,,21077.0,1.0,0.71
122,,,,第1节,1.5,0.83,-1.5,0.83,115.5,0.83,115.5,0.83,115.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,53.0,0,,21077.0,1.0,0.71
123,,,,第1节,1.5,0.87,-1.5,0.8,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,53.0,0,,11077.0,1.0,0.71
124,,,,第1节,1.5,0.87,-1.5,0.8,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,41.0,0,,21077.0,1.1,0.66
125,,,,第1节,1.5,0.83,-1.5,0.83,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,41.0,0,,21077.0,1.1,0.66
126,,,,第1节,1.5,0.83,-1.5,0.83,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,31.0,0,,11077.0,1.0,0.71
127,,,,第1节,1.5,0.87,-1.5,0.8,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,31.0,0,,21077.0,1.1,0.66
128,,,,第1节,1.5,0.83,-1.5,0.83,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,27.0,0,,21077.0,1.1,0.66
129,,,,第1节,1.5,0.83,-1.5,0.83,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,27.0,0,,21077.0,1.0,0.71
130,,,,第1节,1.5,0.83,-1.5,0.83,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
131,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,11086.0,1.0,0.71
132,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
133,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
134,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
135,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
136,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
137,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
138,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
139,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
140,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
141,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
142,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,21.0,0,,21077.0,1.0,0.71
143,,,,第1节,1.5,0.83,-1.5,0.83,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,15.0,0,,11077.0,1.0,0.71
144,,,,第1节,1.5,0.87,-1.5,0.8,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,15.0,0,,11077.0,1.0,0.71
145,,,,第1节,1.5,0.87,-1.5,0.8,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,11077.0,1.0,0.71
146,,,,第1节,1.5,0.87,-1.5,0.8,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,21086.0,1.0,0.71
147,,,,第1节,1.5,0.8,-2.5,0.87,112.5,0.83,112.5,0.83,-2.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,11077.0,1.0,0.71
148,,,,第1节,2.5,0.8,-2.5,0.87,112.5,0.83,111.5,0.83,2.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,11077.0,1.0,0.71
149,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,11077.0,1.0,0.71
150,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,1:2,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,5.0,0,,11078.0,1.1,0.66
151,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,1:2,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,1.0,1,3.0,GD,5.0,0,,11078.0,1.1,0.66
152,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,1:2,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,11078.0,1.1,0.66
153,,,,第1节,2.5,0.87,-2.5,0.8,112.5,0.83,112.5,0.83,112.5,1.0,1:2,,2.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,0.0,9.0,6.0,0.0,1,3.0,GD,5.0,0,,11078.0,1.1,0.66
154,,,,第1节,2.5,0.87,-2.5,0.8,112.5,0.83,112.5,0.83,112.5,1.0,1:2,,2.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,7.0,6.0,0.0,1,3.0,GD,5.0,0,,11079.0,1.25,0.0
155,,,,第1节,2.5,0.8,-3.5,0.87,112.5,0.83,112.5,0.83,-3.5,1.0,2:2,,2.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,7.0,6.0,0.0,1,3.0,GD,5.0,0,,11078.0,1.25,0.0
156,,,,第1节,3.5,0.8,-3.5,0.87,112.5,0.83,113.5,0.83,3.5,1.0,2:2,,2.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,7.0,6.0,0.0,1,3.0,GD,5.0,0,,11078.0,1.25,0.0
157,,,,第1节,3.5,0.8,-3.5,0.87,113.5,0.83,113.5,0.83,113.5,1.0,2:2,,2.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,7.0,6.0,0.0,1,3.0,GD,5.0,0,,11078.0,1.25,0.0
158,,,,第1节,3.5,0.8,-3.5,0.87,113.5,0.83,113.5,0.83,113.5,1.0,2:2,,2.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,9.0,7.0,0.0,1,3.0,GD,5.0,0,,11078.0,1.25,0.0
159,,,,第1节,3.5,0.8,-3.5,0.87,113.5,0.83,113.5,0.83,113.5,1.0,2:2,,2.0,1.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,8.0,7.0,0.0,1,3.0,GD,5.0,0,,11079.0,1.25,0.0
160,,,,第1节,3.5,0.8,-3.5,0.87,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,1.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,9.0,8.0,0.0,1,3.0,GD,5.0,0,,21077.0,1.25,0.0
161,,,,第1节,3.5,0.83,-3.5,0.83,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,1.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,9.0,8.0,0.0,1,3.0,GD,5.0,0,,21077.0,1.25,0.0
162,,,,第1节,3.5,0.83,-3.5,0.83,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,9.0,12.0,0.0,1,3.0,GD,5.0,0,,21075.0,1.3,0.56
163,,,,第1节,3.5,0.83,-3.5,0.83,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,50.0,0,,11077.0,1.3,0.56
164,,,,第1节,3.5,0.83,-1.5,0.83,114.5,0.83,114.5,0.83,-1.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,50.0,0,,11077.0,1.3,0.56
165,,,,第1节,1.5,0.83,-1.5,0.83,114.5,0.83,117.5,0.83,1.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,50.0,0,,11077.0,1.3,0.56
166,,,,第1节,1.5,0.83,-1.5,0.83,117.5,0.83,117.5,0.83,117.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,50.0,0,,11077.0,1.3,0.56
167,,,,第1节,1.5,0.83,-1.5,0.83,117.5,0.83,117.5,0.83,117.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,48.0,0,,11077.0,0.91,0.77
168,,,,第1节,1.5,0.83,-1.5,0.83,117.5,0.83,117.5,0.83,117.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,48.0,0,,11077.0,0.91,0.77
169,,,,第1节,1.5,0.83,-1.5,0.83,117.5,0.83,117.5,0.83,117.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.91,0.77
170,,,,第1节,1.5,0.8,-1.5,0.87,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,47.0,0,,21077.0,0.91,0.77
171,,,,第1节,1.5,0.8,-1.5,0.87,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,31.0,0,,21077.0,0.87,0.8
172,,,,第1节,1.5,0.8,-1.5,0.87,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,31.0,0,,21077.0,0.87,0.8
173,,,,第1节,1.5,0.8,-1.5,0.87,116.5,0.83,116.5,0.83,116.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.87,0.8
174,,,,第1节,1.5,0.8,-1.5,0.87,115.5,0.83,115.5,0.83,115.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,19.0,0,,11077.0,0.87,0.8
175,,,,第1节,1.5,0.77,-1.5,0.91,115.5,0.83,114.5,0.83,115.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.91,0.77
176,,,,第1节,1.5,0.77,-1.5,0.91,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.91,0.77
177,,,,第1节,1.5,0.77,-1.5,0.91,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,2.0,GD,2.0,0,,21077.0,0.87,0.8
178,,,,第1节,1.5,0.77,-1.5,0.91,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,2.0,0,,11077.0,0.87,0.8
179,,,,第1节,1.5,0.77,-1.5,0.91,114.5,0.83,114.5,0.83,114.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,53.0,0,,11077.0,0.87,0.8
180,,,,第1节,1.5,0.8,-1.5,0.87,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,53.0,0,,11077.0,0.87,0.8
181,,,,第1节,1.5,0.8,-1.5,0.87,113.5,0.83,113.5,0.83,113.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,36.0,0,,21077.0,0.91,0.77
182,,,,第1节,1.5,0.77,-1.5,0.91,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,36.0,0,,21077.0,0.91,0.77
183,,,,第1节,1.5,0.77,-1.5,0.91,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.87,0.8
184,,,,第1节,1.5,0.77,-1.5,0.91,112.5,0.83,112.5,0.83,112.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,23.0,0,,11086.0,0.87,0.8
185,,,,第1节,1.5,0.77,-1.5,0.91,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.87,0.8
186,,,,第1节,1.5,0.77,-1.5,0.91,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.83,0.83
187,,,,第1节,1.5,0.77,-1.5,0.91,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,15.0,0,,21077.0,0.87,0.8
188,,,,第1节,1.5,0.77,-1.5,0.91,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,15.0,0,,11077.0,0.87,0.8
189,,,,第1节,1.5,0.77,-1.5,0.91,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,0.0,0,,11077.0,0.87,0.8
190,,,,第1节,1.5,0.71,-1.5,1.0,110.5,0.83,110.5,0.83,110.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,0.0,0,,21077.0,0.87,0.8
191,,,,第1节,1.5,0.77,-1.5,0.91,110.5,0.83,109.5,0.83,110.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,0.0,0,,21077.0,0.83,0.83
192,,,,第1节,1.5,0.77,-1.5,0.91,109.5,0.83,109.5,0.83,109.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,1.0,GD,0.0,0,,21077.0,0.83,0.83
193,,,,第1节,1.5,0.77,-1.5,0.91,109.5,0.83,109.5,0.83,109.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,0.0,GD,48.0,0,,11077.0,0.83,0.83
194,,,,第1节,1.5,0.8,-2.5,0.87,109.5,0.83,109.5,0.83,-2.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,0.0,GD,48.0,0,,11077.0,0.87,0.8
195,,,,第1节,2.5,0.8,-2.5,0.87,109.5,0.83,111.5,0.83,2.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,0.0,GD,48.0,0,,11077.0,0.87,0.8
196,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,8.0,0.0,1,0.0,GD,48.0,0,,11077.0,0.87,0.8
197,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,1.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,10.0,8.0,0.0,1,0.0,GD,48.0,0,,11074.0,0.87,0.8
198,,,,第1节,2.5,0.8,-2.5,0.87,111.5,0.83,111.5,0.83,111.5,1.0,,,2.0,2.0,1.0,3.0,2.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,12.0,10.0,0.0,1,0.0,GD,37.0,0,,21077.0,0.87,0.66
