,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
318,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,2.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,1.0,GD,6.0,1.0,20180717013029.0,21077.0,0.0,0.0
319,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,2.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,1.0,GD,5.0,1.0,20180717013029.0,21077.0,0.0,0.0
320,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,2.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,5.0,1.0,20180717013044.0,21077.0,0.0,0.0
321,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,2.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,1.0,20180717013044.0,21077.0,0.0,0.0
322,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,2.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21077.0,0.0,0.0
323,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,11086.0,0.0,0.0
324,44.0,5.0,,第1节,7.5,0.87,-6.5,0.8,175.5,0.83,175.5,0.83,-6.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21077.0,0.0,0.0
325,44.0,5.0,,第1节,6.5,0.87,-6.5,0.8,175.5,0.83,174.5,0.83,6.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21077.0,0.0,0.0
326,44.0,5.0,,第1节,6.5,0.87,-6.5,0.8,174.5,0.83,174.5,0.83,174.5,1.0,,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21077.0,0.0,0.0
327,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,174.5,0.83,175.5,0.83,174.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
328,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
329,44.0,5.0,,第1节,6.5,0.8,-6.5,0.8,175.5,0.83,175.5,0.83,175.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
330,44.0,5.0,,第1节,6.5,0.87,-5.5,0.8,175.5,0.83,175.5,0.83,-5.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
331,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,175.5,0.83,176.5,0.83,5.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
332,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,176.5,0.83,176.5,0.83,176.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
333,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,176.5,0.83,176.5,0.83,176.5,1.0,1:2,,4.0,2.0,6.0,5.0,1.0,3.0,5.0,4.0,3.0,2.0,100.0,100.0,18.0,19.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21079.0,0.0,0.0
334,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,176.5,0.83,176.5,0.83,176.5,1.0,2:2,,4.0,2.0,6.0,5.0,1.0,3.0,5.0,4.0,3.0,2.0,100.0,100.0,19.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21078.0,0.0,0.0
335,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,176.5,0.83,176.5,0.83,176.5,1.0,2:2,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,19.0,20.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,21079.0,0.0,0.0
336,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,176.5,0.83,176.5,0.83,176.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,11077.0,0.0,0.0
337,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,51.0,0.0,20180717013044.0,11077.0,0.0,0.0
338,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,50.0,1.0,20180717013146.0,11077.0,0.0,0.0
339,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,50.0,1.0,20180717013146.0,11077.0,0.0,0.0
340,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,32.0,0.0,20180717013205.0,11077.0,0.0,0.0
341,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,32.0,0.0,20180717013205.0,11077.0,0.0,0.0
342,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,32.0,1.0,20180717013220.0,11077.0,0.0,0.0
343,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,32.0,1.0,20180717013220.0,11077.0,0.0,0.0
344,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,31.0,1.0,20180717013221.0,11077.0,0.0,0.0
345,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,6.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,25.0,0.0,1.0,0.0,GD,31.0,1.0,20180717013221.0,11077.0,0.0,0.0
346,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,27.0,25.0,0.0,1.0,0.0,GD,31.0,1.0,20180717013221.0,11074.0,0.0,0.0
347,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,27.0,25.0,0.0,1.0,0.0,GD,28.0,1.0,20180717013224.0,21077.0,0.0,0.0
348,44.0,5.0,,第1节,5.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,-7.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,27.0,25.0,0.0,1.0,0.0,GD,28.0,1.0,20180717013224.0,21077.0,0.0,0.0
349,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,177.5,0.83,7.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,27.0,25.0,0.0,1.0,0.0,GD,28.0,1.0,20180717013224.0,21077.0,0.0,0.0
350,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,27.0,25.0,0.0,1.0,0.0,GD,28.0,1.0,20180717013224.0,21077.0,0.0,0.0
351,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,28.0,1.0,20180717013224.0,21077.0,0.0,0.0
352,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,27.0,1.0,20180717013227.0,21077.0,0.0,0.0
353,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,27.0,1.0,20180717013227.0,21077.0,0.0,0.0
354,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,14.0,1.0,20180717013237.0,21077.0,0.0,0.0
355,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,14.0,0.0,20180717013237.0,21077.0,0.0,0.0
356,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,14.0,0.0,20180717013237.0,21077.0,0.0,0.0
357,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,14.0,1.0,20180717013256.0,21077.0,0.0,0.0
358,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,14.0,1.0,20180717013256.0,21077.0,0.0,0.0
359,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,13.0,1.0,20180717013256.0,21077.0,0.0,0.0
360,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,13.0,1.0,20180717013302.0,21077.0,0.0,0.0
361,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,1.0,20180717013302.0,21077.0,0.0,0.0
362,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,3.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21077.0,0.0,0.0
363,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,11086.0,0.0,0.0
364,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21077.0,0.0,0.0
365,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,1.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
366,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,1.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
367,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,1.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
368,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,1.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
369,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,1.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
370,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,1.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
371,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
372,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
373,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
374,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
375,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
376,44.0,5.0,,第1节,7.5,0.8,-6.5,0.87,175.5,0.83,175.5,0.83,-6.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
377,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,175.5,0.83,176.5,0.83,6.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
378,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
379,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,1:2,1.0,4.0,2.0,7.0,5.0,1.0,5.0,5.0,4.0,4.0,2.0,100.0,100.0,20.0,21.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21079.0,0.0,0.0
380,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,2:2,1.0,4.0,2.0,7.0,5.0,1.0,5.0,5.0,4.0,4.0,2.0,100.0,100.0,21.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
381,44.0,5.0,,第1节,6.5,0.87,-5.5,0.8,176.5,0.83,176.5,0.83,-5.5,1.0,2:2,1.0,4.0,2.0,7.0,5.0,1.0,5.0,5.0,4.0,4.0,2.0,100.0,100.0,21.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
382,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,176.5,0.83,177.5,0.83,5.5,1.0,2:2,1.0,4.0,2.0,7.0,5.0,1.0,5.0,5.0,4.0,4.0,2.0,100.0,100.0,21.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
383,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,2:2,1.0,4.0,2.0,7.0,5.0,1.0,5.0,5.0,4.0,4.0,2.0,100.0,100.0,21.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21078.0,0.0,0.0
384,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,2:2,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,21.0,22.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,21079.0,0.0,0.0
385,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,11077.0,0.0,0.0
386,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,9.0,0.0,20180717013302.0,11077.0,0.0,0.0
387,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,8.0,1.0,20180717013404.0,11077.0,0.0,0.0
388,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,8.0,1.0,20180717013404.0,21077.0,0.0,0.0
389,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,2.0,1.0,20180717013411.0,21077.0,0.0,0.0
390,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,2.0,1.0,20180717013411.0,21077.0,0.0,0.0
391,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,2.0,1.0,20180717013413.0,21077.0,0.0,0.0
392,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,2.0,0.0,20180717013413.0,21077.0,0.0,0.0
393,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,1.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,4.0,2.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,0.0,0.0,20180717013414.0,21077.0,0.0,0.0
394,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,1.0,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,0.0,1.0,0.0,GD,0.0,0.0,20180717013414.0,1082.0,0.0,0.0
395,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,1.0,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,0.0,1.0,10.0,GD,0.0,0.0,20180717013414.0,1082.0,0.0,0.0
396,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,1.0,1.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
397,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,1.0,1.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
398,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,1.0,1.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
399,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,1.0,1.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
400,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,1.0,1.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
401,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,1.0,0.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
402,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,0.0,4.0,2.0,7.0,5.0,1.0,6.0,5.0,4.0,0.0,0.0,100.0,100.0,22.0,27.0,0.0,0.0,10.0,GD,0.0,0.0,20180717013414.0,1088.0,0.0,0.0
