,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
433,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.8,208.5,0.83,208.5,0.83,208.5,2.0,,,,,,,,,,,,,,,36.0,27.0,0.0,1,9.0,GD,21.0,0,,11077.0,0.0,0.0
434,44.0,5.0,第2节,第2节,-10.5,0.87,11.5,0.8,208.5,0.83,208.5,0.83,11.5,2.0,,,,,,,,,,,,,,,36.0,27.0,0.0,1,9.0,GD,21.0,0,,11077.0,0.0,0.0
435,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,208.5,0.83,207.5,0.83,-11.5,2.0,,,,,,,,,,,,,,,36.0,27.0,0.0,1,9.0,GD,21.0,0,,11077.0,0.0,0.0
436,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,,,,,,,,,,,,,36.0,27.0,0.0,1,9.0,GD,21.0,0,,11077.0,0.0,0.0
437,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,,,,9.0,,,,,,,,,36.0,38.0,0.0,1,9.0,GD,21.0,0,,21074.0,0.0,0.0
438,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,,,,9.0,,,,,,,,,38.0,27.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
439,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,209.5,0.83,209.5,0.83,209.5,2.0,,,,,,9.0,,,,,,,,,38.0,27.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
440,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,209.5,0.83,208.5,0.83,209.5,2.0,,,,,,9.0,,,,,,,,,38.0,27.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
441,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,208.5,0.83,208.5,0.83,208.5,2.0,,,,,,9.0,,,,,,,,,38.0,27.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
442,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,208.5,0.83,208.5,0.83,208.5,2.0,,,,,,9.0,,,,,,,,,38.0,27.0,0.0,1,9.0,GD,9.0,0,,11077.0,0.0,0.0
443,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,,9.0,,,,,,,,,30.0,27.0,0.0,1,9.0,GD,9.0,0,,11075.0,0.0,0.0
444,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,9.0,GD,9.0,0,,21077.0,0.0,0.0
445,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0
446,44.0,5.0,第2节,第2节,-11.5,0.83,10.5,0.83,208.5,0.83,208.5,0.83,10.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0
447,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,208.5,0.83,212.5,0.83,-10.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0
448,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,212.5,0.83,212.5,0.83,212.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0
449,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,212.5,0.83,212.5,0.83,212.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,52.0,0,,21077.0,0.0,0.0
450,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,211.5,0.83,211.5,0.83,211.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,52.0,0,,21077.0,0.0,0.0
451,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,211.5,0.83,211.5,0.83,211.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,46.0,0,,21077.0,0.0,0.0
452,44.0,5.0,第2节,第2节,-10.5,0.8,9.5,0.87,211.5,0.83,211.5,0.83,9.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,46.0,0,,21077.0,0.0,0.0
453,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,211.5,0.83,210.5,0.83,-9.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,46.0,0,,21077.0,0.0,0.0
454,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,46.0,0,,21077.0,0.0,0.0
455,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,,9.0,,,,,,,,,38.0,30.0,0.0,1,8.0,GD,30.0,0,,11077.0,0.0,0.0
456,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,32.0,30.0,0.0,1,8.0,GD,30.0,0,,11074.0,0.0,0.0
457,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,212.5,0.83,212.5,0.83,212.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,32.0,30.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.0
458,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,212.5,0.83,212.5,0.83,212.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.0
459,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,211.5,0.83,211.5,0.83,211.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.0,0.0
460,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,211.5,0.83,211.5,0.83,211.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.0,0.0
461,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.0,0.0
462,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.0,0.0
463,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.0,0.0
464,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,210.5,0.83,210.5,0.83,210.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,8.0,0,,21077.0,0.0,0.0
465,44.0,5.0,第2节,第2节,-9.5,0.8,8.5,0.87,210.5,0.83,210.5,0.83,8.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,8.0,GD,8.0,0,,11077.0,0.0,0.0
466,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,210.5,0.83,210.5,0.83,-8.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,54.0,0,,21077.0,0.0,0.0
467,44.0,5.0,第2节,第2节,-8.5,0.83,9.5,0.83,210.5,0.83,210.5,0.83,9.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,54.0,0,,21077.0,0.0,0.0
468,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,210.5,0.83,208.5,0.83,-9.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,54.0,0,,21077.0,0.0,0.0
469,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,54.0,0,,21077.0,0.0,0.0
470,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.0
471,44.0,5.0,第2节,第2节,-9.5,0.8,8.5,0.87,208.5,0.83,208.5,0.83,8.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.0
472,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,208.5,0.83,207.5,0.83,-8.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.0
473,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.0
474,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,,10.0,9.0,,,,,,,,,38.0,32.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,0.0
475,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,,10.0,9.0,,,,,3.0,,,,38.0,32.0,0.0,1,7.0,GD,26.0,0,,11086.0,0.0,0.0
476,44.0,5.0,第2节,第2节,-8.5,0.8,9.5,0.87,207.5,0.83,206.5,0.83,9.5,2.0,,,4.0,,10.0,9.0,,,,,3.0,,,,38.0,32.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
477,44.0,5.0,第2节,第2节,-8.5,0.8,9.5,0.87,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,,10.0,9.0,,,,,3.0,,,,38.0,32.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
478,44.0,5.0,第2节,第2节,-8.5,0.8,9.5,0.87,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,,10.0,9.0,,,,,3.0,,,,38.0,32.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
479,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,206.5,0.83,206.5,0.83,-9.5,2.0,,,4.0,,10.0,9.0,,,,,3.0,,,,38.0,32.0,0.0,1,7.0,GD,30.0,0,,21077.0,0.0,0.0
480,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,206.5,0.83,206.5,0.83,-9.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,38.0,40.0,0.0,1,7.0,GD,30.0,0,,21074.0,0.0,0.0
481,44.0,5.0,第2节,第2节,-9.5,0.83,10.5,0.83,206.5,0.83,206.5,0.83,10.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,38.0,40.0,0.0,1,7.0,GD,30.0,0,,11077.0,0.0,0.0
482,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,206.5,0.83,208.5,0.83,-10.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,38.0,40.0,0.0,1,7.0,GD,30.0,0,,11077.0,0.0,0.0
483,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,38.0,40.0,0.0,1,7.0,GD,30.0,0,,11077.0,0.0,0.0
484,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0
485,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0
486,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,208.5,0.83,208.5,0.83,208.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,7.0,GD,12.0,0,,11077.0,0.0,0.0
487,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,7.0,GD,12.0,0,,11077.0,0.0,0.0
488,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,44.0,0,,21077.0,0.0,0.0
489,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,44.0,0,,21077.0,0.0,0.0
490,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.0
491,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.0
492,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,21077.0,0.0,0.0
493,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11077.0,0.0,0.0
494,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,1.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
495,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,1.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
496,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,1.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
497,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,1.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
498,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,1.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
499,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,1.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
500,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
501,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
502,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
503,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
504,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11081.0,0.0,0.0
505,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,11077.0,0.0,0.0
506,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,42.0,0,,21077.0,0.0,0.0
507,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0
508,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0
509,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,8.0,0,,11077.0,0.0,0.0
510,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,8.0,0,,11077.0,0.0,0.0
511,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,8.0,0,,11077.0,0.0,0.0
512,44.0,5.0,第2节,第2节,-10.5,0.83,9.5,0.83,202.5,0.83,202.5,0.83,9.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,8.0,0,,11077.0,0.0,0.0
513,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,202.5,0.83,202.5,0.83,-9.5,2.0,,,4.0,,10.0,10.0,,,0.0,,3.0,,,,40.0,32.0,0.0,1,6.0,GD,0.0,0,,11077.0,0.0,0.0
514,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,202.5,0.83,202.5,0.83,-9.5,2.0,,,4.0,,11.0,10.0,,,0.0,,3.0,,,,34.0,32.0,0.0,1,6.0,GD,0.0,0,,11074.0,0.0,0.0
515,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,202.5,0.83,202.5,0.83,-9.5,2.0,,,4.0,,11.0,10.0,,,0.0,,3.0,,,,40.0,34.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.0
516,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,204.5,0.83,204.5,0.83,204.5,2.0,,,4.0,,11.0,10.0,,,0.0,,3.0,,,,40.0,34.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.0
517,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,204.5,0.83,204.5,0.83,204.5,2.0,,,4.0,,11.0,10.0,,,0.0,,3.0,,,,40.0,34.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.0,0.0
518,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,,11.0,10.0,,,0.0,,3.0,,,,40.0,34.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.0,0.0
519,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,40.0,43.0,0.0,1,5.0,GD,52.0,0,,21075.0,0.0,0.0
520,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,40.0,43.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0
521,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0
522,44.0,5.0,第2节,第2节,-9.5,0.8,10.5,0.87,203.5,0.83,203.5,0.83,10.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0
523,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,203.5,0.83,206.5,0.83,-10.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0
524,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0
525,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0
526,44.0,5.0,第2节,第2节,-10.5,0.8,10.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0
527,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,205.5,0.83,207.5,0.83,205.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0
528,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0
529,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,11.0,10.0,,,0.0,,3.0,,,,43.0,34.0,0.0,1,5.0,GD,20.0,0,,11077.0,0.0,0.0
530,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,36.0,34.0,0.0,1,5.0,GD,20.0,0,,11074.0,0.0,0.0
531,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
532,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,1.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
533,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,1.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
534,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,1.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
535,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,1.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
536,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,207.5,0.83,207.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,1.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
537,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,207.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,1.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
538,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.0,0.0
539,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0
540,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0
541,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,206.5,0.83,206.5,0.83,206.5,2.0,,,4.0,6.0,12.0,10.0,,,0.0,,3.0,,,,43.0,36.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0
