,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
628,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,42.0,0,,21077.0,0.0,1.25
629,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,42.0,0,,21077.0,0.0,1.25
630,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,1.25
631,44.0,5.0,第3节,第3节,-2.5,0.83,1.5,0.83,115.5,0.83,115.5,0.83,1.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,1.25
632,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,115.5,0.83,114.5,0.83,-1.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,1.25
633,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,1.25
634,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.66,1.1
635,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.66,1.1
636,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1
637,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,114.5,0.83,114.5,0.83,2.5,3.0,,0.0,4.0,2.0,8.0,10.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,29.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.66,1.1
638,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,114.5,0.83,114.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,28.0,30.0,0.0,1,7.0,GD,19.0,0,,21074.0,0.0,1.25
639,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,114.5,0.83,114.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,1.25
640,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,114.5,0.83,114.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.0,1.25
641,44.0,5.0,第3节,第3节,-2.5,0.87,3.5,0.8,114.5,0.83,114.5,0.83,3.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.0,1.25
642,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,114.5,0.83,115.5,0.83,-3.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.0,1.25
643,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.0,1.25
644,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,7.0,GD,2.0,0,,11077.0,0.0,1.5
645,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,1.5
646,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,1.5
647,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,2.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,21086.0,0.0,1.5
648,44.0,5.0,第3节,第3节,-3.5,0.8,2.5,0.87,115.5,0.83,115.5,0.83,2.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,2.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,1.5
649,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,115.5,0.83,114.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,2.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,1.5
650,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,114.5,0.83,114.5,0.83,114.5,3.0,,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,2.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,1.5
651,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,114.5,0.83,115.5,0.83,114.5,3.0,1:2,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,2.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11078.0,0.0,0.0
652,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,1:2,0.0,4.0,2.0,8.0,11.0,1.0,2.0,4.0,1.0,1.0,2.0,25.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11078.0,0.0,0.0
653,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,1:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,40.0,66.7,30.0,29.0,0.0,1,6.0,GD,39.0,0,,11079.0,0.56,1.3
654,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,40.0,66.7,30.0,30.0,0.0,1,6.0,GD,39.0,0,,11078.0,0.56,1.3
655,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,40.0,66.7,30.0,30.0,0.0,1,6.0,GD,39.0,0,,11078.0,0.56,1.3
656,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,116.5,0.83,115.5,0.83,116.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,40.0,66.7,30.0,30.0,0.0,1,6.0,GD,39.0,0,,11078.0,0.0,1.25
657,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,115.5,0.83,115.5,0.83,115.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,40.0,66.7,30.0,30.0,0.0,1,6.0,GD,39.0,0,,11078.0,0.0,1.25
658,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,115.5,0.83,115.5,0.83,115.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,39.0,0,,11080.0,0.0,0.0
659,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.63,1.2
660,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,2.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.63,1.2
661,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,3.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,38.0,0,,21086.0,0.63,1.2
662,44.0,5.0,第3节,第3节,-2.5,0.83,1.5,0.83,115.5,0.83,115.5,0.83,1.5,3.0,,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,3.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.63,1.2
663,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,115.5,0.83,116.5,0.83,-1.5,3.0,1:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,3.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,38.0,0,,11078.0,0.66,1.1
664,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,1:2,0.0,4.0,2.0,8.0,11.0,2.0,2.0,4.0,1.0,1.0,3.0,33.3,66.7,30.0,30.0,0.0,1,6.0,GD,38.0,0,,11078.0,0.66,1.1
665,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,1:2,0.0,4.0,2.0,8.0,11.0,3.0,2.0,4.0,1.0,1.0,3.0,42.9,66.7,31.0,30.0,0.0,1,6.0,GD,38.0,0,,11079.0,0.71,1.0
666,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,3.0,2.0,4.0,1.0,1.0,3.0,42.9,66.7,30.0,31.0,0.0,1,6.0,GD,38.0,0,,11078.0,0.71,1.0
667,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,117.5,0.83,117.5,0.83,117.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,3.0,2.0,4.0,1.0,1.0,3.0,42.9,66.7,30.0,31.0,0.0,1,6.0,GD,38.0,0,,11078.0,0.71,1.0
668,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,117.5,0.83,118.5,0.83,117.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,3.0,2.0,4.0,1.0,1.0,3.0,42.9,66.7,32.0,31.0,0.0,1,6.0,GD,38.0,0,,11078.0,0.77,0.91
669,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,3.0,2.0,4.0,1.0,1.0,3.0,42.9,66.7,32.0,31.0,0.0,1,6.0,GD,38.0,0,,11078.0,0.77,0.91
670,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,2:2,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,31.0,0.0,1,6.0,GD,38.0,0,,11079.0,0.77,0.91
671,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.77,0.91
672,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,1.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
673,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,1.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
674,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,1.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
675,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,1.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
676,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,1.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
677,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,1.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
678,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
679,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
680,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
681,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
682,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.8,0.87
683,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.8,0.87
684,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,118.5,0.83,118.5,0.83,-1.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.8,0.87
685,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,118.5,0.83,117.5,0.83,1.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.8,0.87
686,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,117.5,0.83,117.5,0.83,117.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.8,0.87
687,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.77,117.5,0.83,117.5,0.83,117.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.91,0.77
688,44.0,5.0,第3节,第3节,1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,1.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.91,0.77
689,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,117.5,0.83,116.5,0.83,-1.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.91,0.77
690,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.91,0.77
691,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,11.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,11.0,0,,21077.0,0.91,0.77
692,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,30.0,32.0,0.0,1,6.0,GD,11.0,0,,21074.0,0.8,0.87
693,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,6.0,GD,11.0,0,,11077.0,0.8,0.87
694,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.8,0.87
695,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.8,0.87
696,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.66,1.1
697,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.66,1.1
698,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,38.0,0,,11077.0,0.66,1.1
699,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,118.5,0.83,118.5,0.83,2.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.66,1.1
700,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,118.5,0.83,116.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.66,1.1
701,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.66,1.1
702,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,116.5,0.83,116.5,0.83,116.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.0,1.25
703,44.0,5.0,第3节,第3节,-2.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,1.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.0,1.25
704,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,-1.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.66,1.1
705,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.66,1.1
706,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,115.5,0.83,115.5,0.83,115.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.66,1.1
707,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,2.5,3.0,,0.0,4.0,2.0,8.0,12.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,32.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.66,1.1
708,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,32.0,34.0,0.0,1,5.0,GD,17.0,0,,21074.0,0.0,1.25
709,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,32.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,1.25
710,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,115.5,0.83,115.5,0.83,-2.5,3.0,,0.0,4.0,2.0,8.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,32.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,1.25
711,44.0,5.0,第3节,第3节,-2.5,0.87,3.5,0.8,115.5,0.83,115.5,0.83,3.5,3.0,,0.0,4.0,2.0,8.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,32.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,1.25
712,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,115.5,0.83,117.5,0.83,-3.5,3.0,,0.0,4.0,2.0,8.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,32.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,1.25
713,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,117.5,0.83,117.5,0.83,117.5,3.0,,0.0,4.0,2.0,8.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,32.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,1.25
714,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,117.5,0.83,117.5,0.83,117.5,3.0,,0.0,4.0,2.0,9.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,32.0,0.0,1,5.0,GD,11.0,0,,11074.0,0.47,0.0
715,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,117.5,0.83,117.5,0.83,117.5,3.0,,0.0,4.0,2.0,9.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,34.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.47,0.0
716,44.0,5.0,第3节,第3节,-3.5,0.83,2.5,0.83,117.5,0.83,117.5,0.83,2.5,3.0,,0.0,4.0,2.0,9.0,13.0,4.0,2.0,4.0,1.0,1.0,3.0,50.0,66.7,34.0,34.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.47,0.0
