,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
296,,,,第1节,11.5,0.83,-11.5,0.83,161.5,0.83,160.5,0.83,11.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,4.0,75.0,0.0,9.0,25.0,1.0,1.0,0.0,GD,29.0,0,,11077.0,0.0,0.0
297,,,,第1节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,4.0,75.0,0.0,9.0,25.0,1.0,1.0,0.0,GD,29.0,0,,11077.0,0.0,0.0
298,,,,第1节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,4.0,75.0,0.0,9.0,25.0,1.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
299,,,,第1节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,1.0,1.0,0.0,GD,19.0,0,,21086.0,0.0,0.0
300,,,,第1节,11.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,1.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
301,,,,第1节,11.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
302,,,,第1节,11.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
303,,,,第1节,11.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
304,,,,第1节,11.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
305,,,,第1节,11.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
306,,,,第1节,11.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,-12.5,1.0,1:2,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
307,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,160.5,0.83,12.5,1.0,1:2,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
308,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,1:2,1.0,2.0,1.0,8.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,75.0,0.0,9.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
309,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,1:2,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,80.0,0.0,26.0,25.0,0.0,1.0,0.0,GD,19.0,0,,11079.0,0.0,0.0
310,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,2:2,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,80.0,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
311,,,,第1节,12.5,0.8,-13.5,0.87,160.5,0.83,160.5,0.83,-13.5,1.0,2:2,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,80.0,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
312,,,,第1节,13.5,0.8,-13.5,0.87,160.5,0.83,161.5,0.83,13.5,1.0,2:2,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,80.0,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
313,,,,第1节,13.5,0.8,-13.5,0.87,161.5,0.83,161.5,0.83,161.5,1.0,2:2,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,80.0,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.0,0.0
314,,,,第1节,13.5,0.8,-13.5,0.87,161.5,0.83,161.5,0.83,161.5,1.0,2:2,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,11080.0,0.0,0.0
315,,,,第1节,13.5,0.83,-12.5,0.83,161.5,0.83,161.5,0.83,-12.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,21077.0,0.0,0.0
316,,,,第1节,12.5,0.83,-12.5,0.83,161.5,0.83,160.5,0.83,12.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,21077.0,0.0,0.0
317,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,19.0,0,,21077.0,0.0,0.0
318,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,16.0,0,,21077.0,0.0,0.0
319,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,16.0,0,,21077.0,0.0,0.0
320,,,,第1节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,4.0,0,,21077.0,0.0,0.0
321,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,4.0,0,,11077.0,0.0,0.0
322,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,1.0,0,,11077.0,0.0,0.0
323,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.0,0.0
324,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,5.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,0.0,0,,21077.0,0.0,0.0
325,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,5.0,66.7,0.0,9.0,26.0,0.0,1.0,0.0,GD,0.0,0,,1082.0,0.0,0.0
326,,,,第1节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
327,,,,第2节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
328,,,第2节,第2节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,10.0,GD,0.0,0,,1088.0,0.0,0.0
329,,,第2节,第2节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,9.0,GD,49.0,0,,1088.0,0.0,0.0
330,,,第2节,第2节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,9.0,GD,49.0,0,,11077.0,0.0,0.0
331,,,第2节,第2节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,9.0,GD,37.0,0,,11077.0,0.0,0.0
332,,,第2节,第2节,12.5,0.83,-12.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,26.0,0.0,1.0,9.0,GD,37.0,0,,21077.0,0.0,0.0
333,,,第2节,第2节,12.5,0.83,-12.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,9.0,11.0,0.0,1.0,9.0,GD,37.0,0,,21074.0,0.0,0.0
334,,,第2节,第2节,12.5,0.83,-12.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,11.0,26.0,0.0,1.0,9.0,GD,37.0,0,,11077.0,0.0,0.0
335,,,第2节,第2节,12.5,0.83,-12.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,11.0,26.0,0.0,1.0,9.0,GD,21.0,0,,11077.0,0.0,0.0
336,,,第2节,第2节,12.5,0.83,-10.5,0.83,157.5,0.83,157.5,0.83,-10.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,11.0,26.0,0.0,1.0,9.0,GD,21.0,0,,11077.0,0.0,0.0
337,,,第2节,第2节,10.5,0.83,-10.5,0.83,157.5,0.83,158.5,0.83,10.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,11.0,26.0,0.0,1.0,9.0,GD,21.0,0,,11077.0,0.0,0.0
338,,,第2节,第2节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,11.0,26.0,0.0,1.0,9.0,GD,21.0,0,,11077.0,0.0,0.0
339,,,第2节,第2节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11077.0,0.0,0.0
340,,,第2节,第2节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,21086.0,0.0,0.0
341,,,第2节,第2节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11077.0,0.0,0.0
342,,,第2节,第2节,10.5,0.83,-10.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,1:2,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
343,,,第2节,第2节,10.5,0.87,-11.5,0.8,156.5,0.83,156.5,0.83,-11.5,2.0,1:2,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
344,,,第2节,第2节,11.5,0.87,-11.5,0.8,156.5,0.83,157.5,0.83,11.5,2.0,1:2,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
345,,,第2节,第2节,11.5,0.87,-11.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,1:2,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,66.7,0.0,11.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
346,,,第2节,第2节,11.5,0.87,-11.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,1:2,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,71.4,0.0,27.0,26.0,0.0,1.0,8.0,GD,57.0,0,,11079.0,0.0,0.0
347,,,第2节,第2节,11.5,0.87,-11.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,2:2,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,71.4,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
348,,,第2节,第2节,11.5,0.83,-12.5,0.83,157.5,0.83,157.5,0.83,-12.5,2.0,2:2,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,71.4,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
349,,,第2节,第2节,12.5,0.83,-12.5,0.83,157.5,0.83,158.5,0.83,12.5,2.0,2:2,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,71.4,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
350,,,第2节,第2节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,71.4,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,11078.0,0.0,0.0
351,,,第2节,第2节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,11080.0,0.0,0.0
352,,,第2节,第2节,12.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,-11.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,21077.0,0.0,0.0
353,,,第2节,第2节,11.5,0.83,-11.5,0.83,158.5,0.83,157.5,0.83,11.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,21077.0,0.0,0.0
354,,,第2节,第2节,11.5,0.83,-11.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,57.0,0,,21077.0,0.0,0.0
355,,,第2节,第2节,11.5,0.83,-11.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,54.0,0,,21077.0,0.0,0.0
356,,,第2节,第2节,11.5,0.87,-9.5,0.8,157.5,0.83,157.5,0.83,-9.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,54.0,0,,21077.0,0.0,0.0
357,,,第2节,第2节,9.5,0.87,-9.5,0.8,157.5,0.83,158.5,0.83,9.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,54.0,0,,21077.0,0.0,0.0
358,,,第2节,第2节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,54.0,0,,21077.0,0.0,0.0
359,,,第2节,第2节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,27.0,0.0,1.0,8.0,GD,43.0,0,,21077.0,0.0,0.0
360,,,第2节,第2节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,11.0,13.0,0.0,1.0,8.0,GD,43.0,0,,21074.0,0.0,0.0
361,,,第2节,第2节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,43.0,0,,11077.0,0.0,0.0
362,,,第2节,第2节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,32.0,0,,11077.0,0.0,0.0
363,,,第2节,第2节,9.5,0.87,-9.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,32.0,0,,11077.0,0.0,0.0
364,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,32.0,0,,21077.0,0.0,0.0
365,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,0.0,8.0,GD,32.0,0,,21077.0,0.0,0.0
366,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,0.0,8.0,GD,32.0,0,,21077.0,0.0,0.0
367,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,32.0,0,,21077.0,0.0,0.0
368,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21077.0,0.0,0.0
369,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,11086.0,0.0,0.0
370,,,第2节,第2节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21077.0,0.0,0.0
371,,,第2节,第2节,9.5,0.83,-8.5,0.83,157.5,0.83,157.5,0.83,-8.5,2.0,1:2,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21078.0,0.0,0.0
372,,,第2节,第2节,8.5,0.83,-8.5,0.83,157.5,0.83,158.5,0.83,8.5,2.0,1:2,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21078.0,0.0,0.0
373,,,第2节,第2节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21078.0,0.0,0.0
374,,,第2节,第2节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,27.0,0.0,1.0,8.0,GD,21.0,0,,21080.0,0.0,0.0
375,,,第2节,第2节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,2.0,1.0,8.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,62.5,0.0,13.0,14.0,0.0,1.0,8.0,GD,21.0,0,,21078.0,0.0,0.0
376,,,第2节,第2节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,2.0,1.0,8.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,13.0,14.0,0.0,1.0,8.0,GD,21.0,0,,21079.0,0.0,0.0
377,,,第2节,第2节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,27.0,0.0,1.0,8.0,GD,21.0,0,,11077.0,0.0,0.0
378,,,第2节,第2节,8.5,0.87,-8.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,29.0,27.0,0.0,1.0,8.0,GD,21.0,0,,11074.0,0.0,0.0
379,,,第2节,第2节,8.5,0.87,-8.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,8.0,GD,21.0,0,,21077.0,0.0,0.0
380,,,第2节,第2节,8.5,0.87,-8.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,8.0,GD,8.0,0,,21077.0,0.0,0.0
381,,,第2节,第2节,8.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,-10.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,8.0,GD,8.0,0,,21077.0,0.0,0.0
382,,,第2节,第2节,10.5,0.83,-10.5,0.83,158.5,0.83,159.5,0.83,10.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,8.0,GD,8.0,0,,21077.0,0.0,0.0
383,,,第2节,第2节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,8.0,GD,8.0,0,,21077.0,0.0,0.0
384,,,第2节,第2节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,7.0,GD,54.0,0,,21077.0,0.0,0.0
385,,,第2节,第2节,10.5,0.8,-11.5,0.87,159.5,0.83,159.5,0.83,-11.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,7.0,GD,54.0,0,,11077.0,0.0,0.0
386,,,第2节,第2节,11.5,0.8,-11.5,0.87,159.5,0.83,158.5,0.83,11.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,7.0,GD,54.0,0,,11077.0,0.0,0.0
387,,,第2节,第2节,11.5,0.8,-11.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,9.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,62.5,33.3,14.0,29.0,0.0,1.0,7.0,GD,54.0,0,,11077.0,0.0,0.0
