,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
119,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
120,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
121,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
122,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
123,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
124,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
125,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
126,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
127,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
128,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
129,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
130,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
131,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
132,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
133,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
134,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
135,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
136,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
137,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
138,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,1.0,1,10.0,GD,0.0,0,,1083.0,,
139,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
140,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
141,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,1.0,1.0,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,10.0,GD,0.0,0,,1083.0,,
142,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,124.5,0.83,124.5,0.83,12.5,3.0,,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,9.0,GD,50.0,0,,1089.0,,
143,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,9.0,GD,50.0,0,,11077.0,,
144,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,32.0,0.0,1,9.0,GD,49.0,0,,11077.0,,
145,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,34.0,32.0,0.0,1,9.0,GD,49.0,0,,11074.0,,
146,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,49.0,0,,21077.0,,
147,44.0,5.0,第3节,第3节,12.5,0.8,-14.5,0.87,123.5,0.83,123.5,0.83,-14.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,49.0,0,,21077.0,,
148,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,123.5,0.83,126.5,0.83,14.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,49.0,0,,21077.0,,
149,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,49.0,0,,21077.0,,
150,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,27.0,0,,21077.0,,
151,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,27.0,0,,21077.0,,
152,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,,4.0,13.0,7.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,34.0,0.0,1,9.0,GD,25.0,0,,21077.0,,
153,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,28.0,30.0,0.0,1,9.0,GD,25.0,0,,21074.0,,
154,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,9.0,GD,25.0,0,,11077.0,,
155,44.0,5.0,第3节,第3节,14.5,0.83,-12.5,0.83,126.5,0.83,126.5,0.83,-12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,9.0,GD,25.0,0,,11077.0,,
156,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,126.5,0.83,126.5,0.83,12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,9.0,GD,19.0,0,,11077.0,,
157,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,126.5,0.83,126.5,0.83,12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,9.0,GD,19.0,0,,11077.0,,
158,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,126.5,0.83,126.5,0.83,12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,9.0,GD,0.0,0,,11077.0,,
159,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,9.0,GD,0.0,0,,11077.0,,
160,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,48.0,0,,11077.0,,
161,44.0,5.0,第3节,第3节,12.5,0.83,-11.5,0.83,125.5,0.83,125.5,0.83,-11.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,48.0,0,,21077.0,,
162,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,125.5,0.83,124.5,0.83,11.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,48.0,0,,21077.0,,
163,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,48.0,0,,21077.0,,
164,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.87,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,48.0,0,,21077.0,,
165,44.0,5.0,第3节,第3节,11.5,0.8,-12.5,0.87,124.5,0.83,124.5,0.83,-12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,48.0,0,,21077.0,,
166,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,124.5,0.83,124.5,0.83,12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,37.0,0,,21077.0,,
167,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,124.5,0.83,124.5,0.83,12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,37.0,0,,11077.0,,
168,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,124.5,0.83,124.5,0.83,12.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,19.0,0,,11077.0,,
169,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,19.0,0,,11077.0,,
170,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,13.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,34.0,0.0,1,8.0,GD,14.0,0,,11077.0,,
171,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,36.0,34.0,0.0,1,8.0,GD,14.0,0,,11074.0,,
172,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,14.0,0,,21077.0,,
173,44.0,5.0,第3节,第3节,12.5,0.8,-13.5,0.87,122.5,0.83,122.5,0.83,-13.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,14.0,0,,21077.0,,
174,44.0,5.0,第3节,第3节,13.5,0.8,-13.5,0.87,122.5,0.83,124.5,0.83,13.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,14.0,0,,21077.0,,
175,44.0,5.0,第3节,第3节,13.5,0.8,-13.5,0.87,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,14.0,0,,21077.0,,
176,44.0,5.0,第3节,第3节,13.5,0.8,-13.5,0.87,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,7.0,0,,21077.0,,
177,44.0,5.0,第3节,第3节,13.5,0.8,-13.5,0.87,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,7.0,0,,21081.0,,
178,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.8,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,7.0,0,,11077.0,,
179,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.8,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,14.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,36.0,0.0,1,8.0,GD,0.0,0,,11077.0,,
180,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.8,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,38.0,36.0,0.0,1,8.0,GD,0.0,0,,11074.0,,
181,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.8,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,8.0,GD,0.0,0,,21077.0,,
182,44.0,5.0,第3节,第3节,13.5,0.87,-14.5,0.8,123.5,0.83,123.5,0.83,-14.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,46.0,0,,21077.0,,
183,44.0,5.0,第3节,第3节,14.5,0.87,-14.5,0.8,123.5,0.83,125.5,0.83,14.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,46.0,0,,21077.0,,
184,44.0,5.0,第3节,第3节,14.5,0.87,-14.5,0.8,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,46.0,0,,21077.0,,
185,44.0,5.0,第3节,第3节,14.5,0.87,-14.5,0.8,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,16.0,0,,21077.0,,
186,44.0,5.0,第3节,第3节,14.5,0.83,-15.5,0.83,125.5,0.83,125.5,0.83,-15.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,16.0,0,,11077.0,,
187,44.0,5.0,第3节,第3节,15.5,0.83,-15.5,0.83,125.5,0.83,123.5,0.83,15.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,16.0,0,,11077.0,,
188,44.0,5.0,第3节,第3节,15.5,0.83,-15.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,7.0,GD,16.0,0,,11077.0,,
189,44.0,5.0,第3节,第3节,15.5,0.83,-15.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,56.0,0,,11077.0,,
190,44.0,5.0,第3节,第3节,15.5,0.83,-14.5,0.83,123.5,0.83,123.5,0.83,-14.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,56.0,0,,21077.0,,
191,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,123.5,0.83,122.5,0.83,14.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,56.0,0,,21077.0,,
192,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,56.0,0,,21077.0,,
193,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,49.0,0,,21077.0,,
194,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,49.0,0,,11077.0,,
195,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,33.0,0,,11077.0,,
196,44.0,5.0,第3节,第3节,14.5,0.83,-15.5,0.83,122.5,0.83,122.5,0.83,-15.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,33.0,0,,11077.0,,
197,44.0,5.0,第3节,第3节,15.5,0.83,-15.5,0.83,122.5,0.83,120.5,0.83,15.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,33.0,0,,11077.0,,
198,44.0,5.0,第3节,第3节,15.5,0.83,-15.5,0.83,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,15.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,38.0,0.0,1,6.0,GD,33.0,0,,11077.0,,
199,44.0,5.0,第3节,第3节,15.5,0.83,-15.5,0.83,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,40.0,38.0,0.0,1,6.0,GD,33.0,0,,11074.0,,
200,44.0,5.0,第3节,第3节,15.5,0.77,-16.5,0.91,120.5,0.83,120.5,0.83,-16.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,40.0,38.0,0.0,1,6.0,GD,33.0,0,,21077.0,,
201,44.0,5.0,第3节,第3节,16.5,0.77,-16.5,0.91,120.5,0.83,122.5,0.83,16.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,40.0,38.0,0.0,1,6.0,GD,33.0,0,,21077.0,,
202,44.0,5.0,第3节,第3节,16.5,0.77,-16.5,0.91,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,40.0,38.0,0.0,1,6.0,GD,33.0,0,,21077.0,,
203,44.0,5.0,第3节,第3节,16.5,0.77,-16.5,0.91,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,40.0,0.0,1,6.0,GD,22.0,0,,21077.0,,
204,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,40.0,0.0,1,6.0,GD,22.0,0,,11077.0,,
205,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,40.0,0.0,1,5.0,GD,54.0,0,,11077.0,,
206,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,40.0,0.0,1,5.0,GD,54.0,0,,11077.0,,
207,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,0.0,,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,11077.0,,
208,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,21086.0,,
209,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,120.5,0.83,120.5,0.83,120.5,3.0,,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,11077.0,,
210,44.0,5.0,第3节,第3节,16.5,0.8,-17.5,0.87,120.5,0.83,120.5,0.83,-17.5,3.0,1:2,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,11078.0,,
211,44.0,5.0,第3节,第3节,17.5,0.8,-17.5,0.87,120.5,0.83,121.5,0.83,17.5,3.0,1:2,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,11078.0,,
212,44.0,5.0,第3节,第3节,17.5,0.8,-17.5,0.87,121.5,0.83,121.5,0.83,121.5,3.0,1:2,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,11078.0,,
213,44.0,5.0,第3节,第3节,17.5,0.8,-17.5,0.87,121.5,0.83,121.5,0.83,121.5,3.0,1:2,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,66.7,100.0,30.0,40.0,0.0,1,5.0,GD,48.0,0,,11080.0,,
214,44.0,5.0,第3节,第3节,17.5,0.8,-17.5,0.87,121.5,0.83,121.5,0.83,121.5,3.0,2:2,0.0,,4.0,16.0,8.0,,2.0,3.0,3.0,0.0,1.0,66.7,100.0,41.0,40.0,0.0,1,5.0,GD,48.0,0,,11078.0,,
215,44.0,5.0,第3节,第3节,17.5,0.8,-17.5,0.87,121.5,0.83,121.5,0.83,121.5,3.0,2:2,0.0,,4.0,16.0,8.0,5.0,2.0,3.0,3.0,0.0,1.0,71.4,100.0,41.0,40.0,0.0,1,5.0,GD,48.0,0,,11079.0,,
216,44.0,5.0,第3节,第3节,17.5,0.8,-17.5,0.87,121.5,0.83,121.5,0.83,121.5,3.0,,0.0,,4.0,16.0,8.0,5.0,2.0,3.0,3.0,0.0,1.0,71.4,100.0,30.0,41.0,0.0,1,5.0,GD,48.0,0,,21077.0,,
217,44.0,5.0,第3节,第3节,17.5,0.87,-16.5,0.8,121.5,0.83,121.5,0.83,-16.5,3.0,,0.0,,4.0,16.0,8.0,5.0,2.0,3.0,3.0,0.0,1.0,71.4,100.0,30.0,41.0,0.0,1,5.0,GD,48.0,0,,21077.0,,
218,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.8,121.5,0.83,121.5,0.83,16.5,3.0,,0.0,,4.0,16.0,8.0,6.0,2.0,3.0,3.0,0.0,1.0,75.0,100.0,30.0,42.0,0.0,1,5.0,GD,48.0,0,,21077.0,,
