,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
141,,,,第1节,-16.5,0.83,16.5,0.83,151.5,0.83,149.5,0.83,-16.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,27.0,0,,21077.0,0.0,0.0
142,,,,第1节,-16.5,0.83,16.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,27.0,0,,21077.0,0.0,0.0
143,,,,第1节,-16.5,0.83,16.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,15.0,0,,21077.0,0.0,0.0
144,,,,第1节,-16.5,0.83,16.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,15.0,0,,21077.0,0.0,0.0
145,,,,第1节,-16.5,0.83,16.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,10.0,0,,21077.0,0.0,0.0
146,,,,第1节,-16.5,0.8,15.5,0.87,149.5,0.83,149.5,0.83,15.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,10.0,0,,11077.0,0.0,0.0
147,,,,第1节,-15.5,0.8,15.5,0.87,149.5,0.83,148.5,0.83,-15.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,10.0,0,,11077.0,0.0,0.0
148,,,,第1节,-15.5,0.8,15.5,0.87,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,10.0,0,,11077.0,0.0,0.0
149,,,,第1节,-15.5,0.8,15.5,0.87,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,3.0,7.0,0,,11077.0,0.0,0.0
150,,,,第1节,-15.5,0.8,15.5,0.87,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,7.0,0,,11077.0,0.0,0.0
151,,,,第1节,-15.5,0.8,15.5,0.87,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,,1.0,5.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11077.0,0.0,0.0
152,,,,第1节,-15.5,0.8,15.5,0.87,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,,1.0,6.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,21086.0,0.0,0.0
153,,,,第1节,-15.5,0.8,15.5,0.87,147.5,0.83,147.5,0.83,147.5,,,,,,,8.0,7.0,5.0,,,1.0,6.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11077.0,0.0,0.0
154,,,,第1节,-15.5,0.87,15.5,0.8,147.5,0.83,148.5,0.83,147.5,,1:2,,,,,8.0,7.0,5.0,,,1.0,6.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11078.0,0.0,0.0
155,,,,第1节,-15.5,0.87,15.5,0.8,148.5,0.83,148.5,0.83,148.5,,1:2,,,,,8.0,7.0,5.0,,,1.0,6.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11078.0,0.0,0.0
156,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,77.8,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,21081.0,0.0,0.0
157,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,148.5,0.83,148.5,0.83,148.5,,1:2,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,70.0,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11080.0,0.0,0.0
158,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,148.5,0.83,148.5,0.83,148.5,,2:2,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,70.0,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11078.0,0.0,0.0
159,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,148.5,0.83,148.5,0.83,148.5,,2:2,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,58.0,0,,11080.0,0.0,0.0
160,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,148.5,0.83,148.5,0.83,148.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,55.0,0,,21077.0,0.0,0.0
161,44.0,5.0,,第1节,-15.5,0.8,15.5,0.87,147.5,0.83,147.5,0.83,147.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,55.0,0,,11077.0,0.0,0.0
162,44.0,5.0,,第1节,-15.5,0.8,15.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,55.0,0,,11077.0,0.0,0.0
163,44.0,5.0,,第1节,-15.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,16.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,55.0,0,,11077.0,0.0,0.0
164,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,146.5,0.83,-16.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,55.0,0,,11077.0,0.0,0.0
165,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,146.5,0.83,146.5,0.83,146.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,55.0,0,,11077.0,0.0,0.0
166,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,146.5,0.83,146.5,0.83,146.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,46.0,0,,11077.0,0.0,0.0
167,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,146.5,0.83,146.5,0.83,146.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,46.0,0,,21077.0,0.0,0.0
168,44.0,5.0,,第1节,-16.5,0.8,15.5,0.87,146.5,0.83,146.5,0.83,15.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,46.0,0,,11077.0,0.0,0.0
169,44.0,5.0,,第1节,-15.5,0.8,15.5,0.87,146.5,0.83,146.5,0.83,-15.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,36.0,0,,11077.0,0.0,0.0
170,44.0,5.0,,第1节,-15.5,0.8,15.5,0.87,146.5,0.83,146.5,0.83,-15.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,36.0,0,,11077.0,0.0,0.0
171,44.0,5.0,,第1节,-15.5,0.8,15.5,0.87,146.5,0.83,146.5,0.83,-15.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,29.0,0,,11077.0,0.0,0.0
172,44.0,5.0,,第1节,-15.5,0.83,16.5,0.83,146.5,0.83,146.5,0.83,16.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,29.0,0,,21077.0,0.0,0.0
173,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,146.5,0.83,145.5,0.83,-16.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,29.0,0,,21077.0,0.0,0.0
174,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,145.5,0.83,145.5,0.83,145.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,29.0,0,,21077.0,0.0,0.0
175,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,145.5,0.83,144.5,0.83,145.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,29.0,0,,21077.0,0.0,0.0
176,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,144.5,0.83,144.5,0.83,144.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,29.0,0,,21077.0,0.0,0.0
177,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,144.5,0.83,144.5,0.83,144.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,5.0,0,,21077.0,0.0,0.0
178,44.0,5.0,,第1节,-16.5,0.83,18.5,0.83,144.5,0.83,144.5,0.83,18.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,5.0,0,,21077.0,0.0,0.0
179,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,144.5,0.83,147.5,0.83,-18.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,5.0,0,,21077.0,0.0,0.0
180,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,5.0,0,,21077.0,0.0,0.0
181,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,28.0,0.0,1.0,2.0,2.0,0,,21077.0,0.0,0.0
182,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,38.0,41.0,0.0,1.0,2.0,2.0,0,,21075.0,0.0,0.0
183,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,2.0,2.0,0,,11077.0,0.0,0.0
184,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,50.0,0,,11077.0,0.0,0.0
185,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,146.5,0.83,146.5,0.83,146.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,50.0,0,,11077.0,0.0,0.0
186,44.0,5.0,,第1节,-18.5,0.83,18.5,0.8,146.5,0.83,146.5,0.83,146.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,50.0,0,,21077.0,0.0,0.0
187,44.0,5.0,,第1节,-18.5,0.87,19.5,0.8,146.5,0.83,146.5,0.83,19.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,50.0,0,,21077.0,0.0,0.0
188,44.0,5.0,,第1节,-19.5,0.87,19.5,0.8,146.5,0.83,146.5,0.83,-19.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,0.0,2.0,58.0,0,,21077.0,0.0,0.0
189,44.0,5.0,,第1节,-19.5,0.83,18.5,0.83,146.5,0.83,146.5,0.83,18.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,0.0,2.0,58.0,0,,21077.0,0.0,0.0
190,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,146.5,0.83,145.5,0.83,-18.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,0.0,2.0,58.0,0,,21077.0,0.0,0.0
191,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,145.5,0.83,145.5,0.83,145.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,0.0,2.0,58.0,0,,21077.0,0.0,0.0
192,44.0,5.0,,第1节,-18.5,0.83,18.5,0.83,145.5,0.83,145.5,0.83,145.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,37.0,0,,21077.0,0.0,0.0
193,44.0,5.0,,第1节,-18.5,0.87,17.5,0.8,145.5,0.83,145.5,0.83,17.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,37.0,0,,11077.0,0.0,0.0
194,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,145.5,0.83,147.5,0.83,-17.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,37.0,0,,11077.0,0.0,0.0
195,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,37.0,0,,11077.0,0.0,0.0
196,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,28.0,0.0,1.0,1.0,35.0,0,,11077.0,0.0,0.0
197,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,30.0,28.0,0.0,1.0,1.0,35.0,0,,11074.0,0.0,0.0
198,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,35.0,0,,21077.0,0.0,0.0
199,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,24.0,0,,21077.0,0.0,0.0
200,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,24.0,0,,21077.0,0.0,0.0
201,44.0,5.0,,第1节,-17.5,0.87,17.5,0.8,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,1.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,21077.0,0.0,0.0
202,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,11086.0,0.0,0.0
203,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,145.5,0.83,145.5,0.83,145.5,,,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,21077.0,0.0,0.0
204,44.0,5.0,,第1节,-17.5,0.83,17.5,0.8,145.5,0.83,145.5,0.83,145.5,,1:2,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,21078.0,0.0,0.0
205,44.0,5.0,,第1节,-17.5,0.87,18.5,0.8,145.5,0.83,145.5,0.83,18.5,,1:2,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,21078.0,0.0,0.0
206,44.0,5.0,,第1节,-18.5,0.87,18.5,0.8,145.5,0.83,147.5,0.83,-18.5,,1:2,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,21078.0,0.0,0.0
207,44.0,5.0,,第1节,-18.5,0.87,18.5,0.8,147.5,0.83,147.5,0.83,147.5,,1:2,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,55.6,41.0,30.0,0.0,1.0,1.0,8.0,0,,21078.0,0.0,0.0
208,44.0,5.0,,第1节,-18.5,0.87,18.5,0.8,147.5,0.83,147.5,0.83,147.5,,1:2,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,50.0,41.0,30.0,0.0,1.0,1.0,8.0,0,,21080.0,0.0,0.0
209,44.0,5.0,,第1节,-18.5,0.83,17.5,0.83,147.5,0.83,147.5,0.83,17.5,,2:2,,,4.0,7.0,8.0,7.0,5.0,,3.0,2.0,6.0,63.6,50.0,41.0,30.0,0.0,1.0,1.0,8.0,0,,21078.0,0.0,0.0
210,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,147.5,0.83,147.5,0.83,-17.5,,2:2,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,41.0,42.0,0.0,1.0,1.0,8.0,0,,21079.0,0.0,0.0
211,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,147.5,0.83,147.5,0.83,-17.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,1.0,8.0,0,,11077.0,0.0,0.0
212,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,147.5,0.83,147.5,0.83,-17.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,59.0,0,,21077.0,0.0,0.0
213,44.0,5.0,,第1节,-17.5,0.87,18.5,0.8,147.5,0.83,147.5,0.83,18.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,59.0,0,,21077.0,0.0,0.0
214,44.0,5.0,,第1节,-18.5,0.87,18.5,0.8,147.5,0.83,146.5,0.83,-18.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,59.0,0,,21077.0,0.0,0.0
215,44.0,5.0,,第1节,-18.5,0.87,18.5,0.8,146.5,0.83,146.5,0.83,146.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,59.0,0,,21077.0,0.0,0.0
216,44.0,5.0,,第1节,-18.5,0.87,18.5,0.83,146.5,0.83,146.5,0.83,146.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,59.0,0,,21077.0,0.0,0.0
217,44.0,5.0,,第1节,-18.5,0.83,17.5,0.83,146.5,0.83,146.5,0.83,17.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,59.0,0,,21077.0,0.0,0.0
218,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,146.5,0.83,146.5,0.83,-17.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,48.0,0,,21077.0,0.0,0.0
219,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,145.5,0.83,145.5,0.83,145.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,48.0,0,,11077.0,0.0,0.0
220,44.0,5.0,,第1节,-17.5,0.83,17.5,0.83,145.5,0.83,145.5,0.83,145.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,48.0,0,,11077.0,0.0,0.0
221,44.0,5.0,,第1节,-17.5,0.83,16.5,0.83,145.5,0.83,145.5,0.83,16.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,48.0,0,,11077.0,0.0,0.0
222,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,145.5,0.83,147.5,0.83,-16.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,48.0,0,,11077.0,0.0,0.0
223,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,48.0,0,,11077.0,0.0,0.0
224,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,7.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,30.0,0.0,1.0,0.0,41.0,0,,11077.0,0.0,0.0
225,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,8.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,32.0,30.0,0.0,1.0,0.0,41.0,0,,11074.0,0.0,0.0
226,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,8.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,41.0,0,,21077.0,0.0,0.0
227,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,8.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,0.0,0,,21077.0,0.0,0.0
228,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,,,,4.0,8.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
229,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,,,4.0,8.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
230,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,2.0,6.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
231,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,6.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
232,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,0.0,0.0,0,,1083.0,0.0,0.0
233,44.0,5.0,,第1节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
234,44.0,5.0,,第3节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
235,44.0,5.0,,第3节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
236,44.0,5.0,,第3节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
237,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
238,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.8,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
239,44.0,5.0,第3节,第3节,-16.5,0.87,16.5,0.8,147.5,0.83,147.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
240,44.0,5.0,第3节,第3节,-16.5,0.87,16.5,0.8,147.5,0.83,144.5,0.83,147.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
241,44.0,5.0,第3节,第3节,-16.5,0.87,16.5,0.8,147.5,0.83,144.5,0.83,144.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
242,44.0,5.0,第3节,第3节,-16.5,0.87,16.5,0.8,144.5,0.83,144.5,0.83,144.5,,1.0,0.0,,4.0,8.0,8.0,7.0,6.0,,3.0,0.0,0.0,63.6,54.5,42.0,32.0,0.0,1.0,10.0,0.0,0,,1083.0,0.0,0.0
