,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
191,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,2:2,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,15.0,14.0,0.0,1.0,3.0,GD,33.0,0,,11079.0,0.45,0.0
192,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.45,0.0
193,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.45,0.0
194,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,24.0,0,,11077.0,0.45,0.0
195,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.45,0.0
196,44.0,5.0,,第1节,-4.5,0.8,3.5,0.87,143.5,0.83,143.5,0.83,3.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.45,0.0
197,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,143.5,0.83,141.5,0.83,-3.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.45,0.0
198,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.45,0.0
199,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,2.0,GD,51.0,0,,11077.0,0.0,1.5
200,44.0,5.0,,第1节,-3.5,0.87,4.5,0.8,141.5,0.83,141.5,0.83,4.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,2.0,GD,51.0,0,,21077.0,0.0,1.5
201,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,141.5,0.83,140.5,0.83,-4.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,2.0,GD,51.0,0,,21077.0,0.0,1.5
202,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,2.0,GD,51.0,0,,21077.0,0.0,1.5
203,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,2.0,GD,40.0,0,,11077.0,0.47,0.0
204,44.0,5.0,,第1节,-4.5,0.83,3.5,0.83,140.5,0.83,140.5,0.83,3.5,1.0,,,1.0,0.0,3.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,15.0,0.0,1.0,2.0,GD,40.0,0,,11077.0,0.47,0.0
205,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,140.5,0.83,140.5,0.83,-3.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,17.0,15.0,0.0,1.0,2.0,GD,40.0,0,,11074.0,0.0,1.5
206,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,140.5,0.83,140.5,0.83,-3.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,1.5
207,44.0,5.0,,第1节,-3.5,0.83,2.5,0.83,140.5,0.83,140.5,0.83,2.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,1.5
208,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,140.5,0.83,141.5,0.83,-2.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,1.5
209,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,1.5
210,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,27.0,0,,21077.0,0.63,1.2
211,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,27.0,0,,11077.0,0.63,1.2
212,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,8.0,0,,11077.0,0.63,1.2
213,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,2.0,GD,8.0,0,,11077.0,0.63,1.2
214,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,11077.0,0.66,1.1
215,44.0,5.0,,第1节,-2.5,0.8,1.5,0.87,140.5,0.83,140.5,0.83,1.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,11077.0,0.66,1.1
216,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,140.5,0.83,139.5,0.83,-1.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,11077.0,0.66,1.1
217,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,139.5,0.83,139.5,0.83,139.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,11077.0,0.66,1.1
218,44.0,5.0,,第1节,-1.5,0.8,1.5,0.8,139.5,0.83,139.5,0.83,139.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,21077.0,0.66,1.1
219,44.0,5.0,,第1节,-1.5,0.87,2.5,0.8,139.5,0.83,139.5,0.83,2.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,21077.0,0.66,1.1
220,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,139.5,0.83,138.5,0.83,-2.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,21077.0,0.66,1.1
221,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,57.0,0,,21077.0,0.66,1.1
222,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,52.0,0,,21077.0,0.63,1.2
223,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,52.0,0,,21077.0,0.63,1.2
224,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,3.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,46.0,0,,21077.0,0.63,1.2
225,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,4.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,46.0,0,,11086.0,0.63,1.2
226,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,4.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,46.0,0,,21077.0,0.63,1.2
227,44.0,5.0,,第1节,-2.5,0.83,3.5,0.83,138.5,0.83,138.5,0.83,3.5,1.0,1:2,1.0,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,4.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,46.0,0,,21078.0,0.63,1.2
228,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,138.5,0.83,139.5,0.83,-3.5,1.0,1:2,1.0,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,4.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,46.0,0,,21078.0,0.63,1.2
229,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,1:2,1.0,1.0,0.0,4.0,4.0,6.0,0.0,5.0,4.0,4.0,3.0,100.0,0.0,8.0,17.0,0.0,1.0,1.0,GD,46.0,0,,21078.0,0.63,1.2
230,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,1:2,1.0,1.0,0.0,4.0,4.0,6.0,1.0,5.0,4.0,4.0,3.0,100.0,50.0,8.0,9.0,0.0,1.0,1.0,GD,46.0,0,,21079.0,0.0,0.0
231,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,2:2,1.0,1.0,0.0,4.0,4.0,6.0,1.0,5.0,4.0,4.0,3.0,100.0,50.0,8.0,9.0,0.0,1.0,1.0,GD,46.0,0,,21078.0,0.0,0.0
232,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,2:2,1.0,1.0,0.0,4.0,4.0,6.0,1.0,5.0,4.0,4.0,3.0,100.0,50.0,9.0,17.0,0.0,1.0,1.0,GD,14.0,0,,21078.0,0.0,0.0
233,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,2:2,1.0,1.0,0.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,9.0,10.0,0.0,1.0,1.0,GD,14.0,0,,21079.0,0.0,0.0
234,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,10.0,17.0,0.0,1.0,1.0,GD,14.0,0,,11077.0,0.0,0.0
235,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,10.0,17.0,0.0,1.0,1.0,GD,14.0,0,,11077.0,0.0,0.0
236,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,10.0,17.0,0.0,1.0,1.0,GD,13.0,0,,11077.0,0.0,0.0
237,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,10.0,17.0,0.0,1.0,1.0,GD,13.0,0,,11077.0,0.0,0.0
238,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,4.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,10.0,17.0,0.0,1.0,1.0,GD,9.0,0,,11077.0,0.0,0.0
239,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,19.0,17.0,0.0,1.0,1.0,GD,9.0,0,,11074.0,0.0,0.0
240,44.0,5.0,,第1节,-3.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,2.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,19.0,17.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.0,0.0
241,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,138.5,0.83,140.5,0.83,-2.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,19.0,17.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.0,0.0
242,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,19.0,17.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.0,0.0
243,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,100.0,66.7,10.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.66,1.1
244,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,5.0,3.0,100.0,66.7,10.0,19.0,0.0,1.0,1.0,GD,9.0,0,,11086.0,0.66,1.1
245,44.0,5.0,,第1节,-2.5,0.87,3.5,0.8,140.5,0.83,140.5,0.83,3.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,5.0,3.0,100.0,66.7,10.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.66,1.1
246,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,140.5,0.83,141.5,0.83,-3.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,5.0,3.0,100.0,66.7,10.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.66,1.1
247,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,5.0,3.0,100.0,66.7,10.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.66,1.1
248,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,1:2,1.0,1.0,0.0,5.0,4.0,6.0,2.0,5.0,4.0,5.0,3.0,100.0,66.7,10.0,11.0,0.0,1.0,1.0,GD,9.0,0,,21078.0,0.56,1.3
249,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,1:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,75.0,10.0,11.0,0.0,1.0,1.0,GD,9.0,0,,21079.0,0.56,1.3
250,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,2:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,75.0,11.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21078.0,0.56,1.3
251,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,2:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,75.0,11.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21078.0,0.56,1.3
252,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,2:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,1.0,GD,9.0,0,,21080.0,0.0,0.0
253,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,1.0,GD,6.0,0,,11077.0,0.0,0.0
254,44.0,5.0,,第1节,-3.5,0.83,2.5,0.83,142.5,0.83,142.5,0.83,2.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,1.0,GD,6.0,0,,11077.0,0.0,0.0
255,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,142.5,0.83,141.5,0.83,-2.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,1.0,GD,6.0,0,,11077.0,0.0,0.0
256,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,1.0,GD,6.0,0,,11077.0,0.0,0.0
257,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,49.0,0,,11077.0,0.63,1.2
258,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,49.0,0,,21077.0,0.63,1.2
259,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,6.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,49.0,0,,11086.0,0.0,1.25
260,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,6.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,48.0,0,,21077.0,0.0,1.25
261,44.0,5.0,,第1节,-2.5,0.83,3.5,0.83,140.5,0.83,140.5,0.83,3.5,1.0,1:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,6.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,48.0,0,,21078.0,0.0,1.25
262,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,140.5,0.83,141.5,0.83,-3.5,1.0,1:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,6.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,48.0,0,,21078.0,0.0,1.25
263,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1:2,1.0,1.0,0.0,5.0,4.0,6.0,3.0,5.0,4.0,6.0,3.0,100.0,60.0,11.0,19.0,0.0,1.0,0.0,GD,48.0,0,,21078.0,0.0,1.25
264,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1:2,1.0,1.0,0.0,5.0,4.0,6.0,4.0,5.0,4.0,6.0,3.0,100.0,66.7,11.0,12.0,0.0,1.0,0.0,GD,48.0,0,,21079.0,0.0,1.5
265,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,2:2,1.0,1.0,0.0,5.0,4.0,6.0,4.0,5.0,4.0,6.0,3.0,100.0,66.7,12.0,19.0,0.0,1.0,0.0,GD,48.0,0,,21078.0,0.0,1.5
266,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,2:2,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,12.0,13.0,0.0,1.0,0.0,GD,48.0,0,,21079.0,0.0,1.5
267,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,48.0,0,,11077.0,0.0,1.5
268,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,48.0,0,,11077.0,0.0,1.5
269,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,46.0,0,,11077.0,0.47,0.0
270,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,46.0,0,,11077.0,0.47,0.0
271,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,44.0,0,,11077.0,0.47,0.0
272,44.0,5.0,,第1节,-3.5,0.87,4.5,0.8,142.5,0.83,142.5,0.83,4.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,44.0,0,,21077.0,0.47,0.0
273,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,142.5,0.83,142.5,0.83,-4.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,38.0,0,,21077.0,0.45,0.0
274,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,19.0,0.0,1.0,0.0,GD,38.0,0,,21077.0,0.45,0.0
275,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,13.0,15.0,0.0,1.0,0.0,GD,38.0,0,,21074.0,0.47,0.0
276,44.0,5.0,,第1节,-4.5,0.87,4.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,15.0,19.0,0.0,1.0,0.0,GD,38.0,0,,11077.0,0.47,0.0
277,44.0,5.0,,第1节,-4.5,0.83,5.5,0.83,141.5,0.83,141.5,0.83,5.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,15.0,19.0,0.0,1.0,0.0,GD,38.0,0,,11077.0,0.47,0.0
278,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,141.5,0.83,144.5,0.83,-5.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,15.0,19.0,0.0,1.0,0.0,GD,38.0,0,,11077.0,0.47,0.0
279,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,144.5,0.83,144.5,0.83,144.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,15.0,19.0,0.0,1.0,0.0,GD,38.0,0,,11077.0,0.47,0.0
280,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,144.5,0.83,142.5,0.83,144.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,15.0,19.0,0.0,1.0,0.0,GD,38.0,0,,11077.0,0.0,0.0
281,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,3.0,100.0,71.4,15.0,19.0,0.0,1.0,0.0,GD,38.0,0,,11077.0,0.0,0.0
