,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
103,,,,第1节,4.5,0.83,-4.5,0.83,154.5,0.83,155.5,0.83,4.5,1.0,1:2,,2.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,GD,36.0,0,,11078.0,0.0,0.0
104,,,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,1:2,,2.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,GD,36.0,0,,11078.0,0.0,0.0
105,,,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,1:2,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,4.0,3.0,0.0,1.0,5.0,GD,36.0,0,,11079.0,0.0,0.47
106,,,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,2:2,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,36.0,0,,11078.0,0.0,0.47
107,,,,第1节,4.5,0.83,-4.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,2:2,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,36.0,0,,11078.0,0.0,0.47
108,,,,第1节,4.5,0.83,-4.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,2:2,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,36.0,0,,11080.0,0.0,0.45
109,,,,第1节,4.5,0.83,-4.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,35.0,0,,21077.0,0.0,0.45
110,,,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,35.0,0,,21077.0,0.0,0.45
111,,,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,12.0,0,,11077.0,1.5,0.0
112,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,12.0,0,,11077.0,1.5,0.0
113,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,10.0,0,,11077.0,0.0,0.47
114,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,5.0,GD,10.0,0,,11081.0,0.0,0.47
115,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,4.0,GD,56.0,0,,11077.0,0.0,0.47
116,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,4.0,0.0,1.0,4.0,GD,56.0,0,,11077.0,0.0,0.47
117,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,6.0,4.0,0.0,1.0,4.0,GD,56.0,0,,11074.0,0.0,0.47
118,44.0,5.0,,第1节,4.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,-5.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,6.0,4.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.47
119,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,154.5,0.83,5.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,6.0,4.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.47
120,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,6.0,4.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.47
121,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,6.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,1.75,0.0
122,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,6.0,0.0,1.0,4.0,GD,43.0,0,,11077.0,1.75,0.0
123,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,6.0,0.0,1.0,4.0,GD,43.0,0,,11077.0,1.75,0.0
124,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,6.0,0.0,1.0,4.0,GD,33.0,0,,11077.0,0.0,0.0
125,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,6.0,0.0,1.0,4.0,GD,33.0,0,,21077.0,1.75,0.0
126,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,6.0,0.0,1.0,4.0,GD,30.0,0,,21077.0,1.75,0.0
127,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,5.0,7.0,0.0,1.0,4.0,GD,30.0,0,,21074.0,1.75,0.0
128,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,1.75,0.0
129,44.0,5.0,,第1节,5.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,-4.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,1.75,0.0
130,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,155.5,0.83,4.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,1.75,0.0
131,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,0.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,1.75,0.0
132,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,11086.0,1.5,0.0
133,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,21077.0,1.5,0.0
134,44.0,5.0,,第1节,4.5,0.83,-3.5,0.83,155.5,0.83,155.5,0.83,-3.5,1.0,1:1,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,21078.0,1.5,0.0
135,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,155.5,0.83,155.5,0.83,3.5,1.0,1:1,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,21080.0,0.0,0.0
136,44.0,5.0,,第1节,3.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,-4.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,30.0,0,,11077.0,0.0,0.0
137,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,4.5,1.0,,,2.0,1.0,1.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,6.0,0.0,1.0,4.0,GD,28.0,0,,11077.0,1.5,0.0
138,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,4.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,8.0,6.0,0.0,1.0,4.0,GD,28.0,0,,11074.0,1.5,0.0
139,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,4.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,1.0,4.0,GD,28.0,0,,21077.0,1.5,0.0
140,44.0,5.0,,第1节,4.5,0.83,-4.5,0.83,155.5,0.83,155.5,0.83,4.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,1.0,4.0,GD,20.0,0,,21077.0,1.5,0.0
141,44.0,5.0,,第1节,4.5,0.83,-5.5,0.83,155.5,0.83,155.5,0.83,-5.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,1.0,4.0,GD,20.0,0,,21077.0,1.5,0.0
142,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,155.5,0.83,157.5,0.83,5.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,1.0,4.0,GD,20.0,0,,21077.0,1.5,0.0
143,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,1.0,4.0,GD,20.0,0,,21077.0,1.5,0.0
144,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,1.0,4.0,GD,3.0,0,,21077.0,1.75,0.0
145,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,9.0,0.0,1.0,4.0,GD,3.0,0,,21074.0,1.75,0.0
146,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,9.0,8.0,0.0,1.0,3.0,GD,52.0,0,,11077.0,1.75,0.0
147,44.0,5.0,,第1节,5.5,0.8,-4.5,0.87,157.5,0.83,157.5,0.83,-4.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,9.0,8.0,0.0,1.0,3.0,GD,52.0,0,,11077.0,1.75,0.0
148,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,157.5,0.83,156.5,0.83,4.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,9.0,8.0,0.0,1.0,3.0,GD,52.0,0,,11077.0,1.75,0.0
149,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,9.0,8.0,0.0,1.0,3.0,GD,52.0,0,,11077.0,1.75,0.0
150,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,0.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
151,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
152,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
153,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
154,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
155,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
156,44.0,5.0,,第1节,4.5,0.83,-5.5,0.83,156.5,0.83,156.5,0.83,-5.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
157,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,156.5,0.83,154.5,0.83,5.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
158,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,0.0,4.0,GD,3.0,0,,21077.0,1.5,0.0
159,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,46.0,0,,21077.0,1.75,0.0
160,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,46.0,0,,11077.0,1.75,0.0
161,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,44.0,0,,11077.0,1.75,0.0
162,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,1.7,0.0
163,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,27.0,0,,11077.0,1.7,0.0
164,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,27.0,0,,11077.0,1.7,0.0
165,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,3.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11077.0,1.75,0.0
166,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,4.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,21086.0,1.75,0.0
167,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,4.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11077.0,1.75,0.0
168,44.0,5.0,,第1节,5.5,0.87,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:2,1.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,4.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
169,44.0,5.0,,第1节,5.5,0.83,-6.5,0.83,149.5,0.83,149.5,0.83,-6.5,1.0,1:2,1.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,4.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
170,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,149.5,0.83,150.5,0.83,6.5,1.0,1:2,1.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,4.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
171,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,1:2,1.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,5.0,1.0,4.0,50.0,0.0,7.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
172,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,1:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,9.0,8.0,1.0,1.0,3.0,GD,7.0,0,,11079.0,0.0,0.0
173,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,7.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
174,44.0,5.0,,第1节,6.5,0.8,-7.5,0.87,150.5,0.83,150.5,0.83,-7.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,7.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
175,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,150.5,0.83,151.5,0.83,7.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,7.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
176,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,7.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
177,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,151.5,0.83,152.5,0.83,151.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,7.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
178,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,2.0,0.0,4.0,5.0,1.0,4.0,66.7,0.0,7.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11078.0,0.0,0.0
179,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,2:2,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,10.0,9.0,1.0,1.0,3.0,GD,7.0,0,,11079.0,0.0,0.0
180,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,3.0,GD,7.0,0,,21077.0,0.0,0.0
181,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,3.0,GD,5.0,0,,21077.0,0.0,0.0
182,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,2.0,GD,5.0,0,,11077.0,0.0,0.0
183,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,2.0,GD,46.0,0,,11077.0,0.0,0.0
184,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,2.0,GD,46.0,0,,11077.0,0.0,0.0
185,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,2.0,GD,33.0,0,,11077.0,0.0,0.0
186,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,2.0,GD,33.0,0,,21077.0,0.0,0.0
187,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,10.0,1.0,1.0,2.0,GD,32.0,0,,21077.0,0.0,0.0
188,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,7.0,9.0,1.0,1.0,2.0,GD,32.0,0,,21074.0,0.0,0.0
189,44.0,5.0,,第1节,7.5,0.8,-7.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,9.0,10.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.0,0.0
190,44.0,5.0,,第1节,7.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,-5.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,9.0,10.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.0,0.0
191,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,149.5,0.83,152.5,0.83,5.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,9.0,10.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.0,0.0
192,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,9.0,10.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.0,0.0
193,44.0,5.0,,第1节,5.5,0.83,-5.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,9.0,10.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.0,0.0
194,44.0,5.0,,第1节,5.5,0.87,-6.5,0.8,152.5,0.83,152.5,0.83,-6.5,1.0,,1.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,75.0,0.0,9.0,10.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.0,0.0
